ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18235177,mssHM 744,https://catalog.huntington.org/record=b1823517,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:18518/manifest.json,England,Q133,between 1425 and 1450,1425,15,http://vocab.getty.edu/aat/300404465,false,Didactic pieces,"","","",Q39339,Manuscripts (documents)--England--15th century,Q10789;Q320;Q154,"Hoccleve, Thomas, 1370?-1450|Didactic poetry, English (Middle)|English literature--Middle English, 1100-1500|English poetry--Middle English, 1100-1500|Manuscripts, Medieval--California--San Marino",Q38678|Q38882|Q7125|Q7090|Q325;Q38993;Q38994,"Hoccleve, Thomas, 1370?-1450","",Q40893,"","","","","","","","","","Ashburnham, Bertram Ashburnham, Earl of, 1797-1878|Dunn, George, 1864-1912|Gollancz, Israel, 1864-1930|Thompson, Henry Yates, 1838-1928",|||,Q1565|Q1572|Q40780|Q1689,enm,Q119,"parchment, bound",Q33,"Extent: ff. 1-68 volumes : parchment, bound ; 160 x 233 mm","Title from printed catalog.|Input into Digital Scriptorium by: C. W. Dutschke,|Binding: Bound in old limp leather; much repaired.|This entire item has been digitized and is available on the Huntington Digital Library. Please click on the link in this record to view the item.|In the collection of the Earl of Ashburnham (1797-1878), Appendix n. 133, with the characteristic yellow circular label on the spine. The Appendix manuscripts sold privately in May 1897 to Henry Yates Thompson (1838-1928); his sale of the items he did not wish to retain, Sotheby's, 1 May 1899, n. 81 to Leighton. Belonged to George Dunn (1865-1912); his sale, Sotheby's, 11 February 1913, pt. I, n. 518 to Maggs. Owned by Sir Israel Gollancz (1864-1930). Acquired by Henry E. Huntington in June 1925 from A. S. W. Rosenbach.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18235451,mssHM 140,https://catalog.huntington.org/record=b1823545,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:19150/manifest.json,England,Q133,between 1475 and 1500.,1475,15,http://vocab.getty.edu/aat/300404465,false,Prose and poetry,"","","",Q40020,Manuscripts (documents)--England--15th century,Q10789;Q320;Q154,"Didactic poetry, English (Middle)|English literature--Middle English, 1100-1500|English poetry--Middle English, 1100-1500|Manuscripts, Medieval--California--San Marino",Q38882|Q7125|Q7090|Q325;Q38993;Q38994,"","","","","","","","","","","","","Gough, Richard, 1735-1809|Heber, Richard, 1773-1833|Phillipps, Thomas, Sir, 1792-1872",||,Q40787|Q6134|Q385,enm,Q119,"paper and parchment, bound",Q31;Q33,"Extent: ff. ii + 170 + ii : paper and parchment, bound ; 288 x 204 (210 x 105-120) mm","Title from printed catalog.|Input into Digital Scriptorium by: C. W. Dutschke,|Binding: Bound, circa 1835, in English russia; marbled endpapers; rebacked with early spine laid down.|Belonged to Richard Gough (1735-1809); his sale, Sotheby's, 5 April 1810, lot 4197 to Richard Heber (1773-1833); Heber sale, by Evans, pt. XI, 10 February 1836, lot 1133 to Sir Thomas Phillipps; Phillipps n. 8299. Sold privately through A. S. W. Rosenbach to Henry E. Huntington in 1923.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18235827,mssEL 26 A 13,https://catalog.huntington.org/record=b1823582,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:18796/manifest.json,England,Q133,approximately 1450.,1450,15,http://vocab.getty.edu/aat/300404465,false,Regiment of princes,"","","",Q39992,Manuscripts (documents)--England--15th century,Q10789;Q320;Q154,"Hoccleve, Thomas, 1370?-1450|English literature--Middle English, 1100-1500|English poetry--Middle English, 1100-1500|Manuscripts, Medieval--California--San Marino",Q38678|Q7125|Q7090|Q325;Q38993;Q38994,"Hoccleve, Thomas, 1370?-1450","",Q40893,"","","","","","","","","","Bridgewater, John Egerton, Earl of, 1623-1686|Bridgewater, John Egerton, Earl of, 1646-1701|Shirley, John, 1366?-1456",||,Q40344|Q40345|Q1805,enm,Q119,"parchment, bound",Q33,"Extent: ff. ii + iv + 127 + i + i : parchment, bound ; 205 x 283 mm","Title from printed catalog.|Input into Digital Scriptorium by: C. W. Dutschke,|Binding: Bound, circa 1840, in purple morocco, gold tooled with the Bridgewater crest stamped on front and back covers; marbled endpapers; gilt edges.|This item is part of the Huntington Library's Egerton family papers (mssEL).|On f. v, pressmark ""Z:/2./2."" in the hand of John Egerton (1622-86), 2nd Earl of Bridgewater, with the last number corrected to ""10"" at a later date, possibly by John Egerton (1646-1701), 3rd Earl of Bridgewater. Printed on a square yellow slip of paper glued to f. ii verso, ""MSS. No. 4."" Acquired by Henry E. Huntington in 1917 with the Bridgewater Library. For a more detail provenance note, see Digital Scriptorium.|This entire item has been digitized and is available on the Huntington Digital Library. Please click on the link in this record to view the item.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18235839,mssHM 142,https://catalog.huntington.org/record=b1823583,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:19292/manifest.json,England,Q133,between 1450 and 1467.,1467,15,http://vocab.getty.edu/aat/300404465,false,Religious prose and verse,"","","",Q5037,Manuscripts (documents)--England--15th century,Q10789;Q320;Q154,"Catholic Church--Prayers and devotions|Didactic literature, English (Middle)|Didactic poetry, English (Middle)|Litanies--Catholic Church--Texts|Manuscripts, Medieval--California--San Marino",Q310;Q3052|Q38879|Q38882|Q38984;Q310;Q3066|Q325;Q38993;Q38994,"","","","","","","","","","","","","Bement, Clarence S. 1843-1923|Sabin, Frank T., -1915",|,Q18633|Q41614,enm,Q119,bound,"",Extent: ff. 1-62 volumes : bound ; 170 x 255 mm,"Title from printed catalog.|Input into Digital Scriptorium by: C. W. Dutschke,|Binding: Bound, s. XIX, in half blue straight grain morocco over pasteboards, gold tooled.|Belonged to Clarence S. Bement of Philadelphia; not identified in his sales (28 February, 29 March 1923); apparently acquired by Henry E. Huntington before 1916.|This entire item has been digitized and is available on the Huntington Digital Library. Please click on the link in this record to view the item.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18235840,mssHM 268,https://catalog.huntington.org/record=b1823584,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:19622/manifest.json,England,Q133,between 1440 and 1460.,1460,15,http://vocab.getty.edu/aat/300404465,false,Fall of princes; manuscript,"","","",Q39388,Illuminated manuscripts--England--15th century,Q4268;Q320;Q154,"Lydgate, John, 1370?-1451|English literature--Middle English, 1100-1500|Manuscripts, Medieval--California--San Marino",Q38717|Q7125|Q325;Q38993;Q38994,"Lydgate, John, 1370?-1451","",Q16506,"","","","","","","","","","Sotheby, Charles William Hamilton, 1820-1871","",Q41694,enm,Q119,"parchment, bound",Q33,"Extent: ff. 1-158 volumes : parchment, bound ; 293 x 412 mm","Binding: Bound, s. XVIII, in English gold-tooled brown calf; rebacked, original spine laid down. The volume was resewn after coming to the Huntington, probably sometime in the 1930s, to restore the contents to their proper sequence.|Possibly in the collection formed by James Sotheby in the seventeenth century. Armorial bookplate of C. W. H. Sotheby on the front pastedown; sale of Col. H. G. Sotheby, Sotheby's, 24 July 1924, lot 24 with plate of f. 109v to A. S. W. Rosenbach. Precise source and date of acquisition by Henry E. Huntington unknown.|This entire item has been digitized and is available on the Huntington Digital Library. Please click on the link in this record to view the item.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18252655,mssEL 26 C 9,https://catalog.huntington.org/record=b1825265,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:2838/manifest.json,England,Q133,between 1400 and 1410.,1400^1410,15,http://vocab.getty.edu/aat/300404465,false,Canterbury tales; manuscript,"","","",Q12793,Illuminated manuscripts--England--15th century,Q4268;Q320;Q154,"Chaucer, Geoffrey, -1400|Pilgrims and pilgrimages--England--Canterbury|English poetry--Middle English, 1100-1500|English literature--Middle English, 1100-1500|Tales, Medieval",Q38628|Q7183;Q12548|Q7090|Q7125|Q39110,"Chaucer, Geoffrey, -1400","",Q12798,"","","","Pinkhurst, Adam, active 1410","",Q41493,"","","","Bridgewater, John Egerton, Earl of, -1649|Bridgewater, John Egerton, Earl of, 1623-1686|Bridgewater, John Egerton, Earl of, 1646-1701|Bridgewater, Scroop Egerton, Duke of, 1681-1745|Bridgewater, Francis Egerton, Duke of, 1736-1803|Ellesmere, Thomas Egerton, Baron, 1540?-1617|Ellesmere, Francis Charles Granville Egerton, Earl of, 1847-1914|Oxford, John de Vere, Earl of, 1408-1462|Sutherland, George Granville Leveson-Gower, Duke of, 1758-1833",||||||||,Q40346|Q40344|Q40345|Q40347|Q40343|Q40587|Q40586|Q41381|Q20107,enm,Q119,"parchment, bound",Q33,"Extent: ff. ii + iv + 232 + iv + ii : parchment, bound ; 284 x 394 mm","This manuscript is on permanent display in the Library's exhibit ""Remarkable Works, Remarkable Times.""|Binding: Bound, white alum-tawed calfskin.|Input into Digital Scriptorium by: C. W. Dutschke,|The poem on ff. ii verso-iv (art. 1) appears to have been written to honor the de Vere family, earls of Oxford; its inclusion in this manuscript may suggest an early association with John de Vere (1408-61/62), 12th Earl of Oxford, who after his father's death in 1417 became ward of the Duke of Exeter and in 1426 of the Duke of Bedford; both men were kinsmen of Chaucer's son, Thomas. One of the executors of the will of John de Vere (1442-1512/13), 13th Earl of Oxford, was Sir Robert Drury of Hawsted in Suffolk, 17 miles northeast of Castle Hedingham, the family seat of the de Veres. On f. i verso, s. XVI2/4, ""Robertus drury miles [space], William drury miles, Robertus drury miles, domina Jarmin, domina Jarningam, dommina Alington,"" referring to Sir Robert Drury (mentioned above as executor; speaker of the House of Commons in 1495 and a member of Henry VIII's Council), to his sons William and Robert, and to his 3 daughters: Anna, married first to George Waldegrave, and after his death in 1528 to Sir Thomas Jermyn; Bridget, married to Sir John Jernyngham (Jernegan, of Somerleyton); Ursula (d. 1521), married to Sir Giles Alington. Among the legatees of the 13th Earl of Oxford's will were the elder Robert Drury's sons-in-law, George Waldegrave and Sir Giles Alington. On f. ii, the names ""Domina Jernegan"" and ""Domina Jernegan, Domina Alington"" are repeated; on f. i verso, ""Edwarde Waldegrave"" (uncle, d. 1500, or son, b. 1514, of George Waldegrave). On ff. i verso and iv verso, s. XV or XVIin, several times, the name and once the phrase, ""Margery seynt John ys a shrew"" (George Waldegrave had a niece, d. 1536, and a great-niece, d. 1562, by that name). On f. i verso, s. XVI, ""Thomas Calthorpp of"" (a Thomas Calthorpe, d. 1559, was great-nephew of the elder Sir Robert Drury's first wife, Anna, daughter of Sir William Calthorpe of Norwich). On f. ii, the initials ""HD"" and on f. 147v, ""Henricus Drury Miles"" (possibly the son of William Drury). On f. 130, s. XVI, ""...per me henricum Payne"" followed by a paraph, possibly referring to the Henry Payne of Nowton, near Hawsted, a member of Lincoln's Inn, d. 1568; his will shows that he had purchased lands from the Drurys; he had witnessed Sir William Drury's will in 1557 and had had a legacy from him; in his own will, he bequeathed to Sir Giles Alington, grandson of Ursula Drury and her husband Giles Alington, ""the beste geldyng he will choise of eny that I haue And also my Chaucer written in vellum and illumyned with golde."" On f. ii, s. XVI, ""per me Thomam Badbeye,"" brother-in-law of Sir Ambrose Jermyn (son of the Sir Thomas Jermyn who had married Anna Drury). On ff. 64 and v recto and verso (= first back flyleaf), the name of John Hedgeman; on f. 175, the name occurs in a longer inscription, much faded, but which may read ""John Hedgeman of Hawkedoun in the Countie of Suff. ? neyther squier nor knight But a knave""; Hawkedon is near the Drury seat at Hawsted and some 20 miles east of Castle Hedingham. The remaining sixteenth century ownership marks are without known connection to the de Vere or Drury families. On ff. ii verso, iii and vii verso (= third back flyleaf; erased), s. XV1, a motto, ""de meuz en meuz"" (de mieux en mieux?), perhaps that of the Paston family, although it seems unlikely that the book could have belonged to them at that date. On ff. ii, 229v, both times upside down, ""Rycher Challes."" On ff. 48, 108, ""...Eilliam Sayer."" On f. 48, ""John Neue de oxenborowe in comt. norff. salutem percipe quod et cetera,"" ""Rog?se Smith [?],"" and a note about Thomas, Duke of Norfolk (d. 1572). On f. 54, ""Thome R?dell?nold Gregorye Nycholas Arnold."" On f. 169v, ""Willem?te detho [?]."" On f. vi (= second back flyleaf), ""Thomas Newman yeve these with my hartie comendacions ?."" On f. vi verso (= second back flyleaf), ""...Edmond Bedingfelde esquier ? at Wightoun ?."" The sixteenth century notes in the same hand beside the figure of the Miller (f. 34v), ""Robin with the Bagpype,"" and the figure of the Nun's Priest (f. 179), ""Robert Nytipole"" (nitty = full of nits; pole, variant spelling of poll = head) may be intended as teasing gibes at an owner or owner's friend (but see Manly and Rickert, 1:155). On ff. iv verso and v (= first back flyleaf) are verses (arts. 2, 3, 29, 30) signed R.N. or R. North; on ff. ii and iv verso, the note, ""1 Durum 5 Pati 68 R. North,"" giving the date 1568 and the motto ""Durum pati"" of Roger North (1530/31-1600), 2nd Lord North. For further speculation on the identities of these individuals, see Manly and Rickert, 1:152-59. On f. ii, the pressmark ""Q.3"" in the hand of John Egerton (1579-1649), 1st Earl of Bridgewater, corrected by John Egerton (1622-86), 2nd Earl of Bridgewater to ""Q.3/3."" The manuscript was housed at that time at Ashridge, in Hertfordshire, formerly the college of the ""Boni Homines"" whose lands and buildings had been acquired in 1604 by the first Earl's father, Sir Thomas Egerton, Baron Ellesmere and Viscount Brackley. The Ashridge location was mistakenly understood as Ashridge origin by Todd, Illustrations , and mentioned by A. Egerton in her introduction to the facsimile. The Bridgewater library descended through the Egerton family to George Granville Leveson-Gower, 2nd Marquis of Stafford (afterward 1st Duke of Sutherland); from 1803 to 1833 the present manuscript was known as the ""Stafford Chaucer."" His younger son, Francis Egerton, created Earl of Ellesmere in 1846, inherited the library.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18295149,mssHM 47641,https://catalog.huntington.org/record=b1829514,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:52733/manifest.json,Italy,Q134,date of publication not identified,1450^1460,15,http://vocab.getty.edu/aat/300404465,false,Portable calendar,"","","",Q1122,Manuscripts (documents)--Italy--15th century|Girdle books--Italy--15th century,Q10789;Q249;Q154|Q38477;Q249;Q154,Church calendar--Early works to 1800,Q38853;Q300,"","","","","","","","","","","","","Millard, George M., -1918|Millard, George M., Mrs., 1873-1938",|,Q41265|Q41266,lat,Q113,parchment,Q33,Extent: ff. 1-8 volumes : parchment ; 83 x 110 mm - when open: 110 x 83 mm.; folded: 55 x 30 mm,"The 2 outer thirds of each leaf fold vertically inwards over the middle third; the entire leaf is then folded horizontally downward in half. Tabs extending from the bottom of the middle third of each leaf, together with protective morocco flaps front and back are held by a brass clip with a loop at its other end, 50 9 32 mm., so as to hang the calendar from a belt. The clip is engraved with the sacred monogram ""IHS"" on one side, and with the Man of Sorrows on the other. This unit slides into a rectangular brass case which narrows towards a hole at the top, just large enough for the brass clip to slip through, so that the case rests on the shoulder of the parchment leaves. The case, 88 x 33 x 15 mm., is engraved: Felice chi pesa ogni suo paso/che del'opera reguarda el fine. On case front and back are images of the Crucifixion, and of John of Tossignano in bishop's dress, holding the sacred monogram; below his feet, the inscription: Beatus Iohannes de Tossiniano Iesuatus Ieronimi Episcopus Ferrariensis.|Title from printed catalog.|Sold by Gilhofer and Ranschburg, Lucerne, 14 June 1932, lot 598 with plate of the case. The numbers 2718 (crossed out) and 2882 on a rectangular, red-edged paper label affixed to the fitted pasteboard box containing the calendar. Belonged to Alice Parsons Millard (1873-1938)|Alice and George Millard collection Illustrating the evolution of the book, acquired for the Huntington Library by a group of their friends in 1939.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b18328787,mssHM 81170,https://catalog.huntington.org/record=b1832878,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:56992/manifest.json,London,Q3660,"approximately 1460, and later additions in early 16th c.",1460^1535,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Register Brevium,"","","",Q40022,Writs--England--15th century|Judicial records--England--15th century,Q3630;Q320;Q154|Q3643;Q320;Q154,Writs--England--Early works to 1800|Courts--England--Early works to 1800|Law--England--History--Early works to 1800,Q3644;Q320;Q300|Q3539;Q320;Q300|Q4186;Q320;Q6879;Q300,"Nix, Richard, Bishop of Norwich, approximately 1447-1535","",Q41344,"","","","","","","","","","Nix, Richard, Bishop of Norwich, approximately 1447-1535|Law Society (Great Britain)",|,Q41344|Q42006,"Latin, Anglo Norman, and Middle English",Q113;Q1315;Q119,parchment,Q33,"Extent: XXXIV], 410 [i.e. 378] leaves : parchment ; 268 x 180 (165 x 103) mm","Parchment, i (paper) + [XXXIV] + 410 (foliated 140, 142-287, 289-359, 400-410 ) + i (paper). Layout: Quires 1-46 of 8 leaves; quire 47 of 6 leaves; quire 48 of 8 leaves; quire 49 of 6 leaves; + 12 leaves (= 1 quire of 8 leaves, and 1 of 4) inserted after quire 49's leaf 5 (ff. 358, 359, 400-409); the 37 original quires are numbered as ""37 quaterni"" on ff. ii and 410v. Contemporary foliation in ink in the main text. Occasional erratic foliation in pencil. Leaves XXXIV, 134, 137-140 and 344 blank. Written in 38 lines in a single column in black ink; frame ruled in red and black; prickings in the outer margins apparent on some of the leaves. Includes running titles and marginal subject headings and annotations in the main section of the text.|Written in England, probably London, in the last quarter of the 15th century, with additions in the early sixteenth century, in an Anglicana script by a number of scribes.|2- to 3-line initials in blue, some with ornate red penwork (on leaves 6r, 7r, 7v, 9r, 15v, 16v, 19v, 41r), mainly in the first third of the text; spaces left for other initials; paragraph marks in red and blue mainly in first half of book; simple line fillers of red penstrokes; some capitals touched in red and opening words underlined in red.|Manuscript was owned by Richard Nix (or Nykke, approximately 1447-1535), the last Catholic Bishop of Norwich: contemporary inscriptions on verso of f. 410, ""Liber Ric[ard]i Nykke ep[iscop]i Norwicen[sis]"" and along vertical edge between clasps on backboard, ""Lib[er] Nyke Norwych"". Inscription on verso of last flyleaf: M[emorandu]m that the C[harter] of the confirmacion of the Collegge of Leycester is xii die Marcii a[nn]o p[ri]mo Henrici octavi. Inscription on upper pastedown: Henry Thomas Barratt 1826, from his father. Bookplate and numerous stamps of the Law Society, London. Given by him to the Law Society, in London: their MS.6 (105.g). Sotheby's, 2 July 2013, lot 56.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b1837329x,mssHM 83,https://catalog.huntington.org/record=b1837329,https://cdm16003.contentdm.oclc.org/iiif/p15150coll7:24625/manifest.json,Lübeck,Q38235,1486-1488].,1486^1488,15,http://vocab.getty.edu/aat/300404465,true,Cosmography; astrological medicine,"","","",Q39151;Q39152,"","","Geography, Ancient|Cosmography--Early works to 1800",|Q321;Q300,"","","","","","","","","","","","","","","",lat,Q113,paper,Q31,Extent: 25 leaves : paper ; 315 x 215 (265 x 170) mm,"Title from printed catalog.|Input into Digital Scriptorium by: C. W. Dutschke,|Paper, ii (modern paper) + 25 + ii (modern paper). Ruled in crayon for approximately 63 lines; in the last 2 quires, the vertical rules occasionally in ink. Written in 3 cursive hands: i, ff. 1-18, 20-21, 22-25; ii, f. 19r-v (arts. 3 and 4); iii, f. 21r-v (arts. 6 and 7). 22 maps or diagrams (those of circle shape 160 or 170 mm. in diameter) of which 2 are across the opening (ff. 6v-7, 7v-8), 2 others are full page (ff. 3v, 11v), and 4 are traced from one side to the other (ff. 3-3v, 9-9v, 10-10v, 13-13v).|Written possibly at Lübeck: the name of that town appears on ff. 4, 6, 14 (twice) and 15v (twice), usually to indicate distance from a given point to Lübeck. The date 1486 occurs on ff. 2v and 9 (three times); on f. 16, the date 1488. The writer refers to himself in the first person on ff. 8v and 12v (see above).|The diagrams are occasionally outlined in red; initials both within the text and in diagrams stroked in red; some red underlining, brackets, paragraph marks.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
,"","",marc-xml,amremm,Q42439,"The Huntington Library, Art Museum, and Botanical Gardens",.b1841462x,mssHM 64,https://catalog.huntington.org/record=b1841462,https://cdm16003.contentdm.oclc.org/iiif/p16003coll14:1503/manifest.json,England,Q133,end of the 15th century,1485^1499,15,http://vocab.getty.edu/aat/300404465,false,Astrological and medical compilation,"","","",Q3123;Q817,Manuscripts (documents)--England--15th century,Q10789;Q320;Q154,Astrology--Early works to 1800|Medicine--Early works to 1800,Q258;Q300|Q234;Q300,"","","","","","","","","","","","","Phillipps, Thomas, Sir, 1792-1872","",Q385,"In Latin, English and French",Q113;Q109;Q111,paper,Q31,Extent: 196 leaves : paper ; 307 x 215 (215-227 x 168-180) mm,"Title from printed catalog.|Paper, i + 196 + i; 1²⁴ (as suggested by paired presence and absence of watermarks, - the first 2 leaves and the last leaf, after f. 29; + an inserted gathering of 8 leaves, ff. 18-25) 2²⁶(-10 after f. 38) 3²² 4-8²⁴. 2 catchwords only, at the end of quire 2 (f. 54v) and quire 8 (f. 196v), both enclosed in red frames. ""2"" in the inner margin of the first leaf of quire 2 (f. 30) may be a quire signature. 2 columns of 32-37 lines, except on ff. 34v-47v (arts. 21, 22) with long lines, and ff. 72v-79 (art. 30) in verse. Ruled in lead; round prick marks in the 3 outer margins. Contemporary foliation shows loss of one leaf after f. 29 and after the present f. 38, both with loss of text; the foliation apparently skipped the numbers 44 and 88, as text and quire structure run continuously.|Written in England towards the end of the fifteenth century; computistic cycles in the calendar are dated 1480 and 1520; some of the feasts in the liturgical calendar were instituted in 1480 (Visitation, Frideswide, Etheldreda); the feast of the Transfiguration was instituted in England in 1487; on f. 72 is a mention of Henry VII, showing that part of the text to be written in 1485 or later. Written in a mixed, predominantly secretary script; rubrics usually in a textura formata script; occasional words written in cipher (e.g. ff. 50, 102v, 111, 143, 163).|Illustrations in ink, with hair tinted yellow, of a Vein Man (f. 8v) and 2 Zodiac Men (ff. 12v, 14); urine bottles, not colored in, on ff. 39-47v; diagrams, charts, tables and astrological signs in ink of the text, in red and in yellow wash. 4- to 1-line initials, usually in red only, some in red with crude ink flourishing, some also with a yellow wash (through f. 17); 1-line initials in the text slashed in red; red paragraph marks and some red rubrics.|Names of early owners are: late 15th century or early 16th century: ff. 82v, 106, 109, 120, 140, 149, ""Iste liber est [or ""constat""] Iohannis eccam [or ""ekam""]""; f. 41, possibly in the same hand as ""Iohannis eccam,"" ""Caucio Iohannis pener alias halpyn pro vi s.""; f. 11, ""Iohn Han[?]""; early 16th c.: f. 155, ""Iohn wallton""; 16th century: f. 196v, ""Hughe drapere merchaunt""; 16th century: ff. 74, 76v, 81, 160v, ""Iohn Bosgrove"" (on f. 81, ""Iohn Bosgrove ys a mytte man and man of the lerneing wythall""). Bought ca. 1833 by Sir Thomas Phillipps; his MS 6883. Acquired privately through A. S. W. Rosenbach by Henry E. Huntington in 1923.","",2024-07-09 16:50:00 -0400,20210621,20240103-huntington-marcxml.xml
