ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6513,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615965,MS Or 52,https://clio.columbia.edu/catalog/13615965,https://iiif.archive.org/iiif/ldpd_13892520_000/manifest.json,India?,Q138,between 1725 and 1850?,1725^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb al-kurah al-mutaḥarrikah /,كتاب الكرة المتحركة /,De sphaera quae movetur,"",Q27756,Artificial grains|Codices (bound manuscripts)|Diagrams|Manuscripts (documents),Q26965|Q168|Q276|Q10789,"Geometry--Early works to 1800|Manuscripts, Arabic|Mathematics, Arab--Early works to 1800|Mathematics, Greek--Translations into Arabic",Q221;Q300|Q256|Q2780;Q300|Q2785;Q18303;Q2953,"Autolycus, of Pitane, approximately 360 B.C.-approximately 290 B.C.","اوطولوقس, approximately 360 B.C.-approximately 290 B.C.",Q27896,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, diagrams",Q31,"Extent: 7 foliated leaves : paper, diagrams ; 197 x 122 (173 x 65) mm, bound to 200 x 130 mm","Decoration: Textblock border-ruled in gold. Rubrications and diagrams in red.|Layout: 15-17 long lines, border-ruled with geometrical figures, catchwords on versos, lower left.|Manuscript codex.|Script: Written in nastaʻliq in black ink.|Shelfmark: MS Or 52.|Title from introduction (f. 1v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6514,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615968,MS Or 54,https://clio.columbia.edu/catalog/13615968,https://iiif.archive.org/iiif/ldpd_13892523_000/manifest.json,India?,Q138,1675.,1675,17,http://vocab.getty.edu/aat/300404511,true,Līlāvatī,لیلاوتى,Līlāvatī,"",Q27705,Codices (bound manuscripts)|Diagrams|Half covers|Manuscripts (documents)|Tables (documents),Q168|Q276|Q27027|Q10789|Q252,"Arithmetic--Early works to 1900|Geometry--Early works to 1800|Manuscripts, Persian",Q173;Q300|Q221;Q300|Q255,"Bhāskarācārya, 1114-",باسكراكاريا، - 1114-,Q27895,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Persian,Q120,"paper, illustrations",Q31,"Extent: 75 foliated leaves : paper, illustrations ; 185 x 120 (140 x 85) mm, bound to 190 x 130 mm","Decoration: Rubrications in red. Some geometrical figures (f. 52r-52v, 55r, 58v, 59r-60v, 61r, 62r-62v, 63v, 68r, 69r-71v) and tables (f. 7v-9r) in red.|Layout: 11-13 long lines.|Manuscript codex.|Origin: Copy is dated 1086 AH (1675) (f. 75v).|Script: Written in taʻliq in black ink, pointed.|Shelfmark: MS Or 54.|Title from introduction (f. 2v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6515,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615969,MS Or 58,https://clio.columbia.edu/catalog/13615969,https://iiif.archive.org/iiif/ldpd_13892528_000/manifest.json,"","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Khulāṣat al-ḥisāb,خلاصة الحساب,"","",Q27667,Codices (bound manuscripts)|Manuscripts (documents)|Tables (documents),Q168|Q10789|Q252,"Arithmetic--Early works to 1900|Manuscripts, Arabic|Mathematics, Arab--Early works to 1800",Q173;Q300|Q256|Q2780;Q300,"ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621",عاملي، بهاء الدين محمد بن حسين، 1547-1621,Q12408,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,paper,Q31,"Extent: 68 leaves : paper ; 142 x 100 (95 x 52) mm, bound to 145 x 105 mm","Decoration: Rubrications in red; tables in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 11 long lines, with some marginalia.|Manuscript codex.|Origin: Probably copied in the 17th century.|Script: Written in naskh in black ink, pointed.|Shelfmark: MS Or 58.|Title from introduction (f. 2r).|Customs stamps dated 1312 (1894-5).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6516,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615971,MS Or 60,https://clio.columbia.edu/catalog/13615971,https://iiif.archive.org/iiif/ldpd_13892530_000/manifest.json,India?,Q138,18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Baḥr al-ʻUyūn,بحر العیون,"","",Q27616,Codices (bound manuscripts)|Diagrams|Half covers|Manuscripts (documents)|Trough-marbled paper,Q168|Q276|Q27027|Q10789|Q27104,"Islamic magic--Early works to 1800|Manuscripts, Persian|Talismans--Early works to 1800",Q2807;Q300|Q255|Q4822;Q300,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Persian,Q120,"paper, illustrations",Q31,"Extent: 75 paginated leaves : paper, illustrations ; 230 x 155 (180 x 110) mm, bound to 240 x 160 mm","Decoration: Rubrications in red. Some diagrams and symbols in black and red.|Layout: 17 long lines with some symbols and diagrams.|Manuscript codex.|Origin: Item is undated and the colophon is scrubbed; likely produced in 19th century India.|Pagination: Contemporary pagination in Hindu-Arabic numerals in black ink, upper center.|Script: Written in nastaʻliq in black ink, pointed.|Shelfmark: MS Or 60.|Title from p. 5.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6517,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615973,MS Or 64,https://clio.columbia.edu/catalog/13615973,https://iiif.archive.org/iiif/ldpd_13892533_000/manifest.json,Iran?,Q2822,1638.,1638,17,http://vocab.getty.edu/aat/300404511,true,Uṣūl al-handasah wa-al-ḥisāb. Fī bayān al-murabbaʻāt,اصول الهندسة والحساب. في بيان المربعات,Elements,"",Q3121,Blind tooled (decoration)|Codices (bound manuscripts)|Compilation manuscripts|Diagrams|Manuscripts (documents),Q27291|Q168|Q2790|Q276|Q10789,"Geometry--Early works to 1800|Geometry--Arab countries--History|Manuscripts, Arabic",Q221;Q300|Q221;Q218;Q6879|Q256,Euclid,"",Q3166,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, diagrams",Q31,"Extent: 159 leaves : paper, diagrams ; 250 x 130 (175 x 67) mm, bound to 250 x 130 mm","Decoration: Rubricated in red, headings and overlines in red; geometrical figures in red and black.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left, some taped over.|Layout: 21 long lines with marginalia; diagrams on almost every page, set in text and in the margins.|Manuscript codex.|Origin: Copy completed in Ramaḍān 1047 A.H. (Jan./Feb. 1638) (f. 161r).|Script: Nastaʻliq in black ink; pointed.|Shelfmark: MS Or 64.|Title from introduction (f. 1v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6518,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615974,MS Or 69,https://clio.columbia.edu/catalog/13615974,https://iiif.archive.org/iiif/ldpd_13892539_000/manifest.json,Iran,Q2822,1495.,1495,15,http://vocab.getty.edu/aat/300404465,true,al-Mujallad al-rābiʻ min al-mathnawī al-maʻnawī al-hādī ilá ṣirāṭ al-sawī,المجلّد الرابع من المثنوي المعنوي الهادي الى صراط السوي,Mas̲navī,مثنوى,Q27606,Blind tooled (decoration)|Codices (bound manuscripts)|Manuscripts (documents)|Poems|Stamps (Provenance),Q27291|Q168|Q10789|Q273|Q3075,"Manuscripts, Persian|Persian poetry--Early works to 1800",Q255|Q3582;Q300,"Jalāl al-Dīn Rūmī, Maulana, 1207-1273",جلال الدین رومى، مولانا، 1207-1273,Q27901,"","","",ʻAbd al-Laṭīf Qalandar Ibn ʻAbd Allāh ibn Khaz̤r Sabzavārī,عبد اللطیف قلندر ابن عبد الله بن خضر سبزوارى,Q27902,"","","","Smith, David Eugene, 1860-1944","",Q27891,Persian with two pages in Arabic (f. 1v-2r),Q120;Q118,non-European laid paper,Q31,"Extent: 248 leaves : non-European laid paper ; 250 x 170 (120 x 90) mm, bound to 250 x 170 mm","Decoration: Rubrications in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left. Folio number 57 is skipped (f. 56, 58) and folio number 247 repeats (f. 247, 247[a]).|Layout: 15 lines in two columns with 30 marginal lines in two sets of 15 across three sides.|Manuscript codex.|Origin: Copy completed on 23 Shaʻbān 900 AH (May 28, 1495) (f. 247[a]v).|Script: Naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 69.|Title from page header on opening page and colophon (f. 2v, 248v).|Sequence of seals dated 125-/1834-45, 1252/1836-37, 1255/1839-40, and 1287/1870-71 (f. 157v). Customs stamp dated 1312/1894-95 (following 2r, 248v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6521,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13615981,MS Or 105,https://clio.columbia.edu/catalog/13615981,https://iiif.archive.org/iiif/ldpd_13892610_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1675-76?,1674^1676,17,http://vocab.getty.edu/aat/300404511,false,al-Juzʼ al-thāmin wa-al-ʻishrūn,الجزء الثامن والعشرون,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Pastedowns|Qur'ans|Trough-marbled paper,Q27291|Q168|Q3541|Q26878|Q16307|Q10789|Q27193|Q3532|Q27104,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 39 leaves : laid paper ; 205 x 155 (140 x 90) mm, bound to 205 x 160 x 18 mm","Decoration: Sūrah headings in red; double line red border rules; red roundels mark verse ends.|Foliation: Modern foliation added in pencil, upper left recto; occasional catchword on verso, lower left.|Layout: 7 long lines.|Manuscript codex.|One volume of a 30-part Qur'ān of which RBML holds fifteen volumes under separate shelfmarks (see MS Or 94 for the primary entry).|Origin: [1085?] A.H.; MS Or. 94 from this set lists that date.|Script: Naskh in black ink, fully vocalized.|Shelfmark: MS Or 105.|Title from inscription (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6669,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14634623,X892.8 An8,https://clio.columbia.edu/catalog/14634623,https://iiif.archive.org/iiif/ldpd_14734460_000/manifest.json,Iran?,Q2822,between 1775? - 1899?,1775^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dīvān,ديوان,"","",Q11912,Codices (bound manuscripts)|Illuminations (painting)|Lacquered bindings (Binding)|Manuscripts (documents)|Stamps (Provenance),Q168|Q225|Q27295|Q10789|Q3075,"Manuscripts, Persian|Persian poetry--1500-1796",Q255|Q3582,"Hātif, Sayyid Aḥmad, -1783 or 1784",هاتف، سيد احمد، -1783 or 1784,Q28006,"","","","","","","","","","","","",Persian,Q120,"laid paper, illuminations",Q31,"Extent: 139 unnumbered leaves : laid paper, illuminations ; 205 x 126 (147 x 81) mm, bound to 208 x 134 mm","Decoration: Gilt and polychrome illuminated headpiece (f. 1v) with cloudbands on the first opening (f. 1v-2r); textblock border-ruled in gold and blue; page opening frame ruled in gold.|Layout: 15 lines in two columns.|Manuscript codex.|Origin: The item is undated, likely produced in the late 18th or 19th century.|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: X892.8 An8.|Title supplied by cataloger.|Two effaced oval seals in blue ink (f. 2r)","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6663,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14634626,MS Or 486,https://clio.columbia.edu/catalog/14634626,https://iiif.archive.org/iiif/ldpd_14678729_000/manifest.json,Iran?,Q2822,16--?-18--?,1600^1899,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Leaf from Makhzan al-asrār,"",Makhzan al-asrār,مخزن الاسرار,Q27799,Detached leaves|Illuminations (painting)|Manuscripts (documents),Q2954|Q225|Q10789,"Manuscripts, Persian|Persian poetry--747-1500",Q255|Q3582,"Niẓāmī Ganjavī, 1140 or 1141-1202 or 1203",نظامى گنجوى، 1140 or 1141-1202 or 1203,Q16480,"","","","","","","","","","","","",Persian,Q120,"paper, illuminations",Q31,"Extent: 1 leaf : paper, illuminations ; 246 x 169 (162 x 105) mm","Decoration: Gold and blue border rules; gold column rules; two headers in gold with stems and polychrome and gold leaves.|Layout: 21 lines per page in four columns ; catchwords on verso, lower left.|Manuscript leaf.|Origin: The item is undated.|Script: Written in nastaʻlīq in black ink with headers in thuluth in gold.|Shelfmark: MS Or 486.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6536,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616607,MS Or 123,https://clio.columbia.edu/catalog/13616607,https://iiif.archive.org/iiif/ldpd_13892974_000/manifest.json,Iran?,Q2822,between 1750 and 1850?,1750^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sharḥ-i Nahj al-balāghah,شرح فارسى نهج البلاغه,Sharḥ Nahj al-balāghah,شرح نهج البلاغة,Q27661,Manuscripts (documents),Q10789,"ʻAlī ibn Abī Ṭālib, Caliph, approximately 600-661--Hadith|Sharīf al-Raḍī, Muḥammad ibn al-Ḥusayn, 969 or 970-1016. Nahj al-balāghah|Manuscripts, Persian",Q11345;Q3581|Q48931|Q255,"Rawghanī, Muḥammad Ṣāliḥ ibn Muḥammad Bāqir, -1632 or 1633",روغنى، محمد صالح بن محمد باقر، - -1632 or 1633,Q27909,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Persian with Arabic source-text,Q120;Q118,"paper, illuminations",Q31,"Extent: 126 leaves : paper, illuminations ; 220 x 125 (165 x 75) mm, bound to 225 x 125 mm","Decoration: Headpiece in blue and gold (f. 1v) with text on cloudbands in the first opening (f. 1v-2r) with gold, black, red and blue border-rules. Textblock on all other pages is border-ruled in black, gold, blue. Arabic source-text is overlined in gold and written in naskh to distinguish it from the translation. Gold, floriated tailpiece (f. 126r).|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 16 long lines; border-ruled.|Manuscript codex.|Script: Persian in nastaʻliq; Arabic in naskh.|Shelfmark: MS Or 123.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6534,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616603,MS Or 120,https://clio.columbia.edu/catalog/13616603,https://iiif.archive.org/iiif/ldpd_13892939_000/manifest.json,"","",between 1500 and 1599?,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Nuskhat al-sijill alladhī wujida muʻallaqan ʻalá al-mashāhid fī ghaybat Mawlānā al-Imām al-Ḥākim ...,نسخة السجل الذي وجد معلقاً على المشاهد في غيبة مولانا الامام الحاكم,"","",Q27830,Blind tooled (decoration)|Codices (bound manuscripts)|Compilation manuscripts|Declarations|Manuscripts (documents)|Pastedowns,Q27291|Q168|Q2790|Q26897|Q10789|Q27193,"Druzes--Early works to 1800|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic",Q11412;Q300|Q11301;Q300|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"paper, illuminations",Q31,"Extent: 122 leaves : paper, illuminations ; 205 x 150 (155 x 105) mm, bound to 205 x 150 mm","Decoration: Textblock border-ruled in red. Rubrications in red and green. Headers in red or yellow ink often on cloudbands with yellow, green, and black fill; some headers have more elaborate illumination in yellow and red (f. 18r, for example). Red roundels punctuate the text.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 14-15 long lines; border-ruled; one poem is set in two columns.|Manuscript codex.|Origin: Copy is undated, though perhaps copied in the 16th century. There is a note written across the spine lining with the date 864 A.H. (1460), though that date may be unrelated to this copy.|Script: Naskh in black ink; pointed, fully vocalized. Headers in thuluth.|Shelfmark: MS Or 120.|Title from heading of first report (f. 1v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6538,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616619,MS Or 132,https://clio.columbia.edu/catalog/13616619,https://iiif.archive.org/iiif/ldpd_13893005_000/manifest.json,Turkey?,Q3079,between 1650 and 1800?,1650^1800,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Collection of prayers,"","","",Q798,Manuscripts (documents),Q10789,"Manuscripts, Arabic|Manuscripts, Turkish|Prayer--Islam--Early works to 1800",Q256|Q3068|Q11135;Q300,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic with 13 pages in Ottoman Turkish,Q118;Q3104,laid paper,Q31,"Extent: 41 paginated leaves : laid paper ; 170 x 110 (120 x 60) mm, bound to 170 x 110 mm","Layout: 11 long lines.|Manuscript codex.|Origin: Manuscript is undated, but likely produced sometime in the mid- to late-17th or 18th century. Possibly compiled and copied in Turkey.|Pagination: Paginated in Hindu-Arabic numerals, upper outer corners; catchwords every verso, lower left.|Script: Clear naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 132.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6537,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616635,MS Or 131,https://clio.columbia.edu/catalog/13616635,https://iiif.archive.org/iiif/ldpd_13893002_000/manifest.json,Turkey?,Q3079,between 1725 and 1825?,1725^1825,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Collection of prayers,"","","",Q798,Codices (bound manuscripts)|Diagrams|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Onlays|Pastedowns|Prayers|Trough-marbled paper,Q168|Q276|Q3541|Q26878|Q16307|Q10789|Q3046|Q27193|Q3062|Q27104,"Islam--Prayers and devotions|Manuscripts, Arabic|Mysticism--Islam",Q3549;Q3052|Q256|Q27457,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic with some Ottoman Turkish,Q118;Q3104,"paper, diagrams",Q31,"Extent: 60 leaves : paper, diagrams ; 170 x 105 (120 x 60) mm, bound to 170 x 105 mm","Decoration: Rubrications in red; diagrams in red and black (f. 9v).|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 9 long lines, sometimes staggered, with some marginalia.|Manuscript codex.|Origin: Possibly compiled in Turkey. No date of compilation is included.|Script: Naskh in black ink; vocalized.|Shelfmark: MS Or 131.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6539,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616655,MS Or 137,https://clio.columbia.edu/catalog/13616655,https://iiif.archive.org/iiif/ldpd_13893008_000/manifest.json,Egypt?,Q3086,between 1775 and 1799,1750^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Juzʼ al-thāmin,الجزء الثامن,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Manuscripts (documents)|Quarter covers|Qur'ans,Q168|Q300|Q300|Q3541|Q10789|Q26825|Q3532,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Ghalyūn, Nafīsah bint al-Ḥājj Muḥammad|Smith, David Eugene, 1860-1944",غليون، نفيسة بنت الحاج محمد|,Q27910|Q27891,Arabic,Q118,laid paper,Q31,"Extent: 28 leaves : laid paper ; 145 x 110 (95 x 65) mm, bound to 147 x 112 x 15 mm","Decoration: Sūrah headings in red, green, and purple; red roundels mark verse ends, readings in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 9 long lines.|Manuscript codex.|One volume of a small Qur'ān set, of which RBML holds four volumes under separate shelfmarks; See also MSS Or. 139, 140, and 141.|Origin: Possibly written in Egypt at the end of the eighteenth century. This copy was likely donated with others from this set in early 1800.|Script: Naskh with elements of ruqʻah in black ink; fully vocalized.|Shelfmark: MS Or 137.|Title from binding; inscription (f. 1r).|Formerly owned by Nafīsah bint al-Ḥājj Muḥammad al-Ghalyūn and donated to the Mosque of Zaynab bint al-Husayn (possibly the one in Cairo) during Ramaḍān 1214 (January-February 1800) (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6541,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616697,MS Or 140,https://clio.columbia.edu/catalog/13616697,https://iiif.archive.org/iiif/ldpd_13893195_000/manifest.json,Egypt?,Q3086,between 1750 and 1799?,1750^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Juzʼ al-rābiʻ ʻashar,الجزء الرابع عشر,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Manuscripts (documents)|Quarter covers|Qur'ans,Q168|Q300|Q300|Q3541|Q10789|Q26825|Q3532,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 29 leaves : laid paper ; 142 x 105 (95 x 65) mm, bound to 140 x 111 x 13 mm","Decoration: Sūrah headings in red, green and purple; red roundels mark verse ends; readings in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Includes a birth note on the inside cover for Khalīl ibn ʻAbd al-Qādir on 27 Dhū al-Ḥijjah 1172 (21 August 1759).|Layout: 9 long lines.|Manuscript codex.|One volume of a small Qur'ān set, of which RBML holds four volumes under separate shelfmarks; See also MSS Or. 137, 139, and 141.|Origin: Possibly written in Egypt at the end of the eighteenth century. This copy was likely donated with others from this set in early 1800.|Script: Naskh with elements of ruqʻah in black ink; fully vocalized.|Shelfmark: MS Or 140.|Title from binding.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6701,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13616729,MS Or 141,https://clio.columbia.edu/catalog/13616729,https://iiif.archive.org/iiif/ldpd_15265573_000/manifest.json,Egypt?,Q3086,between 1750 and 1799?,1750^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Juzʼ al-tāsiʻ,الجزء التاسع,Qurʼan,قرآن,Q3697,Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Manuscripts (documents)|Quarter covers|Qur'ans,Q168|Q300|Q300|Q3541|Q10789|Q26825|Q3532,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Ghalyūn, Nafīsah bint al-Ḥājj Muḥammad|Smith, David Eugene, 1860-1944",غليون، نفيسة بنت الحاج محمد|,Q27910|Q27891,Arabic,Q118,laid paper,Q31,"Extent: 30 leaves : laid paper ; 145 x 105 (95 x 65) mm, bound to 145 x 110 x 18 mm","Decoration: Sūrah headings in red, purple, and green; red roundels mark verse ends, readings in red.|Foliation: Modern foliation added in pencil, upper left recto; catchwords every verso, lower left.|Layout: 9 long lines.|Manuscript codex.|One volume of a small Qur'ān set, of which RBML holds four volumes under separate shelfmarks; See also MSS Or. 137, 139, and 140.|Origin: Possibly written in Egypt at the end of the eighteenth century. This copy was likely donated with others from this set in early 1800.|Script: Naskh with elements of ruqʻah in black ink; fully vocalized.|Shelfmark: MS Or 141.|Title from binding.|Formerly owned by Nafīsah bint al-Ḥājj Muḥammad al-Ghalyūn and donated to the Mosque of Zaynab bint al-Husayn (possibly the one in Cairo) during Ramaḍān 1214 (January-February 1800) (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6672,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14568267,X892.8 H114,https://clio.columbia.edu/catalog/14568267,https://iiif.archive.org/iiif/ldpd_14734596_000/manifest.json,"","",17--? - 18--?,1700^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sharḥ-i Ḥāfiẓ,شرح حافظ,"","",Q27590,Codices (bound manuscripts)|Commentaries|Early works|Manuscripts (documents)|Marginalia (annotations),Q168|Q298|Q300|Q10789|Q3077,"Ḥāfiẓ, active 14th century--Criticism and interpretation|Manuscripts, Persian|Persian poetry--747-1500--History and criticism",Q48900;Q292|Q255|Q3582;Q177,"","","","","","","","","","","","","","","",Persian,Q120,laid paper,Q31,"Extent: ii, 341, ii leaves : laid paper ; 196 x 143 (160 x 95) mm, bound to 198 x 151 mm","Decoration: Rubrications in red; overlining in red and black; one page border-ruled in red (f. 204r).|Layout: Written in 23 long lines; catchwords every verso, lower left.|Manuscript codex.|Origin: The copy is undated; probably produced in the 18th or 19th century.|Script: Written in two styles. One portion in naskh with elements of nastaʻlīq in black ink (f. 7-203); pointed. The other portion in nastaʻlīq in black ink (f. 1-6, 204-341); pointed.|Shelfmark: X892.8 H114.|Title from added title (second flyleaf recto at front of book).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
