ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.46,Codex Ms. 686.46,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2967k23kq8c.json,"","",12th century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Exegetica (in part Peter Damian's Dialogue with a Jew.),"","","",Q75978,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Provenance: Cistercian punctuation.|Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.47,Codex Ms. 686.47,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2w61kq1q59r.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,"Alex de Villa, Dei Doctrinale","","","",Q7573,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.48,Codex Ms. 686.48,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2qq6tr4jv55.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Exeges,"","","",Q75978,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.49,Codex Ms. 686.49,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2mm8bz6d04c.json,Italy,Q134,11th century,1000^1099,11,http://vocab.getty.edu/aat/300404503,false,Bibl. (Epp. S. Pauli),"","","",Q661;Q38384,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.50,Codex Ms. 686.50,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2t34rj61t58.json,Italy,Q134,12th or 13th century,1100^1299,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,"?? Prosper, Epigrammata","","","",Q6045,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.51,Codex Ms. 686.51,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2hc7r21tc7k.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Comm. in Aporal,"","","","","","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.52,Codex Ms. 686.52,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2s80kr2224n.json,"","",13th or 14th century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Catholican,"","","",Q75976,"","","","",Iohannes de Ianna,"","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 4 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.53,Codex Ms. 686.53,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2924v55r82c.json,England?,Q133,14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,?? De barbarionis (Comm. in Donat.),"","","","","","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.54,Codex Ms. 686.54,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2js7ms4hp36.json,"","",10th century,900^999,10,http://vocab.getty.edu/aat/300404502,false,Lectionar.,"","","",Q663,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.55,Codex Ms. 686.55,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2sr2fb86d2h.json,"","",13th century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,?? Carma de poemitentia (Poemiteas rito ??),"","","",Q1330,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.56,Codex Ms. 686.56,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b21v5xz9pn04.json,"","",13th century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Sermones,"","","",Q1400,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.57,Codex Ms. 686.57,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2kg3wr25m68.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Breviarium,"","","",Q657,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.58,Codex Ms. 686.58,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2kf6sm3x58w.json,"","",14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Sermones,"","","",Q1400,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 4 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.59,Codex Ms. 686.59,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2st8322mz90.json,"","",11th or 12th century,1000^1199,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Lectiones officii,"","","",Q663,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.60,Codex Ms. 686.60,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2646qz5nf0k.json,"","",13th or 14th century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Equivoca(?) ; Synonyma,"","","","","","","","",Job de Garlandia,"",Q1923,"","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin,Q113,"","",Extent: 4 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.61,Codex Ms. 686.61,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2885sb8148t.json,Netherlands,Q651,13th-15th century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Rhymed world Chronicle. Moral poem. Prayer book,"","","",Q1475;Q1330;Q1486,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Dutch,Q793,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.62,Codex Ms. 686.62,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2s24ff7v460.json,Germany,Q131,approximately 14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Psaltarium with German translation,"","","",Q660,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Latin; German,Q113;Q112,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.63,Codex Ms. 686.63,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2fh9wg5gg9q.json,Netherlands,Q651,14th or 15th century?,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Unidentified,"","","",Q38408,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Dutch,Q793,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.64,Codex Ms. 686.64,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2hr7mn9132z.json,Germany,Q131,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,"Sermons in German, ca. s. XV in. Liber Numerorum in Low German, saec. XV. Contemplat, Low German, s. XV.","","","",Q1400,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,German ; Low German,Q112;Q5013,"","",Extent: 3 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.65,Codex Ms. 686.65,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2gf06w7bt2b.json,Germany,Q131,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Law. Low German,"","","",Q8041,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Low German,Q5013,"","",Extent: 1 leaf,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.66,Codex Ms. 686.66,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2j19zt88s05.json,Netherlands,Q651,14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Asoetic,"","","","","","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Dutch,Q793,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.67,Codex Ms. 686.67,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2vq2wp30g8r.json,Netherlands,Q651,15th century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Prayerbook,"","","",Q1486,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Dutch,Q793,"","",Extent: 2 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Codex Ms. 686.68,Codex Ms. 686.68,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.MS686,https://iiif-collection.lib.uchicago.edu/object/ark:/61001/b2tr8pb1qq1r.json,Netherlands,Q651,14th century,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Jai: v. Meerlant (some sort of bestiary),"","","",Q75975,"","","","","","","","","","","","","","","","","Wandel, Sigurd, 1875-2014|Wandel, Gudrun, 1882-1976",|,Q6099|Q6098,Dutch,Q793,"","",Extent: 4 leaves,"Wandel Collection of Manuscript Fragments|Manuscript fragment (ex situ)|At the time of its acquisition by the University of Chicago Library in 1926, the Wandel Collection consisted of sixty-eight fragments, mostly Latin, bound individually in cardboard by Sigurd and Gudrun Wandel, who collected them and for whom the collection is named.|The original sixty-eight fragments were examined and identified in 1959 by Bernard Bischoff. Since that time the collection has continued to grow, supplemented by binding and flyleaf fragments from the Library's Rare Book collections, as well as by further acquisitions and transfer of other fragments previously separately cataloged in the Codex Manuscript Collection.","",2025-04-08 10:48:36 -0400,20250226,20250226-chicago-csv-ms686.csv
