ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q67876,University of Chicago,5820830,Codex Ms. 1181,http://pi.lib.uchicago.edu/1001/cat/bib/5820830,"","","",1513.,1513,16,http://vocab.getty.edu/aat/300404510,false,Sale documents for Inquisition confiscations,"","","",Q55179,History|Sources,Q279|Q2769,"Manuscripts, Spanish|Inquisition--Spain--Cuenca (Province)|Cuenca (Spain)--History--Sources|Inquisition|Manuscripts, Spanish|Spain--Cuenca|Spain--Cuenca (Province)",Q202|Q3615;Q48285|Q48368;Q6879;Q2769|Q3615|Q202|Q48368|Q48285,"","","","","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 25 cm.,"","",2025-01-30 10:07:04 -0500,20060126,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3176145,Codex Ms. 1183,http://pi.lib.uchicago.edu/1001/cat/bib/3176145,"","","",1512.,1512,16,http://vocab.getty.edu/aat/300404510,true,Letter patent on lawsuit,"","","",Q39548,"","","Manuscripts, Spanish|Letters patent|Letters patent|Manuscripts, Spanish",Q202|Q38491|Q38491|Q202,"Juana, la Loca, Queen of Castile, 1479-1555","",Q4376,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 30 cm.,"","",2025-01-30 10:07:04 -0500,20030526,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175615,Codex Ms. 1184,http://pi.lib.uchicago.edu/1001/cat/bib/3175615,"","","",1555.,1555,16,http://vocab.getty.edu/aat/300404510,true,Carta de censo e tributo,"","","",Q68712,"","","Census|Taxation|Manuscripts, Spanish",Q11255|Q248|Q202,Villa de Lucena (Spain),"","","","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 31 cm.,"","",2025-01-30 10:07:04 -0500,20030526,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175477,Codex Ms. 1185,http://pi.lib.uchicago.edu/1001/cat/bib/3175477,"","","",1543.,1543,16,http://vocab.getty.edu/aat/300404510,false,Carta de Testamento,"","","",Q68716,"","","Manuscripts, Spanish|Wills|Manuscripts, Spanish|Wills",Q202|Q8019|Q202|Q8019,"Cabrera, Andres de","",Q68615,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 31 x 22 cm.,"","",2025-01-30 10:07:04 -0500,20060127,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175428,Codex Ms. 1186,http://pi.lib.uchicago.edu/1001/cat/bib/3175428,"","","",1516.,1516,16,http://vocab.getty.edu/aat/300404510,false,Donacion,"","","",Q8307,History|Sources,Q279|Q2769,"Real property--Spain--Sesena|Manuscripts, Spanish|Sesena (Spain)--History--Sources|Manuscripts, Spanish|Real property",Q161|Q202|Q6879;Q2769|Q202|Q161,"Perez de Cabrera, Juan","",Q68587,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 31 cm.,"","",2025-01-30 10:07:04 -0500,20060127,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3174883,Codex Ms. 1187,http://pi.lib.uchicago.edu/1001/cat/bib/3174883,"","","",1513.,1513,16,http://vocab.getty.edu/aat/300404510,false,Document concerning bread and grain tax,"","","",Q8301,History|Sources,Q279|Q2769,"Manuscripts, Spanish|Taxation--Spain--History--Sources|Manuscripts, Spanish|Taxation|Spain",Q202|Q248;Q343;Q6879;Q2769|Q202|Q248|Q343,"Benavente, Alonzo Pimentel, Conde de","",Q68601,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 30 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20060127,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,14115499,Codex Ms. 1188,http://pi.lib.uchicago.edu/1001/cat/bib/14115499,"",Spain,Q129,15th century,1400,15,http://vocab.getty.edu/aat/300404465,false,Privilege documents for Spanish monasteries,"","","",Q4353,"","","","","","","","","","","","","","","","","","","",Text in Latin and Spanish,Q113;Q114,"","",Extent: 1 volume,"Written in many hands.|Shelfmark: Chicago, IL, University of Chicago Library, Ms1188.","",2025-01-30 10:07:04 -0500,20250113,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3215100,Codex Ms. 1190,http://pi.lib.uchicago.edu/1001/cat/bib/3215100,"","","",1447.,1447,15,http://vocab.getty.edu/aat/300404465,true,Notorial document,"","","",Q5065,Charters and articles of incorporation|History|Sources,Q27098|Q279|Q2769,"Catedral de Zamora|Catedral de Zamora|Manuscripts, Latin (Medieval and modern)--Spain|Manuscripts, Spanish|Zamora (Spain)--Charters, grants, privileges|Zamora (Spain)--History--Sources|Manuscripts, Latin (Medieval and modern)|Manuscripts, Spanish|Spain|Spain--Zamora",Q67951|Q67951|Q10783;Q343|Q202|Q68045;Q27098|Q68045;Q6879;Q2769|Q10783|Q202|Q343|Q68045,"","","","","","","","","","","","","","","",In Latin and Spanish,Q113;Q114,"","",Extent: 1 v. ; 24 x 17 cm.,"","",2025-01-30 10:07:04 -0500,20060127,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175065,Codex Ms. 1193,http://pi.lib.uchicago.edu/1001/cat/bib/3175065,"","","",1571-1652.,1571^1652,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Miscellaneous official papers,"","","","","","",Manuscripts--Italy,Q331;Q249,Inquisition Sicily),"","","","","","","","","","","","","","",Text in multiple languages,Q38110,"","",Extent: 43 items (3 folders),"","",2025-01-30 10:07:04 -0500,20030526,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175146,Codex Ms. 1195,http://pi.lib.uchicago.edu/1001/cat/bib/3175146,"","","",1576-1585.,1576^1585,16,http://vocab.getty.edu/aat/300404510,false,Correspondence and documents,"","","",Q38385;Q5023,Letters (correspondence),Q7110,"Manuscripts, Spanish|Manuscripts, Spanish",Q202|Q202,"Velada, D. Gomez Davila, Marques de","",Q68577,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 6 folders ; 33 cm.,"","",2025-01-30 10:07:04 -0500,20200702,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3175180,Codex Ms. 1196,http://pi.lib.uchicago.edu/1001/cat/bib/3175180,"","","",1520.,1520,16,http://vocab.getty.edu/aat/300404510,false,Privileges and confirmations,"","","",Q4353;Q5990,"","","Manuscripts, Spanish",Q202,"Convento de Santa Clara de Astudillo (Palencia, Spain)","",Q68666,"","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 32 cm.,"","",2025-01-30 10:07:04 -0500,20030526,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5843651,Codex Ms. 1197,http://pi.lib.uchicago.edu/1001/cat/bib/5843651,"","","",1508.,1508,16,http://vocab.getty.edu/aat/300404510,false,Privileges and confirmation,"","","",Q4353;Q5990,"","","Juana, la Loca, Queen of Castile, 1479-1555|Monasterio de Santa María (Vallbona de las Monjas, Spain)|Juana, la Loca, Queen of Castile, 1479-1555|Monasterio de Santa María (Vallbona de las Monjas, Spain)|Manuscripts, Spanish|Privileges and immunities, Ecclesiastical--Spain|Manuscripts, Spanish|Privileges and immunities, Ecclesiastical|Spain",Q66763|Q67958|Q66763|Q67958|Q202|Q4199;Q343|Q202|Q4199|Q343,"","","","","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 32 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20060209,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,3174861,Codex Ms. 1199,http://pi.lib.uchicago.edu/1001/cat/bib/3174861,"","","",1563.,1563,16,http://vocab.getty.edu/aat/300404510,false,Confirmacion,"","","",Q5990,"","","Manuscripts, Spanish",Q202,"Ruiz de Alarcon, Jorge","","","","","","","","","","","","","","",In Spanish,Q114,"","",Extent: 1 v. ; 32 cm.,"","",2025-01-30 10:07:04 -0500,20030526,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5844003,Codex Ms. 1201,http://pi.lib.uchicago.edu/1001/cat/bib/5844003,"","","",1590?,1590,16,http://vocab.getty.edu/aat/300404510,false,Relatione del Clarissimo messere Bernardo Navagiero tornato ambasciator di Roma da Paolo 4 l'anno 1558,"","","",Q7243,Early works|History,Q300|Q279,"Paul IV, Pope, 1476-1559|Gregory XIII, Pope, 1502-1585|Gregory XIII, Pope, 1502-1585|Paul IV, Pope, 1476-1559|Catholic Church--History--16th century|Catholic Church|Council of Trent (1545-1563 : Trento, Italy)--Early works to 1800|Council of Trent|1500-1599|Manuscripts, Italian|Manuscripts, Italian",Q67954|Q7142|Q7142|Q67954|Q310;Q279;Q335|Q310|Q7386;Q300|Q7386|Q335|Q269|Q269,"Navagero, Bernardo, 1507-1565","",Q41321,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 26 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4848214,Codex Ms. 1202,http://pi.lib.uchicago.edu/1001/cat/bib/4848214,"","","",c.1590.,"",,,false,Relatione di messere Vincenzo Fedele ritornato secretario per la serenissima signoria di Vinetia dal duca di Fiorenza,"","","",Q48527,History|Sources,Q279|Q2769,"Manuscripts, Italian|International relations|Manuscripts, Italian|Florence (Italy)--History--Sources|Venice (Italy)--Relations--Italy--Florence--Sources|Italy--Florence|Italy--Venice",Q269|Q3603|Q269|Q3604;Q6879;Q2769|Q2814;Q4169;Q3604;Q2769|Q3604|Q2814,"Fedeli, Vincenzo, active 1561","",Q7337,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 26 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5844087,Codex Ms. 1203,http://pi.lib.uchicago.edu/1001/cat/bib/5844087,"","","",1600?,1600,17,http://vocab.getty.edu/aat/300404511,false,"Relatione del clarissimo messere Giralamo Lippomani ritornato da Napoli ambasciatore al serenissimo Don Giovanni d'Austria, l'ann 1575","","","",Q7243,History|Sources,Q279|Q2769,"Manuscripts, Italian|Manuscripts, Italian|Sicily (Italy)--History--Sources|Naples (Italy)--History--Sources|Italy--Naples|Italy--Sicily",Q269|Q269|Q4242;Q6879;Q2769|Q4772;Q6879;Q2769|Q4772|Q4242,"Lippomano, Giralamo, active 1575-1591","",Q68554,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 volume ; 27 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5845423,Codex Ms. 1204,http://pi.lib.uchicago.edu/1001/cat/bib/5845423,"","","",ca. 1590,1590,16,http://vocab.getty.edu/aat/300404510,false,Relazioni di ambasciatori veneti,"","","",Q7548,Early works,Q300,"Manuscripts, Italian|Manuscripts, Italian|Travel|Turkey--Description and travel--Early works to 1800|Iran--Description and travel--Early works to 1800|Iran|Turkey",Q269|Q269|Q11139|Q4294;Q3600;Q300|Q16384;Q3600;Q300|Q16384|Q4294,"Barbaro, Antonio, active 1573","",Q68608,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 27 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5845437,Codex Ms. 1205,http://pi.lib.uchicago.edu/1001/cat/bib/5845437,"","","",ca. 1590,1590,16,http://vocab.getty.edu/aat/300404510,false,Relazioni di Savoia,"","","",Q48527,Early works,Q300,"Manuscripts, Italian|Savoy (France and Italy)--Description and travel--Early works to 1800|Manuscripts, Italian|Travel|Europe--Savoy",Q269|Q7127;Q3600;Q300|Q269|Q11139|Q7127,"Cavalli, Sigismondo, 1530-1579","",Q68622,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 26 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20241202,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5846016,Codex Ms. 1208,http://pi.lib.uchicago.edu/1001/cat/bib/5846016,"","","",ca. 1590,1590,16,http://vocab.getty.edu/aat/300404510,false,"Diplomatic instructions issued by Eugenius IV, Sixtus IV and Clemnet VII, 1442-1528","","","",Q48527,History|Sources,Q279|Q2769,"Eugene IV, Pope, 1383-1447|Sixtus IV, Pope, 1414-1484|Clement VII, Pope, 1478-1534|Catholic Church--History--Sources|Clement VII, Pope, 1478-1534|Eugene IV, Pope, 1383-1447|Sixtus IV, Pope, 1414-1484|Catholic Church|Manuscripts, Italian|Papal nuncios|Manuscripts, Italian|Papal nuncios",Q8320|Q38777|Q4139|Q310;Q6879;Q2769|Q4139|Q8320|Q38777|Q310|Q269|Q68068|Q269|Q68068,"","","","","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 volume ; 20 x 27 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5846224,Codex Ms. 1211,http://pi.lib.uchicago.edu/1001/cat/bib/5846224,"","","",ca. 1600,1660,17,http://vocab.getty.edu/aat/300404511,false,"Instruttioni, 1550-1559","","","","",History|Sources,Q279|Q2769,"Julius III, Pope, 1487-1555|Paul IV, Pope, 1476-1559|Catholic Church--History--Sources|Julius III, Pope, 1487-1555|Paul IV, Pope, 1476-1559|Catholic Church|Manuscripts, Italian|Papal nuncios|Manuscripts, Italian|Papal nuncios",Q6889|Q67954|Q310;Q6879;Q2769|Q6889|Q67954|Q310|Q269|Q68068|Q269|Q68068,"","","","","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 27 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5846228,Codex Ms. 1212,http://pi.lib.uchicago.edu/1001/cat/bib/5846228,"","","",ca. 1600,1600,17,http://vocab.getty.edu/aat/300404511,false,Successo della guerra fra Sultan Amorat imperatore de turchi et Sach Mehemet Cothuent re di Persia et li Giorgiani Cristiani del 1577 sino tutto l'anno 1582,"","","",Q68714,History|Sources,Q279|Q2769,"Manuscripts, Italian|Turkey--History--Murad III, 1574-1595--Sources|Iran--History--Ṣafavid dynasty, 1501-1736--Sources|Manuscripts, Italian|Iran|Turkey|1501-1736",Q269|Q4294;Q6879;Q68100;Q2769|Q16384;Q6879;Q2769|Q269|Q16384|Q4294|,"","","","","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 27 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4849197,Codex Ms. 1226,http://pi.lib.uchicago.edu/1001/cat/bib/4849197,"","","",1549-1552.,1549^1552,16,http://vocab.getty.edu/aat/300404510,false,Diplomatic documents,"","","",Q48527,History|Sources,Q279|Q2769,"Manuscripts, Italian|Parma (Italy)--History--Sources|Manuscripts, Italian|Italy--Parma",Q269|Q4183;Q6879;Q2769|Q269|Q4183,"","","","","","","","","","","","","","","",Text in Italian and Latin,Q116;Q113,"","",Extent: 1 v. ; 28 x 22 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5847360,Codex Ms. 1228,http://pi.lib.uchicago.edu/1001/cat/bib/5847360,"","","",ca. 1549,1549,16,http://vocab.getty.edu/aat/300404510,false,Conclave quo Julius Papa Tertius creatus fuit,"","","",Q39733,Early works,Q300,"Julius III, Pope, 1487-1555|Julius III, Pope, 1487-1555|Manuscripts, Italian|Popes--Election--Early works to 1800|Manuscripts, Italian|Popes--Election",Q6889|Q6889|Q269|Q39045;Q300|Q269|Q39045,"Joannes Francis Binus, approximately 1490-1556","",Q68609,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 27 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5847363,Codex Ms. 1229,http://pi.lib.uchicago.edu/1001/cat/bib/5847363,"","","",ca. 1600,1600,17,http://vocab.getty.edu/aat/300404511,false,Conclave ... Gregorius XIV,"","","",Q39733,Early works,Q300,"Gregory XV, Pope, 1554-1623|Gregory XV, Pope, 1554-1623|Manuscripts, Italian|Popes--Election--Early works to 1800|Manuscripts, Italian|Popes--Election",Q67953|Q67953|Q269|Q39045;Q300|Q269|Q39045,"","","","","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 27 x 20 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5850539,Codex Ms. 1245,http://pi.lib.uchicago.edu/1001/cat/bib/5850539,"","","",1571.,1571,16,http://vocab.getty.edu/aat/300404510,false,Copiosa descrittione delle case di Cipro,"","","",Q68721,History|Sources,Q279|Q2769,"Manuscripts, Italian|Cyprus--History--Sources|Manuscripts, Italian|Cyprus",Q269|Q7162;Q6879;Q2769|Q269|Q7162,"Savorgnan, Ascanio, active 1529-1562","",Q7329,"","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 18 x 13 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5850558,Codex Ms. 1246,http://pi.lib.uchicago.edu/1001/cat/bib/5850558,"","","",1595.,1595,16,http://vocab.getty.edu/aat/300404510,false,Geographical and military report on Venice,"","","",Q7243,Early works,Q300,"Manuscripts, Italian|Venice (Italy)--Description and travel--Early works to 1800|Manuscripts, Italian|Travel|Italy--Venice",Q269|Q2814;Q3600;Q300|Q269|Q11139|Q2814,"","","","","","","","","","","","","","","",Text in Italian,Q116,"","",Extent: 1 v. ; 22 x 15 cm.,"","",2025-01-30 10:07:04 -0500,20230706,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5876170,Codex Ms. 1254,http://pi.lib.uchicago.edu/1001/cat/bib/5876170,"","","",18--,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Malk'a Māryām ; Malk'a Iyasus,"","","",Q798,Prayers and devotions,Q3052,"Mary, Blessed Virgin, Saint--Prayer-books and devotions|Jesus Christ--Prayers|Jesus Christ|Mary, Blessed Virgin, Saint|Manuscripts, Ethiopic|Manuscripts, Ethiopic",Q244;Q3052|Q338;Q38528|Q338|Q244|Q3511|Q3511,"","","","","","","","","","","","","","","",Text in Ge'ez,Q3664,ill.,"",Extent: 1 v. : ill. ; 10 x 8 cm.,"","",2025-01-30 10:07:04 -0500,20120404,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4283080,Codex Ms. 1262,http://pi.lib.uchicago.edu/1001/cat/bib/4283080,"","","",18--,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Gospel of John and commentary,"",Bible,"",Q661;Q665;Q1433,"","","Bible. John.--Arabic--Manuscripts|Bible. Gospels|Manuscripts, Arabic|Manuscripts|Manuscripts, Arabic",Q4214;Q2953;Q331|Q5839|Q256|Q38609|Q256,"","","","","","","","","","","","","","","",Text in Arabic,Q118,"","",Extent: 1 v. ; 16 x 21 cm.,"","",2025-01-30 10:07:04 -0500,20170919,20250113-chicago-marc.xml
,"","",marc-xml,amremm,Q67876,University of Chicago,14114859,Codex Ms. 1264,http://pi.lib.uchicago.edu/1001/cat/bib/14114859,"",Italy,Q134,M.D.L.x.x.x.i. [1581,1581,16,http://vocab.getty.edu/aat/300404510,true,Lectiones in 2o anim[ae] libro,"",De anima,"",Q7015,codices (bound manuscripts),Q168,"Aristotle. De anima--Early works to 1800|Manuscripts, Latin--Illinois--Chicago|Soul--Early works to 1800",Q4774;Q300|Q210;Q67920|Q3057;Q300,"Piccolomini, Francesco, 1520-1604","",Q68560,"","","","","","","","","","McKeon, Richard 1900-1985","",Q68561,In Latin,Q113,paper,Q31,"Extent: 166 leaves : paper ; 204 x 145 (170-190 x 100) mm, bound to 206 x 152 mm","Manuscript codex.|Title from incipit on fol 1r: ""Eccmi D[omi]ni Francisci Caroli Piccolominei Patritij senensis, ac in Padauino Gymnasio primo loco Pbiam profitentis, lectiones in 2° anim[ae] libro quàm ornatissim[ae]. Anno Domini. M.D.L.x.x.x.i. Divae Justin[ae].|Collation: Paper, i + 166 (foliated by scribe) + ii.|Layout: Written in long lines; unruled.|Script: Written in an italic hand by a single scribe.|Binding: Early limp vellum; evidence of ties, now lost.|Origin: Dated 1581 (fol. 1r). Place of production is Italy based on script and author.|Shelfmark: Chicago, IL, University of Chicago Library, Ms1264.|Early former owner's inscription in an italic hand: ""Marcus Ascanius Brixianus possesor."" Unidentified bookseller's description in German (catalogue no. 81) tipped in on front flyleaf.","",2025-01-30 10:07:04 -0500,20250110,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,4870601,Codex Ms. 1276,http://pi.lib.uchicago.edu/1001/cat/bib/4870601,"","","",12--,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Summa de casibus et interrogationibus peccatorum,"","","",Q39673,Early works,Q300,"Manuscripts, Latin (Medieval and modern)|Penitentials--Early works to 1800|Manuscripts, Latin (Medieval and modern)|Penitentials",Q10783|Q7118;Q300|Q10783|Q7118,"","","","","","","","","","","","","","","",Text in Latin,Q113,ill.,"",Extent: 1 v. : ill. ; 10 x 8 cm.,"","",2025-01-30 10:07:04 -0500,20060804,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,8386592,Codex Ms. 1288,http://pi.lib.uchicago.edu/1001/cat/bib/8386592,"",Tuscany?,Q860,approximately 1440.,1440,15,http://vocab.getty.edu/aat/300404465,false,Vaticinia de summis pontificibus,"",Vaticinia de summis pontificibus,"",Q68179,History|Prophecies|Emblem books--Italy,Q279|Q3002|Q67936;Q249,Catholic Church--History--Prophecies|Église catholique--Histoire--Prophéties|Catholic Church|Papacy--Prophecies|Papauté--Prophéties|Papacy,Q310;Q6879;Q38962|Q310;Q6879;Q38962|Q310|Q68105|Q68105|Q3620,"","","","","","","","","","","","","","","",lat,Q113,color illustrations,"",Extent: 18 folios : color illustrations ; 29 cm,Attributed in the later Middle Ages to Joachim of Fiore or Anselm of Marsico.,"",2025-01-30 10:07:04 -0500,20240617,20250113-chicago-marc.xml
,"","",marc-xml,rdadacs,Q67876,University of Chicago,8440884,Codex Ms. 1294,http://pi.lib.uchicago.edu/1001/cat/bib/8440884,"",Wittenberg?,Q3094,1569.,1569,16,http://vocab.getty.edu/aat/300404510,true,"Acta professorum Academiae Vitebergensis à 29 Decemb. Anni 1567, usq(ue) ad 7th janua: Anni 1568 ... Conradi Schlusselburgij Schauuenburgensis, bona fide à me, ut omnia dicta & facta sunt, conscripta","","","",Q68699,Early works|Sources,Q300|Q2769,"Schlüsselburg, Konrad, 1543-1619|Peucer, Kaspar, 1525-1602|Cruciger, Kaspar, 1504-1548|Pezel, Christoph, 1539-1604|Cruciger, Kaspar, 1504-1548|Peucer, Kaspar, 1525-1602|Pezel, Christoph, 1539-1604|Manuscripts, Latin (Medieval and modern)|Reformation--Sources--Early works to 1800|Reformation--Early works to 1800|Manuscripts, Latin (Medieval and modern)|Reformation",|Q67970|Q67971|Q67972|Q67971|Q67970|Q67972|Q10783|Q4802;Q2769;Q300|Q4802;Q300|Q10783|Q4802,"Schlüsselburg, Conrad, 1543-1619","",Q68595,"","","","","","","","","","","","",lat,Q113,"","","Extent: 1 volume, 47 pages, 21 cm.","","",2025-01-30 10:07:04 -0500,20250108,20250113-chicago-marc.xml
,"","",marc-xml,rda,Q67876,University of Chicago,4798106,Codex Ms. 1329,http://pi.lib.uchicago.edu/1001/cat/bib/4798106,"",Italy?,Q134,15th century?,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Vexilla regis prodeunt; Pange lingua gloriosi : Gregorian chant fragment,"","","",Q20017,"","","Gregorian chants|Hymns, Latin|Manuscripts, Latin (Medieval and modern)|Gregorian chants|Hymns, Latin|Manuscripts, Latin (Medieval and modern)",Q3070|Q7367|Q10783|Q3070|Q7367|Q10783,"","","","","","","","","","","","","","","",Latin words,Q113,"","",Extent: 1 sheet ; 15 x 12 cm,"Title devised by cataloger.|In black, red, and blue ink.|Square notation on five-line staff.","",2025-01-30 10:07:04 -0500,20130130,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,4798421,Codex Ms. 1330,http://pi.lib.uchicago.edu/1001/cat/bib/4798421,"","","","","",,,false,Pashto lanugage: manuscript,"","","",Q68728,"","","","","","","","","","","","","","","","","","","",eng,Q109,"","",Extent: 1 v. : ;,"Description available in the Special Collections Research Center, University of Chicago Library.|Text in pashto language.","",2025-01-30 10:07:04 -0500,20200429,20250113-chicago-marc.xml
,"","",marc-xml,"",Q67876,University of Chicago,4799498,Codex Ms. 1331,http://pi.lib.uchicago.edu/1001/cat/bib/4799498,"","","","","",,,false,"Vimativinodanitika : manuscript, mid 19th c","","","",Q68729,"","","","","","","","","","","","","","","","","","","",eng,Q109,"","",Extent: 1 v. : ;,"Description available in the Special Collections Research Center, University of Chicago Library.|a commentary on the handbook on monastic discipline, Vimativinodani.","",2025-01-30 10:07:04 -0500,20200429,20250113-chicago-marc.xml
,"","",marc-xml,appm,Q67876,University of Chicago,5362612,Codex Ms. 1340,http://pi.lib.uchicago.edu/1001/cat/bib/5362612,"","","",15--,1550^1599,16,http://vocab.getty.edu/aat/300404510,false,"Commentarior in primum librum, C. Cornelii taciti particula prima tenve et exiguum pignus ...","","","",Q68726,"","","Tacitus, Cornelius|Tacitus, Cornelius|Manuscripts, Latin (Medieval and modern)|Manuscripts, Latin (Medieval and modern)",Q67995|Q67995|Q10783|Q10783,"Muret, Marc-Antoine, 1526-1585","",Q68621,"","","","","","","","","","","","",Text in Latin,Q113,"","",Extent: 1 v. ; 20 cm.,"Bound with, and shelved at, PA6705.A7B01 1580 Rare","",2025-01-30 10:07:04 -0500,20050510,20250113-chicago-marc.xml
