ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1921,Bacon Ms1921,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1317 or 1318,1317^1318,14,http://vocab.getty.edu/aat/300404506,false,"11 Edward II, January 15; 1. Sir Robert de Reydon 2. William Rameseye and Matilda his wife; Reydon, Leyham (X); Copy of Gift and Grant of Rents ?; Partly illegible","","","",Q18511;Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1911,Bacon Ms1911,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1317,1317^1317,14,http://vocab.getty.edu/aat/300404506,false,"10 Edward II, June 5; 1. John Fabre son of Richard Fabre de Waldingfeld Mangna 2. Sir Robert de Bures and Hillary his wife; Waldingfeld Magna (X); Gift","","","",Q18511;Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1936,Bacon Ms1936,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1319,1319^1319,14,http://vocab.getty.edu/aat/300404506,false,"12 Edward II, April 15; 1. Semann ate Stoure de Pentelowe 2. William de Boxtede mercator; Pentelowe (X); Quitclaim of 1 3/4 an. rent (Copy?)","","","",Q6018,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1958,Bacon Ms1958,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1324,1324^1324,14,http://vocab.getty.edu/aat/300404506,false,"17 Edward II, June 16; 1. Peter de Reydon 2. Hugh Fullone chaplain; Reydon, Holeton, Wenham combusta, Stratford and Langham Esexs; Appointment of attorney to seize Lord William Rector of church of Reydon of lands","","","",Q76590,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2022,Bacon Ms2022,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1336,1336^1336,14,http://vocab.getty.edu/aat/300404506,false,"TEXT_EXCEEDS_400_CHARACTERS: 10 Edward III, March 31; 1. Andrew de Bures and Alice his wife 2. Michael de Ponyges and Thomas le Botiller; 15 Messuages, 900 acres of land, 256 acres of wood, meadow, etc., and 10 an. rent in Reydon, Brendwenham, Hadleye, Leyham, Hegham, Holeton Capeles, Stratford, Parva Wenham, Werstede, Freston and Westerfeld and advowson of church of Reydon; Fine (With copy detached from roll endorsed ""An ould record of fynes acknowleged of divers lands sometimes Buers"") [description applies to Ms 2022 and 2023]","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2023,Bacon Ms2023,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1336,1336^1336,14,http://vocab.getty.edu/aat/300404506,false,"TEXT_EXCEEDS_400_CHARACTERS: 10 Edward III, March 31; 1. Andrew de Bures and Alice his wife 2. Michael de Ponyges and Thomas le Botiller; 15 Messuages, 900 acres of land, 256 acres of wood, meadow, etc., and 10 an. rent in Reydon, Brendwenham, Hadleye, Leyham, Hegham, Holeton Capeles, Stratford, Parva Wenham, Werstede, Freston and Westerfeld and advowson of church of Reydon; Fine (With copy detached from roll endorsed ""An ould record of fynes acknowleged of divers lands sometimes Buers"") [description applies to Ms 2022 and 2023]","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2085,Bacon Ms2085,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1342,1342^1342,14,http://vocab.getty.edu/aat/300404506,false,"16 Edward III, April 28; 1. Walter le Fermer de Stoke juxta Clare and John le Fermer de Stoke juxta Clare 2. John Fermer de Foxherde; Foxherde (X); Quitclaim","","","",Q6018,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2350,Bacon Ms2350,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1485,1485^1485,15,http://vocab.getty.edu/aat/300404465,false,"TEXT_EXCEEDS_400_CHARACTERS: 2 Henry VII, September 29?; 1. Sir Thomas Mongomery, Sir John Byconxell, John Clopton, James Hubert, John Hardyng clerk, John Mordaunt, William Dunthorn, William Frost, Thomas Grene de Witham; and Thomas Hubert, John Kyrton attorneys 2. William Bures and Johanna his wife; Reydon, Brend Wenham, Hadeleggh, Leyham, Heyham, Holeton, Capeles, Stratford, Parva Wenham, Wherstede, Freston, and Westerfelde (X); Copy of Recovery","","","",Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2195,Bacon Ms2195,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1352,1352^1352,14,http://vocab.getty.edu/aat/300404506,false,"26 Edward III, June 18; 1. Sir Andrew de Bures and Alice his wife 2. John Waryn, Peter de Bakelere and Johanna his wife; Wherstede, Freston, Gippewico and Caldewall juxta Gippewicum; Fine","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2210,Bacon Ms2210,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1356 or 1357,1356^1357,14,http://vocab.getty.edu/aat/300404506,false,"31 Edward III, February 7; 1. Thomas son of John de Schipmedewe 2. John Wodard de Disse and Petronilla his wife and Laurence le Munk; Schipmedewe, Barsham, Ilketishale and Metyngham; Quitclaim (Paper, no watermark)","","","",Q6018,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2211,Bacon Ms2211,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1357,1357^1357,14,http://vocab.getty.edu/aat/300404506,false,"31 Edward III, October 7; 1. Sir Andrew de Bures by Clement Spyce in his place 2. George de Cornerth and Johanna his wife; Messuage in Magna Bures; Fine","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2226,Bacon Ms2226,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1360,1360^1360,14,http://vocab.getty.edu/aat/300404506,false,"34 Edward III, November 12; 1. Sir John de Norwico and Margarie his wife and Henry de Welham parson of the church of Dalengho 2. John de Facon and Cristiana his wife; Ilketelishale, Metyngham, Dungeye, Shipmedwe and Barsham; 100 marks; Fine","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2247,Bacon Ms2247,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1375,1375^1375,14,http://vocab.getty.edu/aat/300404506,false,"49 Edward III, June 25; 1. Sir Robert Maray, Sir Bartholomew de Naunton, John Leche, clerk, John de Hey on, Edmund Gournay, Richard Dantres, Clement de Brechenham, Reginald de Bungey and Nicholas de Hoo clerk 2. Sir William B am; Westhorphall, Leveneyhall, Stokeneylond, Wyvereston, Fynyngham, Baketon, Westhorp (X); Fine 1 hole in deed","","","",Q1319,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2274,Bacon Ms2274,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1402,1402^1402,15,http://vocab.getty.edu/aat/300404465,false,"3 Henry IV, May 22; 1. Alice once wife of John Faverhale de Melles 2. Sir William Burgate, John parson of the church of Burgate, Michael de Gippewico, William Waryn and John his son; Geslyngham; Grant of 4s an. rent","","","",Q76589,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2311,Bacon Ms2311,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1442,1442^1442,15,http://vocab.getty.edu/aat/300404465,false,"TEXT_EXCEEDS_400_CHARACTERS: 20 Henry VI, May 11; 1. Sir Robert Hungerford, John FortescuCapitlis......Sir Richard Newton, Chief Justice;_____heyne of Pynr, Esq, Thomas Burton and John Gogh 2. Sir William Ostefeld; Henry Frowik; William Melreth; John Olney, citizen and Mercer of London; Thomas Gloucester, Esq; Laurence Pytoe, Wolman; and William Cantellowe, Civi and Mercer of London; Dosamesyme (X); Assignment (Late 16th Century copy on paper, watermark) Torn away at top right corner","","","",Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2346,Bacon Ms2346,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1485-1509 circa,1485^1509,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,"Undated; 1. Priorem de Bapetar eccie de Wenaston & a.b. vicar 2. Master & Fellows de Metynham, Petar chaplain de Melles; Manor de Melles; Blank form of final writing of gift of land and grant of 2s 6d annuity; Paper (no watermark)","","","",Q18511;Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2347,Bacon Ms2347,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1485-1509 circa,1485^1509,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Date and names of parties illegible; Metyngham (X); Indented chirograph (Very bad condition),"","","",Q76588,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2359,Bacon Ms2359,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1501 or 1502,1501^1502,16,http://vocab.getty.edu/aat/300404510,false,"17 Henry VII, January 13;?1. Sir George Veer, Sir Robert Broughton, Sir Richard Fitzlewes, Sir Robert Lonell, John Mordaunt, and Thomas Frowick and John Martyn attorneys de John Herry de Superior Rekynghale; Manor of Faconnyshall (Overrekynghale, Netherrekynghale, Walsham, Gyslyngham; Badysdale, Hynderclee, advowson of church of Overrekynghale) (X); Copy of Recovery","","","",Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2386,Bacon Ms2386,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1520,1520^1520,16,http://vocab.getty.edu/aat/300404510,false,"12 Henry VIII, July 22; 1. Roger Mertin of Long Melford, Suff, Gent, Roger Wigston of Wolston, Warwicke, Gent, and Robert Boucke late of Foxerthe, Essex, Gent 2. Roger Sturton, Esq, and Jane his wife; Manor of Foxerth and Brouke Hall, Essex; 24 an. rent; Later copy of 60 year lease of farm (English; Paper, watermark)","","","",Q815,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2387,Bacon Ms2387,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1521,1521^1521,16,http://vocab.getty.edu/aat/300404510,false,"13 Henry VIII, May 24; 1. Jane Bures, widow, once wife of Robert Bures, Esquire 2. Robert Bures her son & heir; Manor de Brokhall in Foxherth, Essex; Quitclaim","","","",Q6018,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2405,Bacon Ms2405,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1530,1530^1530,16,http://vocab.getty.edu/aat/300404510,false,"22 Henry VIII, November 19; 1. John Lynne and Alice his wife, Robert Kene and William Page 2. William Moore and Margaret his wife; Botysdale, Redgrave and Rekkynhale; 100 marks; Fine (Lower left & lower right portions)","","","",Q18436,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2415,Bacon Ms2415,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1534,1534^1534,16,http://vocab.getty.edu/aat/300404510,false,"TEXT_EXCEEDS_400_CHARACTERS: 26 Henry VIII, October 28; 1. Rychard Shelton, Clerke 2. Thomas Rudlond; St. Andrewe in Ilketsale, Shypmedowe (X); Sum of money, £4 an. rent, and 14s 1d an. rent to Lord of Manor; Richard Shelton pay in 4 marks of the £4 annually to the Master and Brothers of College of Mettingham; Indented chirograph of lease of farm for remainder of 52 year lease signed October 10, 21 Henry VII between Rychard Braunche, Clerke, master of College of Metyngham and John Wode and John Yonger (English)","","","",Q76588,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2425,Bacon Ms2425,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1541,1541^1541,16,http://vocab.getty.edu/aat/300404510,false,"Post 33 Henry VIII, October 1; 1. Harry Parker sonne and heyre aparaunt of Ralph Parker, Gent, of Persons, Grene, Fulham, Midd 2. Thomas Woodwall his brother in lawe; Cheyndath or Parkers Place, Hertf; £19-6-8 an. rent; Copy of confirmation of 21 year Lease of farm (English; Paper; Watermark; Notes in Lord Keeper's hand on dorse re: evidences)","","","",Q815,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms2427,Bacon Ms2427,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1542,1542^1542,16,http://vocab.getty.edu/aat/300404510,false,"33 Henry VIII, 14 April; 1. Henry VIII 2. Anthony Denny one of the Gentlemen of the Private Chamber; College of Mettingham; £1000; Royal Letters Patent of Gift (Paper; Watermarks; 2 variant copies, one 2 pages the other 5 pages) [description applies to Ms 2427 and 2428]","","","",Q18511;Q8301,Charter and Deeds,Q2793;Q283,"","","","","","","","","","","","","","","","","","","","","","","Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
