ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS26359,"","",marc-xml,amremm,Q17745,Vassar College,991019280223607396,Persian ms. 6,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019280223607396,"",Iran,Q2822,between 1500 and 1699,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Fragment of Haft paykar,"",Haft paykar,هفت پیکر,Q18433,Epic poetry|illuminated manuscripts|Annotations,Q38472|Q4268|Q2982,"Epic poetry, Persian--Early works to 1800|Illumination of books and manuscripts, Iranian--Early works to 1800",Q18334;Q300|Q18302;Q300,"Niẓāmī Ganjavī, 1140 or 1141-1202 or 1203","",Q16480,"","","","","","","","","","","","",per,Q120,"paper, illumination",Q31,"Extent: 5 leaves : paper, illumination ; 290 x 156 (223 x 98) mm","Ms. leaves.|Title supplied by cataloger.|Layout: Written in 2 columns of 18 lines.|Script: Written in Nastaʿlīq; romanization supplied by cataloger.|Decoration: Illuminated headpiece on 1st leaf; floral decorations in blue and red and cloudbands filled in gold on first 4 leaves; frames in blue and red on all leaves.|Annotation in Arabic script on verso of 4th leaf; item numbers in pencil at head of first 4 leaves: 5437-A, 5437-B, 5439, 5440; a fainter (erased?) set of item numbers: 2743, 27[??], 2796, 2797; letter ""H"" in pencil on verso of 4th leaf.","",2025-12-15 10:04:49 -0500,20250227,20251209-vassar-marcxml-batch-1.xml
DS26360,"","",marc-xml,amremm,Q17745,Vassar College,991019281328407396,Persian ms. 5,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019281328407396,"",Iran,Q2822,between 1800 and 1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Fragment of Amir Arsalān Nāmdār by Muḥammad ʿAlī Naqīb,"","","",Q100847,Manuscripts,Q331,"Manuscripts, Persian--19th century",Q255;Q3538,"","","","","","","","","","","","","Thurston, Ada","",Q100845,Persian,Q120,paper,Q31,Extent: 1 leaf : paper ; 435 x 294 (306 x 185) mm,"Ms. leaf.|Title supplied by cataloger.|Layout: Written in 1 column of 18 lines; frame-ruled.|Script: Written in Nastaʿlīq; romanization supplied by cataloger.|Decoration: paper colored yellow and red; gold frame rules; cloudbands outlined in gold; on verso of leaf: floral patterns outlined in gold.|Origin: written in Iran during the 19th century.|Contemporary pagination in pencil: 156, 157; on page numbered 156, foliation number in Arabic script; purchased from Otto F. Egge.","",2025-12-15 10:04:49 -0500,20250226,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019338835807396,Scheetz MS. 2,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019340315407396,"",England,Q133,between 1375 and 1425,1375^1425,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,"Leaf from John Wycliffe, Quadraginta sermones de tempore","","","",Q108698;Q1400,Gothic scripts|Sermons|Manuscripts,Q16360|Q180|Q331,"Wycliffe, John, -1384--Manuscripts|Manuscripts, Latin (Medieval and modern)--England",Q7423;Q331|Q10783;Q320,"Wycliffe, John, -1384","",Q41042,"","","","","","","","","","","","",Latin,Q113,paper,Q31,"Extent: 1 leaf : paper ; 205 x 105 mm, bound to 211 x 128 mm",Ms. leaf.|Title from Kidd.|Layout: Written in 27 lines.|Script: Written in cursive anglicana script.|Origin: Written in England in the late 14th or early 15th century.|Acquired by Nicholas B. Scheetz before 2012.,"",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019340315407396,Scheetz MS. 5,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019340315407396,"",France,Q122,14--,1400,15,http://vocab.getty.edu/aat/300404465,false,Leaf from a Book of hours,"","","",Q795,Gothic scripts|Manuscripts|Psalms|Books of hours|Annotations,Q16360|Q331|Q108685|Q38439|Q2982,"Catholic Church--Prayers and devotions--Early works to 1800|Manuscripts, Latin (Medieval and modern)--France--15th century|Manuscripts, Medieval--France--15th century",Q310;Q3052;Q300|Q10783;Q152;Q154|Q325;Q152;Q154,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment; 155 x 118 (90 x 62) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 15 lines, frame ruled.|Script: Written in gothic textura script.|Decoration: One-line initials and line fillers in gold, blue, and red.|Origin: Written in France during the 15th century.|Ms. genealogical notes attributing ownership to Louise Richard (died 1737) and successive members of the Richard family of Mesnil-Saint-Georges; Phillip J. Pirages, book dealer (before 2010); Flickr user ""illustratormihi"" (2010); King Alfred's Notebook, LLC (2010-2011); Nicholas B. Scheetz (August 2011)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019340715707396,Scheetz MS. 10,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019340715707396,"",France,Q122,15--,1500,16,http://vocab.getty.edu/aat/300404510,false,Leaf from a miniature Processional,"","","",Q1336,Gothic scripts|processionals|Manuscripts,Q16360|Q38530|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Dominicans--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--France",Q310;Q207;Q3066;Q300|Q181;Q207;Q3066;Q300|Q10783;Q152,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 100 x 70 (72 x 50) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 21 lines; frame ruled.|Script: Written in gothic script emulating 14th-century style.|Origin: Written in France during the 16th century.|Unidentified 17th-century French owner noted in 1962 bookseller's catalog; Jean Rousseau-Girard, bookseller of Paris (1962); Phillip J. Pirages, bookseller of McMinnville, OR (2006-2007); given by Scott J. Gwara to Nicholas B. Scheetz (2010)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019341016007396,Scheetz MS. 9,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019341016007396,"",Spain,Q129,1500-1699?,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Two consecutive bifolia from an Augustinian (?) Gradual,"","","",Q1121,Gothic scripts|Graduals (Service books)|Manuscripts,Q16360|Q16317|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Augustinians--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Spain",Q310;Q207;Q3066;Q300|Q7391;Q207;Q3066;Q300|Q10783;Q343,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, music",Q33,"Extent: 4 leaves : parchment, music ; 490 x 360 (450 x 280) mm","Ms. leaves.|Title from Kidd.|Collation: Central two bifolia of a quire (foliated 15-18)|Layout: Pricked in margins for text; 5-line staves ruled in red for music.|Script: Written in rounded gothic script.|Decoration: Six large initials in red or black with calligraphic ornament.|Music: Contains musical notation (square notation)|Origin: Written in Spain during the 16th or 17th centuries.|Likely produced for an Augustinian house; 17th(?)-century foliation in black ink at head of recto of each leaf; 20th-century price, ""20--,"" in pencil at foot of recto of each leaf; acquired by Nicholas B. Scheetz before 2019.","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019341115907396,Scheetz MS. 11A-C,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019341115907396,"",France,Q122,14--,1400,15,http://vocab.getty.edu/aat/300404465,false,Three leaves from a Processional,"","","",Q1336,Gothic scripts|processionals|Manuscripts,Q16360|Q38530|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Benedictines--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--France",Q310;Q207;Q3066;Q300|Q6908;Q207;Q3066;Q300|Q10783;Q152,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, ill., music",Q33,"Extent: 3 leaves : parchment, ill., music ; 192 x 155 (145 x 114) mm","Ms. leaves.|Title from Kidd.|Foliated in ink: 64, 73, 79.|Layout: Ruled in plummet for up to 21 lines of text or combinations of text and music; 4-line staves ruled in red for music.|Script: Written in gothic bookhand.|Decoration: 3 two-line initials in gold with pen infilling and flourishing; 4 three-line calligraphic initials in black, one with drawing of male head in profile.|Music: Includes musical notation (block notation)|Origin: Written in France during the 15th century.|Benedictines of Saint-Étienne at Caen (1472); unidentified reader who added numbers '13' and '12' in margins; Rev. Acton Griscom, of High Point, NJ, who added 'E.11' (before 1937); Dawson's Book Shop, Los Angeles, CA, their price of 3 dollars in pencil on each leaf (1946-1947); Ray W. and Elizabeth Scheetz (1947); given to Nicholas B. Scheetz (1980s?)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019341916007396,Scheetz MS. 12,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019341916007396,"",Italy,Q134,15--,1500,16,http://vocab.getty.edu/aat/300404510,false,Leaf from a choir breviary,"","","",Q657,Gothic scripts|Breviaries|Manuscripts,Q16360|Q38440|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Italy",Q310;Q207;Q3066;Q300|Q10783;Q249,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 510 x 370 (375 x 264) mm,"Ms. leaf.|Title from Kidd.|Foliated in ink: 115.|Layout: Written in 21 lines; ruled.|Script: Written in gothic bookhand.|Decoration: 1-line initials in blue or red with pen flourishes.|Origin: Written in Italy during the 16th century.|Unidentified English bookseller, price in pencil '£8/10/' (before 1971); Louis Wolfgang Bondy, London bookseller, price '£12.50' and item(?) number 'L9 1017' in pencil (after 1934); Nicholas B. Scheetz (approximately 1976)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342014507396,Scheetz MS. 20,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342014507396,"",Germany,Q131,between 1275 and 1399,1275^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Fragment of a missal,"","","",Q662,Gothic scripts|Manuscripts|Missals (Service books)|Inscriptions,Q16360|Q331|Q8363|Q5875,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Germany|Manuscripts, Medieval--Germany",Q310;Q207;Q3066;Q300|Q10783;Q3032|Q325;Q3032,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 item : parchment ; 141 x 141 mm,"Ms. fragment.|Title from Kidd.|Layout: frame-ruled|Script: Written in gothic script in two sizes, with a majuscule 'W'.|Decoration: Initial 'K' in blue with red penwork.|Origin: Written in Germany in the late 13th or 14th century.|18th(?)-century inscription 'N° 13' on upper margin, recto; 19ty- or early 20th-century inscription in German: ""Designatio Jürium uber(?) ...; Makus Company of Chicago (unknown date of acquisition); Nicholas B. Scheetz (before 2016)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342014707396,Scheetz MS. 19,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342014707396,"",France,Q122,1250-1299,1250^1299,13,http://vocab.getty.edu/aat/300404505,false,Leaf from a Breviary,"","","",Q657,Gothic scripts|Breviaries|Manuscripts,Q16360|Q38440|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy",Q310;Q207;Q3066;Q300|Q10783;Q249|Q325;Q249,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 210 x 155 (144 x 116) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 2 columns of 33 lines; frame-ruled.|Script: Written in gothic bookhand.|Decoration: Two-line initials with red or blue with pen flourishing in other color.|Origin: Written in France during the second half of the 13th century.|Presence of 12 readings, rather than 9, suggests monastic use and of punctus flexus punctuation Cistercian or Carthusian origin; Raab Collection, Rare Historical Manuscripts, Ardmore, PA (before 2009); Nicholas B. Scheetz (2009)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342015807396,Scheetz MS. 14,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342015807396,"",Frace,Q122,between 1250 and 1275,1250^1275,13,http://vocab.getty.edu/aat/300404505,false,Leaf from a Bible,"","","",Q661,Gothic scripts|Manuscripts,Q16360|Q331,"Manuscripts, Latin (Medieval and modern)--France|Manuscripts, Medieval--France",Q10783;Q152|Q325;Q152,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 165 x 117 (122 x 86) mm,Ms. leaf.|Title from Kidd.|Layout: Written in 2 columns of 43 lines; ruled.|Script: Written in gothic script; ruled.|Decoration: Two-line initials with red or blue flourishing; J-ornament in red and blue the full height of the leaf.|Origin: Written in France during the 3rd quarter of the 13th century.|From a Carthusian(?) Bible purchased by an Italian dealer in 2000 and broken up; King Alfred's Notebook (before 2010); Nicholas B. Scheetz (2010),"",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342115107396,Scheetz MS. 16,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342115107396,"",Italy,Q134,13--,1300,14,http://vocab.getty.edu/aat/300404506,false,Leaf from the Franciscan 'Goodspeed' Bible,"","","",Q661,Gothic scripts|Manuscripts,Q16360|Q331,"Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy",Q10783;Q249|Q325;Q249,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 323 x 228 (187 x 133) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 2 columns of 48 lines; ruled.|Script: Written in rounded Italian gothic script.|Decoration: 2 3-line initials in blue or red with penwork flourishing; J-shaped ornaments, alternating red and blue, with penwork flourishing extending beyond upper and lower margins of text.|Origin: Written in Italy, probably in Perugia, Umbria, during the 14th century. See note on provenance.|From a Bible probably produced for a Franciscan house in Perugia, Umbria, based on style of decoration and depiction of Franciscans in initial of Psalm 80 in the parent volume (Houghton Library, Ms. Typ 705); Goodspeed's bookshop, where parent volume probably broken up (approximately 1935); Willis Monie, bookseller, Cooperstown, NY (before 2008); Nicholas B. Scheetz (2008)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342215607396,Scheetz MS. 13,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342215607396,"",Italy,Q134,between 1475 and 1500,1475^1500,15,http://vocab.getty.edu/aat/300404465,false,Cutting of an illuminated initial 'S' from a choirbook,"","","",Q1449,Gothic scripts|Service books (Music)|Manuscripts,Q16360|Q10819|Q331,"Illumination of books and manuscripts, Italian--15th century|Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy",Q38503;Q154|Q10783;Q249|Q325;Q249,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, illumination, music",Q33,"Extent: 1 item : parchment, illumination, music ; 83 x 88 mm","Ms. fragment.|Title from Kidd.|Script: Written originally in gothic textura, erased and rewritten in rounder gothic script; ruled; part of staff in black ink for music.|Decoration: botanical forms in blue, green, and red, with white modelling, over burnished gold background.|Music: Includes musical notation (square notation)|Origin: Written in Italy, during probably the last quarter of the 15th century.|Scott J. Gwara (2012); Nicholas B. Scheetz (December 2012)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342314007396,Scheetz MS. 18,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342314007396,"",Italy,Q134,14--,1400,15,http://vocab.getty.edu/aat/300404465,false,Leaf from a Breviary,"","","",Q657,Gothic scripts|Breviaries|Manuscripts,Q16360|Q38440|Q331,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy",Q310;Q207;Q3066;Q300|Q10783;Q249|Q325;Q249,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 162 x 116 (111 x 82) mm,"Ms. leaf.|Title from Kidd.|Layout: Written in 2 columns of 30 lines; ruled.|Script: Written in rounded gothic bookhand.|Decoration: Two-line initials with red or blue with pen flourishing in other color.|Origin: Written in Italy during the 15th century.|Punctus flexis punctuation suggests Cistercian or Carthusian origin; Willis Monie, bookseller of Cooperstown, NY (before 2008); Nicholas B. Scheetz (2008)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342314307396,Scheetz MS. 17,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342314307396,"",France,Q122,12--,1200,13,http://vocab.getty.edu/aat/300404505,false,"Bifolium from Peter Lombard, Great gloss on the Pauline epistles","","","",Q1481,Gothic scripts|Manuscripts|Commentaries,Q16360|Q331|Q2812,"Bible. Corinthians.--Latin--Commentaries--Early works to 1800|Bible. Romans.--Latin--Commentaries--Early works to 1800|Manuscripts, Latin (Medieval and modern)--France|Manuscripts, Medieval--France|Illumination of books and manuscripts, Medieval--France",Q67980;Q4170;Q2812;Q300|Q7944;Q4170;Q2812;Q300|Q10783;Q152|Q325;Q152|Q27352;Q152,"Peter Lombard, Bishop of Paris, approximately 1100-1160","",Q1124,"","","","","","","","","","","","",Latin,Q113,"parchment, illuminations",Q33,"Extent: 1 bifolium : parchment, illuminations ; 353 x 256 (248 x 160) mm","Ms. bifolium.|Title from Kidd.|Layout: Written in 4 columns of 55 lines; ruled.|Script: Written in gothic bookhand.|Decoration: 2 large initial 'P's in gold, blue, and rose with white ornaments, covered by a red silk curtain sewn into the leaf; 1 6-line initial 'P' in red with blue pen ornaments; 2-line initials in blue or red with pen flourishes in other color.|Origin: Written in France during the 13th century, possibly the first quarter.|Foliated twice in 20th-century pencil: 58 and 59 in upper outer corner, and 62 and 63 in lower outer corner on recto of each leaf.|Parent volume written in France and passed to a monastic library in Germany during the late Middle Ages; volume sold by Zisska & Kistner (1988); part of Martin Schøyen Collection sold by Sotheby's (2003); leaves from volume sold by Neumann_Walther, Leipzig bookseller (after 2003); King Alfred's Notebook (2011); Nicholas B. Scheetz (2011)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342816007396,Scheetz MS. 21A-B,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342816007396,"",Spain,Q129,between 1150 and 1200,1150^1200,12,http://vocab.getty.edu/aat/300404504,false,Two leaves from a martyrology,"","","",Q19946,Caroline minuscule|Manuscripts|Martyrologies,Q10803|Q331|Q66749,"Christian martyrs--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Spain|Manuscripts, Medieval--Spain",Q5880;Q300|Q10783;Q343|Q325;Q343,"","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 2 leaves : parchment ; 471 x 340 (360 x 240) mm,"Ms. leaves.|Title from Kidd.|Layout: Written in two columns of 38 lines; frame-ruled.|Script: Written in Romanesque Caroline miniscule.|Origin: Written in Spain during the second half of the 12th century.|Unidentified owner (sold at Sotheby's, December 8, 2009); Phillip J. Pirages, bookseller of McMinnville, OR, with stock numbers in pencil at foot of each leaf (2009); King Alfred's Notebook, Cayce, SC (2010); Nicholas B. Scheetz (2011)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019342915707396,Scheetz MS. 22,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019342915707396,"",France,Q122,between 1100 and 1125,1100^1125,12,http://vocab.getty.edu/aat/300404504,false,"Fragment of Martianus Capella, De nuptiis Philologiae et Mercurii, with interlinear and marginal glosses","",De nuptiis Philologiae et Mercurii,"",Q108699,book hands|Manuscripts,Q48502|Q331,"Education, Medieval--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Spain|Manuscripts, Medieval--Spain",Q16316;Q300|Q10783;Q343|Q325;Q343,Martianus Capella,"",Q108694,"","","","","","","","","","","","",Latin,Q113,parchment,Q33,Extent: 1 item : parchment ; 162 x 112 (135 x 60) mm,"Ms. fragment.|Title from Kidd.|Layout: Written in probably 20 lines of text; blind-ruled.|Script: Written in a medium grade bookhand; interlinear and marginal text in smaller, more informal script.|Origin: Written in France during the first quarter of the 12th century.|Part of leaf used as binding waste, as indicated by vertical crease with sewing holes, in the 16th(?) century, when pen-trials in French hand were written on verso; unidentified 20th-century English bookseller, price '£10' in pencil on upper margin of both sides; Nicholas B. Scheetz (before 2012)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019343615507396,Scheetz MS. 27,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019343615507396,"",France,Q122,133-,1330,14,http://vocab.getty.edu/aat/300404506,false,Leaf from the 'St. Albans Bible',"","","",Q661;Q108700,Gothic scripts|Manuscripts,Q16360|Q331,"Illumination of books and manuscripts, French--14th century|Manuscripts, Latin (Medieval and modern)--France|Manuscripts, Medieval--France",Q7494;Q295|Q10783;Q152|Q325;Q152,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, illuminations",Q33,"Extent: 1 leaf : parchment, illuminations ; 276 x 192 (191 x 130) mm","Ms. leaf.|Title from Kidd.|Layout: Written in 3 columns of 46 lines; ruled.|Script: Written in formal gothic script.|Decoration: 1-line initials in blue or gold with pen flourishes in blue or red; line fillers in gold ornamented with blue or blue ornamented with red.|Origin: Written in France during the 14th century, probably the 1330s.|Stock or item number, '24747,' of unidentified 20th-century, possibly European, book-dealer or collector; stock or item number, 'ISK1033,' of unidentified 20th- or 21st-century book-dealer or collector; Philip J. Pirages, book dealer of McMinnville, OR, with stock number in pencil on upper right corner of recto; King Alfred's Notebook, Cayce, SC (before 2015); Nicholas B. Scheetz (2015)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019343615807396,Scheetz MS. 26A-C,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019343615807396,"",Spain,Q129,between 1623 and 1699,1623^1699,17,http://vocab.getty.edu/aat/300404511,false,Three leaves from the Summer part of the Sanctorale of a gradual,"","","",Q1121,Gothic scripts|Manuscripts|Graduals (Service books),Q16360|Q331|Q16317,"Catholic Church--Liturgy--Texts--Early works to 1800|Manuscripts--Spain--17th century|Manuscripts, Latin (Medieval and modern)--Spain",Q310;Q207;Q3066;Q300|Q38609;Q343;Q2771|Q10783;Q343,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, music",Q33,"Extent: 3 leaves : parchment, music ; 506 x 348 (437 x 250) mm","Ms. leaves.|Title from Kidd.|Layout: Written in six lines of text and music; ruled in plummet.|Script: Written in rounded gothic script.|Decoration: 5 large initials in red; 1 strapwork initial in brown.|Music: Contains staff notation (5 line)|Origin: Written in Spain during the 17th century (after 1622)|Foliated 31, 32, 35 in 17th- or 18th-century ink.|Inclusion of a feast of St. Philip Neri, canonized 1622, suggests production after that year; Waterhouse Antiques, Warren, RI (during or before 2015); Nicholas B. Scheetz (2015)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019343815107396,Scheetz MS. 28,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019343815107396,"",England,Q133,between 1325 and 1375,1325^1375,14,http://vocab.getty.edu/aat/300404506,false,Leaf from the 'Bohun Bible',"","","",Q661;Q108701,Gothic scripts|Manuscripts,Q16360|Q331,"Illumination of books and manuscripts, English--14th century|Manuscripts, Latin (Medieval and modern)--England|Manuscripts, Medieval--England",Q108687;Q295|Q10783;Q320|Q325;Q320,"","","","","","","","","","","","","","","",Latin,Q113,"parchment, ill., illuminations",Q33,"Extent: 1 leaf : parchment, ill., illuminations ; 451 x 295 (315 x 208) mm","Ms. leaf.|Title from Kidd.|Layout: Written in two columns of 22 lines; ruled.|Script: Written in formal gothic script.|Decoration: 2-line initial 'O' in gold on blue and pink background with with ornament and foliate branches extending from top and bottom; smaller symbol in gold on blue background with white ornament.|Origin: Written in England, East Anglia or perhaps Cambridge, during the middle of the 14th century.|Foliated '17' in pale red ink, probably 18th or 19th century.|Philip J. Pirages, book dealer of McMinnville, OR, with inventory number 'ST2778-0132 in pencil on lower right corner of verso; King Alfred's Notebook, Cayce, SC (2015?); Nicholas B. Scheetz (2015)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
,"","",marc-xml,amremm,Q17745,Vassar College,991019343815507396,Scheetz MS. 24A-C,https://vassar.primo.exlibrisgroup.com/permalink/01VAC_INST/al3g85/alma991019343815507396,"",Italy,Q134,approximately 1368,1368,14,http://vocab.getty.edu/aat/300404506,false,"Two fragments of a register concerning the recruitment and payment of mercenaries, in Latin with some Italian","","","",Q67326,documentary scripts|Manuscripts|Inscriptions,Q26827|Q331|Q5875,"Mercenary troops--Italy--14th century|Manuscripts, Latin (Medieval and modern)--Italy|Manuscripts, Medieval--Italy|Florence (Italy)--14th century--Sources",Q108688;Q249;Q295|Q10783;Q249|Q325;Q249|Q3604;Q295;Q2769,"","","","","","","","","","","","","","","",Text in Latin with some Italian,Q113;Q116,paper,Q31,Extent: 2 item2 : paper ; 145-205 x 66-214 mm,"Ms. fragment.|Title from Kidd.|Layout: Unruled.|Script: Written in cursive documentary hand by two scribes.|Origin: Written in Florence around 1368.|Text and watermark suggest date in or soon after 1368, watermark also suggesting origin in Tuscany; extracted from binding (date unknown); Sidney Hamer, Leamington Bookshop, Washington, D.C. (before 1965); Frederick R. Goff, inscription in pencil, ""French paper cf Briquet 600"" (1965); Nicholas B. Scheetz (date unknown)","",2025-12-15 10:04:49 -0500,20251202,20251209-vassar-marcxml-batch-1.xml
