ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9963584863506421,Islamic Manuscripts Garrett no. 983H,https://catalog.princeton.edu/catalog/9963584863506421,https://figgy.princeton.edu/concern/scanned_resources/4b622c37-6f20-4f30-9700-ee75ede76285/manifest,"","",18th century,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Minaḥ al-azʹhar] ... [etc,منح الازهر ... الخ,"","","",Blind tooled bindings (Binding)|Watermarks (Paper),Q5877|Q5815,"Abū Ḥanīfah, -767 or 768. Fiqh al-akbar|Fiqh al-akbar (Abū Ḥanīfah)|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Hanafites|Islam--Doctrines",Q11177|Q11177|Q3580;Q300|Q11301;Q300|Q256;Q11460|Q3580|Q11301,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 228 leaves : paper ; 195-200 x 144-148 (130-150 x 75-90) mm bound to 201 x 154 mm.,"Ms. composite codex.|Title supplied by cataloger.|Marginal and interlinear notes and glosses. Inserts. Titles on lower edge of text block.|Collation: Paper ; fol. 228 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 13-21 lines per page.|Description: Rubricated ; written in Fārisī and general scripts ; in different hands on different paper ; watermarks (coat-of-arms consisting of circles the top circle holding a cross, flanked by animals and topped with a crown; countermark roman-alphabet initials with a trefoil; cross-star-crescent) ; MS in good condition.|Origin: [Risālah jāmiʻah li-zubdat ʻaqāʼid] Copied 1123 in Diyārbakr by ʻAlī ibn Ḥusayn ibn Ḥasan ibn Aḥmad al-ʻAwfī al-Ṭarabzūnī (fol. 10b) -- [al-Risālah al-sharīfah al-tartībīyah] Copied 1121 [in the same hand as the previous work] (fol. 20a)|Acquired from Brill, Leyden, A.D. 1900.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963584873506421,Islamic Manuscripts Garrett no. 288L,https://catalog.princeton.edu/catalog/9963584873506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Collection of Arabic texts on Islamic law,"","","",Q12258;Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,Fatwas--Early works to 1800|Hanafites--Early works to 1800|Islamic law--Early works to 1800|Shafiites--Early works to 1800,Q11267;Q300|Q3580;Q300|Q3605;Q300|Q11573;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Fols. 173; 15 x 10.3 cm.; written surface 10 x 5.5 cm.; 21 lines to page; on glazed European paper; in Fārisi; with catchwords; entries in red.|A collection containing:|1. Lisān al-ḥukkām fī maʻrifat al-aḥkām, a work on jurisprudence by Abū al-Walīd Ibrāhīm ibn Muḥammad, known as Ibn al-Shiḥnah al-ḥalabī, A.H. 882 [A.D. 1477]. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), V, p. 310.|2. Excerpts from Kitāb al-Nawāzil min al-fatāwī, a work on law by Abū al-Layth al-Samarqandī, A.H. 383 [A.D. 993/4]. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), VI, pp. 389/90.|3. Kitāb al-ḥudūd wa-al-aḥkām, a compendium of jurisprudence by Muṣannifak, A.H. 873 [A.D. 1468/9]. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), III, p. 22.|4. Several notes on law.|Marginal notes. MS in good condition; Arabic leather binding.|Probably from the XVIIth century.|Acquired from Brill, Leyden, A.D. 1904.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963584913506421,Islamic Manuscripts Garrett no. 367B,https://catalog.princeton.edu/catalog/9963584913506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Collection of Arabic texts,"","","",Q12258,"Manuscripts, Arabic--16th century",Q256;Q335,"Suyūṭī, 1445-1505. Nuqāyah|Classification of sciences|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Qiblah--Early works to 1800|Timekeeping--Early works to 1800",Q11517|Q11361|Q3605;Q300|Q3580;Q300|Q11150;Q300|Q11354;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Fols. 143; 20.2 x 14.6 cm.; written surface 16 x 10 cm.; 25 lines to page; on glazed European paper; in naskhi; with catchwords; entries in red.|A collection containing:|1. Itmām al-dirāyah li-qurrāʼ al-Nuqāyah, by al-Suyūṭī, a commentary on the authorʼs own work al-Nuqāyah. Copy made in A.H. 981 [A.D. 1573].|2. Kitāb al-Hidāyah min al-ḍalālah fī maʻrifat al-waqt wa-al-qiblah min ghayr ālah, a work on determining time of prayer and direction of the qiblah without the aid of an instrument, by Shihāb al-Dīn al-Qalyūbī, A.H. 1069 [A.D. 1658/9]. See Khulāṣat al-Athar I, p. 175; Ahlwardt, Verzeichnis der arabischen Handschriften, 5706. Copy probably from XVIIIth century.|3. al-Fawākih al-Badrīyah, a work on legal theory by Badr al-Dīn Abū al-Yusr Muḥammad ibn al-Ghars, A.H. 932 [A.D. 1525/6]. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), IV, pp. 467/8; cf. Ahlwardt, Verzeichnis der arabischen Handschriften, 4807. The copy was made A.H. 973 [A.D. 1565].|MS in fair condition; Arabic binding.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585083506421,Islamic Manuscripts Garrett no. 15B,https://catalog.princeton.edu/catalog/9963585083506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Collection of Arabic texts,"","","",Q12258,"Manuscripts, Arabic--18th century",Q256;Q3024,"Shirwānī, Muḥammad al-Amīn ibn Ṣadr al-Dīn, d. 1626 or 7. Jihat al-waḥdah|Sajāwandī, Sirāj al-Dīn Muḥammad ibn Muḥammad, active 12th century. Farāʼiḍ al-Sirājīyah|Hanafites--Early works to 1800|Inheritance and succession (Islamic law)--Early works to 1800|Islam--Doctrines--Early works to 1800|Judgment Day (Islam)--Early works to 1800|Logic--Early works to 1800|Wills, Ethical--Early works to 1800",|Q3011|Q3580;Q300|Q3076;Q300|Q11301;Q300|Q11282;Q300|Q308;Q300|Q11242;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","A collection containing:|1. Waṣīyah, the dogmatic will of Abū Ḥanīfah, A.H. 150 [A.D. 767] to his friends on the principles of Islam.|Fols. 6; 21 x 13.3 cm.; written surface 13.5 x 57 cm.; 17 lines to page; on glazed European paper; in naskhi; with full vowel signs; with catchwords; entries in red; with illumination.|A few marginal notes; ruled marginal lines in gold and color on the first two pages; first page illuminated with gold.|2. Risālah fī ʻalāmāt al-sāʻah, by Ibn al-Wardī, an eschatological treatise on the signs of the last day, being a section of the treatise on cosmography, Kharīdat al-ʻajāʼib wa-farīdat al-gharāʼib.|Copied A.H. 1114 [A.D. 1702/3].|Fols. 105; 21 x 15.6 cm.; written surface 16 x 9.6 cm.; 27 lines to page; on glazed European paper; in naskhi; with few vowel signs; with catchwords; entries in red.|The author concludes his work with Qilādat al-durr al-manthūr fī dhikr al-baʻth wa-al-nushūr, a poem on the last day by ʻIzz al-Dīn ʻAbd al-ʻAzīz ibn Aḥmad ibn Saʻīd al-Damīrī al-Dīrīnī, A.H. 694 [A.D. 1294/5]. See Ahlwardt, Verzeichnis der arabischen Handschriften, 2748/9.|3. Sharḥ ʻalá Jihat al-waḥdah, a commentary on Jihat al-waḥdah, which is a commentary on a statement in the preface of al-Fawāʼid al-Fanārīyah which runs as follows: ... اعلم ان من حق کل طالب کثرة تضبطها جهة وحدة ان ىعرفها بتلك الجهة وىحصل الشعور بها قبل الشروع فىها حتى ىأمن من فوات شىء مما ىعنىه وصرف الهمة الى ما لا ىعنىه|Fols. 16; 21 x 15.5 cm.; written surface 15.5 x 9 cm.; 17 lines to page; on glazed European paper; in naskhi; with catchwords.|Marginal and interlinear notes and glosses. The name of the copyist appears in the colophon as Aḥmad ibn Muṣṭafá.|4. Rūḥ al-shurūḥ, a commentary on al-Farāʼiḍ al-Sirājīyah.|Copied A.H. 1118 [A.D. 1706] by Muṣṭafá ibn ʻAbd al-Ḥalīm.|Fols. 96; 21 x 15.6 cm.; written surface 16 x 11.7 cm.; 24-27 lines to page; on glazed European paper; in naskhi; with catchwords.|Marginal notes and glosses; text is overlined in red. MS in good condition but stained with dampness; Arabic leather binding with flap; color stamped and blind tooling on cover and flap.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585163506421,Islamic Manuscripts Garrett no. 10B,https://catalog.princeton.edu/catalog/9963585163506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Collection of Arabic texts,"","","",Q12258,"Manuscripts, Arabic--16th century",Q256;Q335,"Sibṭ al-Māridīnī, Badr al-Dīn Muḥammad ibn Muḥammad, 1423- Lumʻah al-Māridīnīyah fī sharḥ al-Yāsamīnīyah|Abū Ḥanīfah, -767 or 768. Ḍawābiṭ al-thalāthah|Arabic language--Grammar--Early works to 1800|Hanafites--Early works to 1800|Islamic law--Early works to 1800|Mathematics, Arab--Early works to 1800",||Q3523;Q300|Q3580;Q300|Q3605;Q300|Q2780;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","A collection containing:|1. al-Shāfiyah fī al-taṣrīf, by Ibn al-Ḥājib, a famous introductory treatise to the study of grammatical inflection.|Fols. 39; 21.1 x 14.6 cm.; written surface 13.6 x 5.7 cm.; 17 lines to page; on glazed European paper; in naskhi; with vowel signs; with catchwords; entries in red.|Marginal and interlinear notes and glosses. This copy is probably from the XVIth century.|2. Farāʼid ʻawāʼid jabrīyah ʻalá sharḥ al-Sibṭ lil-Yāsamīnīyah, a gloss by Muḥammad al-Ḥifnī, A.H. 1181 [A.D. 1767] on the commentary of Muḥammad Sibṭ al-Māridīnī d. after A.H. 891 [A.D. 1486] on al-Urjūzah al-Yāsamīnīyah, a poem on algebra by al-Yāsamīnī, A.H. 600 [A.D. 1204]. See Fihrist al-kutub al-ʻArabīyah al-maḥfūẓah bi-al-Kutubkhānah al-Khudaywīyah, V, p. 213. The present copy was made A.H. 1262 [A.D. 1846].|Fols. 16; 21.1 x 14.7 cm.; written surface 17 x 11 cm.; 27 lines to page; on glazed European paper; in naskhi; with catchwords.|3. al-Wuṣūl ilá al-kanz al-akbar wa-ilá mā huwa anfaʻ min al-kibrīt al-aḥmar, a commentary by a certain Ḥasan on al-Ḍawābiṭ al-thalāthah, a short treatise on Muslim jurisprudence attributed to Abū Ḥanīfah, A.H. 150 [A.D. 767]. Probably from XlXth century.|Fols. 9; 20 x 14.3 cm.; written surface 14.5 x 7.3 cm.; 21 lines to page; on glazed European paper; in naskhi; with catchwords.|MS in good condition; Arabic binding.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585213506421,Islamic Manuscripts Garrett no. 134B,https://catalog.princeton.edu/catalog/9963585213506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Collection of Arabic texts on Islamic law,"","","",Q12258;Q12197,"Manuscripts, Arabic--15th century",Q256;Q154,"Samarqandī, Muḥammad ibn Yūsuf, d. 1160 or 61. Multaqaṭ|Hanafites--Early works to 1800|Islamic law--Early works to 1800",|Q3580;Q300|Q3605;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 881-2 [A.D. 1477] by Aḥmad ibn Muḥammad ibn al-Khiḍr.|Fols. 130; 26.8 x 17.6 cm.; written surface 18.5 x 11.5 cm.; 25 lines to page; on glazed Arabic paper; in naskhi; with few vowel signs; with catchwords; entries in red.|A collection containing:|1. Tajnīs al-Multaqaṭ, a classification by Jalāl al-Dīn Maḥmūd ibn al-ḥusayn ibn Aḥmad al-Ustrūshanī, A.H. 632 [A.D. 1234/5] of al-Multaqaṭ, a work on judicial decisions according to ḥanafite law by Nāṣir al-Dīn Abū al-Qāsim Muḥammad ibn Yūsuf al-Samarqandī al-ḥusaynī ai-Madanī, A.H. 556 [A.D. 1161]. See ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), VI, pp. 107/8. Copy is probably unique. On the title page is a table of contents.|2. A collection of judicial decisions compiled from leading works on jurisprudence.|3. Another short work on jurisprudence based on tradition.|Marginal and interlinear notes and glosses; MS in good condition but mended; modern Arabic binding.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585263506421,Islamic Manuscripts Garrett no. 234L,https://catalog.princeton.edu/catalog/9963585263506421,https://figgy.princeton.edu/concern/scanned_resources/9edc3680-fd99-4995-b8af-a764f704e452/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Collection of Arabic texts on Islamic law,"","","",Q12258;Q12197,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q3605;Q300|Q3580;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 999 [A.D. 1591] by ʻAbd al-Qādir ibn ʻUthmān ibn ʻAbd Allāh ibn ʻAlī ibn ʻAbd Allāh ibn Muḥammad ibn Shaḥādah ibn ʻAbd al-ʻĀl al-Ṭūrī.|Fols. 74; 20.7 x 13.3 cm.; written surface 13.5 x 7.4 cm.; 17 lines to page; on glazed European paper; in Fārisi; with catchwords; entries in red.|A collection containing:|1. Jumal al-aḥkām, a treatise by Aḥmad ibn Muḥammad ibn ʻUmar al-Nāṭifī, A.H. 446 [A.D. 1054] on legal ordinances applying to special cases. See Ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), I, p. 176, II, p. 622; Rieu, Supplement of the catalogue of the Arabic Mss, 275ˡˡ.|2. Kitāb fī adab al-qaḍāʼ, by Muḥammad ibn Muḥammad ibn al-Ghars, a treatise on judicial decisions according to the Ḥanafite law more commonly known as al-Fawākih al-Badrīyah fī al-aqḍiyah al-ḥukmīyah.|Marginal notes and glosses; MS in good condition, but worm-eaten.|Acquired from Brill, Leyden, A.D. 1904.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585593506421,Islamic Manuscripts Garrett no. 344L,https://catalog.princeton.edu/catalog/9963585593506421,https://figgy.princeton.edu/concern/scanned_resources/cbef1b9f-940e-413f-b040-c4cc5e219573/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Two Arabic texts on Islamic law,"","","",Q12258;Q12197,"Manuscripts, Arabic--17th century",Q256;Q2771,"Hüsrev, Molla, -1480. Durar al-ḥukkām|Hanafites--Early works to 1800|Islamic law--Early works to 1800",Q63773|Q3580;Q300|Q3605;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 1098 [A.D. 1687] by Khalīl Bazūl ibn Jaʻfar al-ḥanafī.|Fols. 4; 21.3 x 15.2 cm.; Written surface 15.5 x 8.8 cm.; 23 lines to page; on glazed European paper; in Fārisi; with catchwords; entries in red.|A collection containing :|1. A short treatise on jurisprudence by Minkarizade, A.H. 1088 [A.D. 1677/8], commenting on an extract from al-Durar wa-al-ghurar of Munlā Khusraw, A.H. 885 [A.D. 1480/1].|2. Another short treatise by Āt-Yamiz-zādah [?] commenting on an extract of al-Durar wa-al-ghurar.|MS in good condition.|Acquired from Brill, Leyden, A.D. 1904.","",2024-12-16 09:56:31 -0500,20221220,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585773506421,Islamic Manuscripts Garrett no. 286L,https://catalog.princeton.edu/catalog/9963585773506421,https://figgy.princeton.edu/concern/scanned_resources/46e1f959-053e-4504-b4dd-5f310463c3ed/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Fiqh al-akbar,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q11301;Q300|Q3605;Q300|Q3580;Q300,"Abū Ḥanīfah, -767 or 768","",Q54241,"","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 1046/7 [A.D. 1637/8].|Fols. 85; 20 x 13 cm.; written surface 14.5-16 x 6.5-10 cm.; 15-22 lines to page; on glazed European paper; in naskhi and Fārisi; with catchwords.|A collection containing:|1. al-Fiqh al-akbar, attributed to Abū ḥanīfah, A.H. 150 [A.D. 767].|2. Several short treatises and notes on law in Arabic and Turkish.|Marginal notes and glosses; MS in fair condition; Arabic leather binding; gilt stamped.|Acquired from Brill, Leyden, A.D. 1904.","",2024-12-16 09:56:31 -0500,20230208,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963781783506421,Islamic Manuscripts New Series no. 957,https://catalog.princeton.edu/catalog/9963781783506421,"","","",1819-1822,1819^1822,19,http://vocab.getty.edu/aat/300404513,true,al-Sabʻīyāt fī mawāʻiẓ al-barīyāt ... [etc,السبعيات في مواعظ البريات ... الخ,"","","","","","Hanafites--Early works to 1800|Islamic cosmology--Early works to 1800|Islam--Doctrines--Early works to 1800|Judgment Day (Islam)--Early works to 1800|Religious life--Islam--Early works to 1800|Resurrection (Islam)--Early works to 1800|Sufism--Early works to 1800|Wills, Ethical--Early works to 1800",Q3580;Q300|Q3055;Q300|Q11301;Q300|Q11282;Q300|Q3634;Q300|Q11349;Q300|Q11239;Q300|Q11242;Q300,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 209 leaves : paper : 206 x 148 mm.,"Ms. composite codex.|Origin: [al-Sabʻīyāt] Copied 1247 -- [Rawnaq al-majālis] Copied Jumādá I, 1237 by Güzelḥisār, Ḥājjī Muḥammad ibn Khalīl -- [Daqāʼiq al-akhbār] Copied Ṣafar 1235 in Malatya.","",2024-12-16 09:56:31 -0500,20240307,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963784713506421,Islamic Manuscripts New Series no. 941,https://catalog.princeton.edu/catalog/9963784713506421,"","","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Sharḥ Waṣīyat Abī Ḥanīfah ... [etc,شرح وصية ابي حنيفة ... الخ,"","","","","","Abū Ḥanīfah, -767 or 768. Waṣīyah|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Prayer--Islam|Sufism--Early works to 1800|Wills, Ethical--Early works to 1800",Q63778|Q3580;Q300|Q11301;Q300|Q3605;Q300|Q11135|Q11239;Q300|Q11242;Q300,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 52 leaves : paper ; 212 x 138 mm bound to 213 x 143 mm.,Ms. composite codex.,"",2024-12-16 09:56:31 -0500,20230605,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963784783506421,Islamic Manuscripts New Series no. 940,https://catalog.princeton.edu/catalog/9963784783506421,"","","",1677-1678,1677^1678,17,http://vocab.getty.edu/aat/300404511,true,Fawāʼid al-fuqahāʼ ... [etc,فوائد الفقهاء ... الخ,"","",Q64059,"","","Fatwas--Early works to 1800|Hanafites--Early works to 1800|Islamic law--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11267;Q300|Q3580;Q300|Q3605;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 215 leaves : paper ; 209 x 150 mm bound to 209 x 158 mm.,"Ms. composite codex.|Layout: 17 lines per page.|Origin: [Fawāʼid al-fuqahāʼ] Copied Jumādá I, 1088 by Aḥmad ibn Muḥammad ibn Shaʻbān al-Dāghistānī al-Aqwashī -- [ʻUmdat al-muftī] Copied 1088 by Aḥmad ibn Muḥammad ibn Shaʻbān al-Aqwashī al-Dāghistānī.","",2024-12-16 09:56:31 -0500,20240422,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963785633506421,Islamic Manuscripts New Series no. 939,https://catalog.princeton.edu/catalog/9963785633506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Tawḍīḥ fī ḥall ghawāmiḍ al-Tanqīḥ ... [etc,التوضيح في حل غوامض التنقيح ... الخ,"","","","","","Maḥbūbī, ʻUbayd Allāh ibn Masʻūd, -1346 or 1347. Tanqīḥ al-uṣūl|Nasafī, ʻAbd Allāh ibn Aḥmad, -1310. Manār al-anwār fī al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Hanafites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11426|Q3573|Q3635;Q300|Q3580;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 185 leaves : paper ; 222 x 170 mm bound to 222 x 175 mm.,Ms. composite codex.,"",2024-12-16 09:56:31 -0500,20240423,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963787133506421,Islamic Manuscripts New Series no. 908,https://catalog.princeton.edu/catalog/9963787133506421,https://figgy.princeton.edu/concern/scanned_resources/149aaeee-4baf-4f54-8902-10d07d551865/manifest,"","",between 186-? and 187-?,1860^1879,19,http://vocab.getty.edu/aat/300404513,false,Collection of four ijāzahs for Muṣṭafá ibn Aḥmad al-Sunqūrī,"","","",Q12191,History|Certificates|holographs (autographs),Q279|Q11502|Q11544,Hanafites|Hanafites|Hanafites|1800-1899,Q3580|Q3580|Q3580|Q3538,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 17 leaves : paper ; 183 x 128 mm bound to 184 x 131 mm.,Ms. composite codex.|Layout: 15 lines per page.,"",2024-12-16 09:56:31 -0500,20240423,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9964338193506421,Islamic Manuscripts New Series no. 305,https://catalog.princeton.edu/catalog/9964338193506421,"","","",18--,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Majmūʻah-i rasāʼil,مجموعه رسائل,"","","","","","Aqshahrī, Ḥasan, 1795 or 1796-1881|Arabic language--Grammar--Early works to 1800|Dialectic--Early works to 1800|Hanafites|Horsemanship|Islamic law|Logic|Prayer--Islam|Science--Arab countries|Manuscripts, Arabic--New Jersey--Princeton",|Q3523;Q300|Q11445;Q300|Q3580|Q2770|Q3605|Q308|Q11135|Q7409;Q218|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 126 leaves : paper ; 206 x 138 mm. bound to 207 x 142 mm.,Ms. composite codex.|Title from front cover.|Origin: [Risālah fī khawāṣṣ] Copied Dhū al-Qaʻdah 1271.|Owner (fol. 116a): Mīr Ḥasan ibn Khalīl Pasha.,"",2024-12-16 09:56:31 -0500,20240328,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9964378223506421,Islamic Manuscripts New Series no. 253,https://catalog.princeton.edu/catalog/9964378223506421,"","","",1681?-1797?,1681^1797,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,true,al-Jawharah al-munīfah fī sharḥ Waṣīyat Abī Ḥanīfah ... [etc,الجوهرة المنيفة في شرح وصية ابي حنيفة ... الخ,"","",Q63873,"","","Abū Ḥanīfah, -767 or 768. Waṣīyah|Abū Ḥanīfah, -767 or 768. Fiqh al-akbar|Ibn Hishām, ʻAbd Allāh ibn Yūsuf, 1309-1360. Iʻrāb ʻan qawāʻid al-iʻrāb|Arabic language--Grammar--Early works to 1800|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Sufism--Early works to 1800|Muslim children--Early works to 1800|Wills, Ethical--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q63778|Q11177|Q40039|Q3523;Q300|Q3580;Q300|Q11301;Q300|Q3605;Q300|Q11239;Q300|Q63798;Q300|Q11242;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 170 leaves : paper ; 202 x 150 mm bound to 205 x 158 mm.,"Ms. composite codex.|Origin: [al-Jawharah al-munīfah] Copied Muḥarram 1146 -- [Aḥwāl aṭfāl] Copied 1192 -- [Sharḥ al-Fiqh al-akbar] Copied Amasya, 1211 -- [Maṭālib al-muṣallī] Copied 1092 -- [Ḥall maʻāqid] Copied Rabīʻ I, 1122.","",2024-12-16 09:56:31 -0500,20230216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9964543723506421,Islamic Manuscripts New Series no. 118,https://catalog.princeton.edu/catalog/9964543723506421,"","","",1681-1688,1681^1688,17,http://vocab.getty.edu/aat/300404511,true,Arabic miscellany,"","","",Q12258,"","","Abū Ḥanīfah, -767 or 768. Fiqh al-akbar|Abū Ḥanīfah, -767 or 768. Waṣīyah|Ūshī, ʻAlī ibn ʻUthmān, active 12th century. Badʼ al-amālī|Devil--Islam--Early works to 1800|Hanafites--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Muslims--Conduct of life--Early works to 1800|Religious life--Islam--Early works to 1800|Sufism--Early works to 1800|Temptation (Islam)--Early works to 1800|Wills, Ethical--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11177|Q63778|Q11575|Q48834;Q300|Q3580;Q300|Q11301;Q300|Q3605;Q300|Q11347;Q300|Q3634;Q300|Q11239;Q300|Q63799;Q300|Q11242;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 104 leaves : paper ; 209 x 144 mm bound to 209 x 145 mm.,"Ms. codex.|Ms. composite codex.|Origin: [al-Rahṣ wa-al-waqṣ] Coped 1092 -- [Sharḥ al-Fiqh] Copied 1092 -- [Sharḥ Waṣīyat] Copied in Tokat Ramaḍān 1092 -- [Baḥr al-kalām] Copied in Tokat Shawwāl 1092 -- [Sharḥ Badʼ al-amālī] Copied in Tokat, Rabīʻ II, 1093 -- [Muntakhab min Ighāthat] Copied 1094.","",2024-12-16 09:56:31 -0500,20230127,20241121-princeton-marcxml-hanafi.xml
