ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q42440,Saint Louis University,905722590,VFL MS 056,https://libcat.slu.edu/record=b3411323x,https://iiif.archive.org/iiif/3/images_VFLMS056_44/manifest.json,England,Q133,ca. 1225-1250].,1225^1250,13,http://vocab.getty.edu/aat/300404505,false,"Bible, imperfect","",Bible,"",Q661,Bibles--England--13th century|Manuscripts--England--13th century|Illuminated manuscripts--England--13th century|Gothic scripts--England--13th century|Leather bindings|Blind tooled bindings|Furniture,Q3561;Q320;Q245|Q10789;Q320;Q245|Q4268;Q320;Q245|Q16360;Q320;Q245|Q5843|Q5877|Q16323,"Bible--Manuscripts, Latin|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q4267;Q210|Q10783;Q38990,"","","","","","","","","","","","","Savage, John A., Jr., approximately 1832-1864","",Q41628,In Latin,Q113,parchment,Q33,"Extent: i, 236, ii leaves : parchment ; 150 x 100 mm.","Ms. codex.|Text includes all the Marcionite prologues for the Epistles of Paul, but is missing the Omnes prologue by Gilbert de la Poireé́ for the Apocalypse.|Layout: Written in double columns of 42 lines; rulings for rubrics forms a triangular space, left blank at major divisions in the text.|Script: Gothic textualis.|Binding: Restored, dark brown leather, blind-tooled with classical portrait medallions; decorative metal cornerpieces and remnants of two metal clasps; collation in quires of 16. Note that manuscript has been badly rebound and contents are incomplete and out of order.|Decoration: At chapter headings, large puzzle initials in red and blue with red and greenish-blue penwork; smaller initials in alternating red and blue; chapter numbers in red and blue in the outer margins; spaces for rubrics left blank.|Origin: Written in England ca. 1225-50; attribution made in consultation with Laura Light.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 056.|Formerly owned by John A. Savage, Jr. (ca.1832-1864) of Milwaukee, Wisconsin.","",2024-07-11 16:01:45 -0400,20150327,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,880901434,VFL MS 058,https://libcat.slu.edu/record=b3411327,https://iiif.archive.org/iiif/3/images_VFLMS058_44/manifest.json,France,Q122,14--,1400,15,http://vocab.getty.edu/aat/300404465,false,"Book of hours, single leaf","",Book of hours,"",Q795,Detached leaves--France--15th century|Manuscripts--France--15th century|Illuminated manuscripts--France--15th century|Gothic scripts--France--15th century,Q2954;Q152;Q154|Q10789;Q152;Q154|Q4268;Q152;Q154|Q16360;Q152;Q154,"Catholic Church--Prayers and devotions--Early works to 1800|Sorrows of the Blessed Virgin Mary, Devotion to--Early works to 1800|Books of hours--France--Manuscripts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q310;Q3052;Q300|Q39097;Q300|Q5889;Q152;Q331;Q300|Q10783;Q38990,Catholic Church,"",Q425,"","","","","","","","","","","","",French,Q111,parchment,Q33,Extent: 1 single leaf : parchment ; 164 x 117 mm,"Ms. leaf.|Prayer to the Virgin of Sorrows, in French.|Layout: Written in 15 long lines; ruled in brown ink.|Script: Bastarda.|Decoration: One two-line initial in blue, one-line initials in alternating blue or red, some text initials highlighted in red.|Origin: Written and illuminated in France in the 15th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 058.|Purchased from Boyd Mackus with funds from the Saint Louis Library Associates, May 2011.","",2024-07-11 16:01:45 -0400,20140603,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,880901295,VFL MS 059,https://libcat.slu.edu/record=b3411335,https://iiif.archive.org/iiif/3/images_VFLMS059_44/manifest.json,Italy,Q134,ca. 1325,1325,14,http://vocab.getty.edu/aat/300404506,false,"Liber] sextus decretalium domini Bonifacii Pape VIII, [single leaves","",Liber sextus decretalium,"",Q39989,Manuscripts--Italy--14th century|Illuminated manuscripts--Italy--14th century|Detached leaves--Italy--14th century|Gothic scripts--Italy--14th century,Q10789;Q249;Q295|Q4268;Q249;Q295|Q2954;Q249;Q295|Q16360;Q249;Q295,"Catholic Church--Doctrines--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis|Canon law--Early works to 1800--Sources",Q310;Q300|Q10783;Q38990|Q204;Q300;Q2769,Catholic Church. Pope (1294-1303 : Boniface VIII),"",Q40316,"","","","","","","","","","","","",In Latin,Q113,"parchment, ill.",Q33,"Extent: 1 bifolium : parchment, ill. ; 205 x 460 mm.","Ms. leaves.|Gloss: On fol. a, recto, incipit, ""Quia praeposterum est ordo prius humania subsidia petere..."" [Glossa ordinarium in librum sextum] / [Giovanni d'Andrea].|Condition: Manuscript waste used for paste-downs to bind another book; leaves are badly damaged and cut down to about half the height of original size. Bifolium represents outer leaves of a quire, probably originally comprised of 10-12 leaves.|Layout: Main text written in double columns of 20-26 lines, surrounded by a gloss of about 50-54 lines.|Script: Gothic textualis rotunda.|Decoration: On fol. a, recto, large illuminated initial embellished with gold and two coats of arms, each charged with a black bear; smaller illuminated initials mark major divisions in text; one small marginal illustration; rubrics in red.|Origin: Written in Italy ca. 1325.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 059.|Probably owned originally by a member of the Orso family of Venice, identified by the coats of arms on folio a, recto. Purchased from Boyd Mackus with funds from Saint Louis Library Associates, May 2011.","",2024-07-11 16:01:45 -0400,20140603,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,881475409,VFL MS 055,https://libcat.slu.edu/record=b3420564,https://iiif.archive.org/iiif/3/images_VFLMS055_44/manifest.json,Italy,Q134,ca. 1490].,1490,15,http://vocab.getty.edu/aat/300404465,false,"Ferial psalter, single leaves","",Bible,"",Q661,Manuscripts--Italy--15th century|Illuminated manuscripts--Italy--15th century|Detached leaves--Italy--15th century|Gothic scripts--Italy--15th century,Q10789;Q249;Q154|Q4268;Q249;Q154|Q2954;Q249;Q154|Q16360;Q249;Q154,"Catholic Church--Prayers and devotions--Early works to 1800|Catholic Church--Liturgy--Early works to 1800|Psalters--Italy--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Missouri--Saint Louis",Q310;Q3052;Q300|Q310;Q207;Q300|Q4323;Q249;Q300|Q10783;Q38990,"","","","","","","","","","","","","Fischmann, Milton, d. 1974|Fischmann, Gail",|,Q40652|Q40651,In Latin,Q113,"parchment, ill.",Q33,"Extent: 3 leaves : parchment, ill. ; 261 x 164 mm","Ms. leaves.|Layout: Written in 18 long lines; ruled in brown ink.|Script: Gothic textualis.|Decoration: On fols. a, verso, and b, recto, added illustrations, probably 19th century: portraits of a kneeling man (fol. a) and kneeling woman (fol. b), each with a coat of arms; on fol. a, verso, full-length ribbon-style bar extension in red, blue, and gold; illuminated initials in red, blue, light green, and gold; tracery line endings highlighted in blue, red, and brown.|Origin: Written in Italy in ca. 1490.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 055.|Folios a-b, Gift of Milton and Gail Fischmann, 1962. Folio c, purchased from Scott Gwara in 2013 with funds from Saint Louis University Library Associates.","",2024-07-11 16:01:45 -0400,20140618,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865582574,VFL MS 037,https://libcat.slu.edu/record=b3600221,https://iiif.archive.org/iiif/3/images_VFLMS037_44/manifest.json,Egypt,Q3086,1859,1859,19,http://vocab.getty.edu/aat/300404513,true,"Commentary on the Koran (Arabic), 1276","","","",Q39258,Manuscripts--Egypt--19th century|Detached leaves--Egypt--19th century|Calligraphy--Egypt--19th century|Arabic scripts,Q10789;Q11259;Q3538|Q2954;Q11259;Q3538|Q26807;Q11259;Q3538|Q38427,"Abdel Gawad, Mohammed.--Manuscripts|Qurʼan--Commentaries|Manuscripts, Arabic--Missouri--Saint Louis",Q331|Q11441;Q2812|Q256;Q38990,"Abdel Gawad, Mohammed","",Q40065,"","","","","","","","","","Slotkin, Stanley S","",Q40546,In Arabic,Q118,paper,Q31,Extent: 1 single leaf : paper ; 227 x 160 mm.,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript's title page, translated by ""Miss Afafa Ibrahim, University of California at Los Angeles.""|A sister leaf from same manuscript and provenance can be viewed in the Magnes Collections Online of the Bancroft Library at the University of California, Berkeley.|Layout: Written in 21 long lines. Diagonal catchword in lower left margin on the verso.|Script: Naskhī in black and red inks.|Watermark: Crescent moon inside an escutcheon (similar to Nikolaev #1092).|Origin: Written in Egypt in 1859 (Hejira 1276); attribution made in consultation with Robert and Carole Hillenbrand.|Formerly owned by Stanley S. Slotkin (1905-1997), Chairman of the Board of Abbey Rents; acquired by Pius XII Library in 2001.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 037.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865582678,VFL MS 038,https://libcat.slu.edu/record=b3600222,https://iiif.archive.org/iiif/3/images_VFLMS038_44/manifest.json,Iran,Q2822,1563,1563,16,http://vocab.getty.edu/aat/300404510,true,Gulistan,"","","",Q39955,Manuscripts--Iran--16th century|Detached leaves--Iran--16th century|Calligraphy--Iran--16th century|Poetry--Iran--16th century|Arabic scripts--Iran--16th century,Q10789;Q16384;Q335|Q2954;Q16384;Q335|Q26807;Q16384;Q335|Q11358;Q16384;Q335|Q38427;Q16384;Q335,"Saʻdī Gulistan--Manuscripts|Manuscripts, Persian--Missouri--Saint Louis",Q11356;Q331|Q255;Q38990,Saʻdī,"",Q3799,"","","","","","","","","",Society of Foliophiles,"",Q42022,In Persian,Q120,paper,Q31,Extent: 1 single leaf : paper ; 201 x 142 mm,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript.|Layout: Written in 9 long lines, with lines from an unidentifed masnavi (rhyming couplets), written diagonally in the margins.|Script: Shikasteh in black and red inks; script identified by Robert Hillenbrand.|Origin: Written in Iran in 1563; attribution made in consultation with Robert and Carole Hillenbrand, and Wheeler M. Thackston.|Society of Foliophles, NY: Oriental Mss. and Printing, 1928, No. 23.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 038.","",2024-07-11 16:01:45 -0400,20140203,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865582932,VFL MS 039,https://libcat.slu.edu/record=b3600223,https://iiif.archive.org/iiif/3/images_VFLMS039_44/manifest.json,Egypt,Q3086,ca. 16--,1600,17,http://vocab.getty.edu/aat/300404511,false,"Qur'an, single leaf","",Qurʼan,"",Q3697,Manuscripts--Egypt--17th century|Detached leaves--Egypt--17th century|Calligraphy--Egypt--17th century|Arabic scripts--Egypt--17th century,Q10789;Q11259;Q2771|Q2954;Q11259;Q2771|Q26807;Q11259;Q2771|Q38427;Q11259;Q2771,"Qurʼan--Manuscripts--Early works to 1800|Manuscripts, Arabic--Missouri--Saint Louis",Q11441;Q38609;Q300|Q256;Q38990,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Arabic,Q118,paper,Q31,Extent: 1 single leaf : paper ; 300 x 187 mm.,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript.|Layout: Written in 11 long lines.|Script: Naskhī in black ink with some accents in red; script identified by Robert Hillenbrand.|Origin: Written in Egypt in the 17th century; attribution made in consultation with Robert and Carole Hillenbrand.|Society of Foliophiles, NY: Specimens of Oriental Mss. and Printing, 1928, No. 23.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 039.|Decoration: Text block is framed by a linear border ruled in red and black inks; verses marked by small gold roundels.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865583110,VFL MS 040,https://libcat.slu.edu/record=b3600224,https://iiif.archive.org/iiif/3/images_VFLMS040_44/manifest.json,Kandahār,Q38414,1478,1478,15,http://vocab.getty.edu/aat/300404465,true,"Biographies of noted Sufis and distinguised men in Islam, single leaf (Pius XII Memorial Library. Manuscript. VFL MS 040)","","","",Q39912,Manuscripts--Afghanistan--15th century|Detached leaves--Afghanistan--15th century|Calligraphy--Afghanistan--15th century|Collective biographies--Afghanistan--15th century|Arabic scripts,Q10789;Q38444;Q154|Q2954;Q38444;Q154|Q26807;Q38444;Q154|Q38451;Q38444;Q154|Q38427,"Manuscripts, Persian--Missouri--Saint Louis|Sufis--Biography--Early works to 1800",Q255;Q38990|Q11201;Q3051;Q300,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Persian,Q120,paper,Q31,Extent: 1 single leaf : paper ; 242 x 178 mm.,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript.|Layout: Written in 23 long lines.|Script: Naskhī tending toward Nasta'liq, in black ink; script identified by Robert Hillenbrand.|Decoration: Text block framed in a linear border of black, blue and gold.|Origin: Written in Kandahār in 1478; attribution made in consultation with Robert and Carole Hillenbrand.|Society of Foliophiles: Specimens of Oriental Mss. and Printing, 1928, No. 23.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 040.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865583353,VFL MS 041,https://libcat.slu.edu/record=b3600225,https://iiif.archive.org/iiif/3/images_VFLMS041_44/manifest.json,Nigeria?,Q38260,ca. 18--,1800,19,http://vocab.getty.edu/aat/300404513,false,"Qur'an, single leaf","",Qurʼan,"",Q3697,Manuscripts--Nigeria--19th century|Detached leaves--Nigeria--19th century|Calligraphy--Nigeria--19th century|Persian scripts,Q10789;Q38445;Q3538|Q2954;Q38445;Q3538|Q26807;Q38445;Q3538|,"Qurʼan--Manuscripts|Manuscripts, Arabic--Missouri--Saint Louis",Q11441;Q38609|Q256;Q38990,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Arabic,Q118,paper,Q31,Extent: 1 single leaf : paper ; 209 x 165 mm.,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript.|Layout: Written in 11 long lines.|Script: Maghribī in black ink with rubrics in red and yellow highlights; script identified by Robert Hillenbrand.|Decoration: On the recto, a full-length marginal cartouch in red ink highlighted with yellow.|Origin: Written probably in Nigeria in the 19th century; attribution made in consultation with Robert and Carole Hillenbrand.|Society of Foliophiles, NY: Specimens of Oriental Mss. and Printing, 1928, No. 23.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 041.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865583574,VFL MS 042,https://libcat.slu.edu/record=b3600226,https://iiif.archive.org/iiif/3/images_VFLMS042_44/manifest.json,Turkey?,Q3079,ca. 15--,1500,16,http://vocab.getty.edu/aat/300404510,false,"Book of litanies, single leaf (Pius XII Memorial Library. Manuscript. VFL MS 042)","","","",Q39232,Manuscripts--Turkey--16th century|Detached leaves--Turkey--16th century|Calligraphy--Turkey--16th century|Prayer books--Turkey--16th century|Arabic scripts,Q10789;Q4294;Q335|Q2954;Q4294;Q335|Q26807;Q4294;Q335|Q6896;Q4294;Q335|Q38427,"Manuscripts, Arabic--Missouri--Saint Louis|Islam--Prayers and devotions--Early works to 1800",Q256;Q38990|Q3036;Q3052;Q300,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Arabic,Q118,paper,Q31,Extent: 1 single leaf : paper ; 154 x 100 mm.,"Ms. leaf.|Title from printed portfolio, based on information from the original manuscript.|Layout: Written in 8 long lines; larger headings break text block at top, middle, and bottom.|Script: Thuluth in black ink; headings in gold and blue, accented in red or blue; script identified by Robert Hillenbrand.|Decoration: Rectangular borders ruled in black with gold leaf; ornamental panels with floral and folitate forms in gold, blue, green and red.|Origin: Written probably in Turkey in the 16th century; attribution made in consultation with Robert and Carole Hillenbrand.|Society of Foliophles, NY: Oriental Mss. and Printing, 1928, No. 23.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 042.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,865583984,VFL MS 054,https://libcat.slu.edu/record=b3600227,https://iiif.archive.org/iiif/3/images_VFLMS054_44/manifest.json,Iran,Q2822,ca. 19--,1900,20,http://vocab.getty.edu/aat/300404514,false,Khusraw and Shirin,"","","",Q39470,Manuscripts--Iran--20th century|Detached leaves--Iran--20th century|Calligraphy--Iran--20th century|Poetry--Iran--20th century|Arabic scripts,Q10789;Q16384;Q5942|Q2954;Q16384;Q5942|Q26807;Q16384;Q5942|Q11358;Q16384;Q5942|Q38427,"Niẓāmī Ganjavī, 1140 or 1141-1202 or 1203--Manuscripts|Manuscripts, Persian--Missouri--Saint Louis|Shir̄in̄ (legendary character)--Manuscripts",Q38739;Q331|Q255;Q38990|Q39090;Q331,"Niẓāmī Ganjavī, 1140 or 1141-1202 or 1203","",Q16480,"","","","","","","","","","","","",In Persian,Q120,"paper, ill.",Q31,"Extent: 1 single leaf : paper, ill. ; 340 x 208 mm.","Ms. leaf.|Title from information supplied by Robert Hillenbrand and Carole Hillenbrand.|Layout: Written in 31 lines in four columns, ruled in red and framed in black outline.|Script: Shikasteh in black ink; script identified by Robert Hillenbrand.|Decoration: On recto, two large miniatures of reception scenes, in imitation of Safavid painting.|Origin: Written in Iran in the 20th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 054.|Undocumented.","",2024-07-11 16:01:45 -0400,20131219,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,892102319,VFL MS 048,https://libcat.slu.edu/record=b3627751,https://iiif.archive.org/iiif/3/images_VFLMS048_44/manifest.json,Indonesia,Q38217,18--].,1800,19,http://vocab.getty.edu/aat/300404513,false,"The history of Rama, single leaf","",Râmâyaṇa (Old Javanese kakawin),"",Q39822,Manuscripts--Indonesia--19th century|Detached leaves--Indonesia--19th century,Q10789;Q38456;Q3538|Q2954;Q38456;Q3538,"Râmâyaṇa (Old Javanese kakawin)--Manuscripts|Manuscripts, Javanese--Missouri--Saint Louis",Q38765;Q331|Q38992;Q38990,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,"In modern Javanese, rendered from the original Kawi",Q38105;Q38413,paper,Q31,Extent: 1 single leaf : paper ; 325 x 205 mm,"Ms. leaf.|Layout: Written in 22 long lines.|Script: Javanese.|Decoration: Verses marked by one-line ornaments in red, blue, and green.|Origin: Written in Indonesia in the 19th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 048.|Society of Foliophiles, NY. Specimens of oriental mss. and printing, 1928, no. 23.","",2024-07-11 16:01:45 -0400,20141003,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,891585442,VFL MS 045,https://libcat.slu.edu/record=b3627752,https://iiif.archive.org/iiif/3/images_VFLMS045_44/manifest.json,India,Q138,18--].,1800,19,http://vocab.getty.edu/aat/300404513,false,"Bhagavadgītā, chapter 15, verses 12 to 16, single leaf","",Bhagavadgītā,"",Q27759,Manuscripts--India--19th century|Illuminated manuscripts--India--19th century|Detached leaves--India--19th century,Q10789;Q26595;Q3538|Q4268;Q26595;Q3538|Q2954;Q26595;Q3538,"Bhagavadgītā--Manuscripts|Manuscripts, Sanskrit--Missouri--Saint Louis",Q26635;Q331|Q26663;Q38990,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Sanskrit,Q27494,paper,Q31,Extent: 1 single leaf : paper ; 97 x 165 mm.,"Ms. leaf.|Layout: Written in 5 long lines in black, red, gold, and green; ruled in black and red, foliated in black.|Script: Devanagari.|Decoration: Decorative linear border in black, red, and gold; attached to a gold paper backing.|Origin: Written in India in the 19th century; attribution and description made in consultation with Sarah Calhoun of Yale University.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 045.|Society of Foliophiles, NY. Specimens of oriental mss. and printing, 1928, no. 23.","",2024-07-11 16:01:45 -0400,20140929,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,892100065,VFL MS 043,https://libcat.slu.edu/record=b3627753,https://iiif.archive.org/iiif/3/images_VFLMS043_44/manifest.json,Syria,Q3096,15--].,1500,16,http://vocab.getty.edu/aat/300404510,false,"Book of prayers, single leaf (Pius XII Memorial Library. Manuscript. VFL MS 043)","","","",Q798,Manuscripts--Syria--16th century|Detached leaves--Syria--16th century|Syriac scripts--Syria--16th century,Q10789;Q11447;Q335|Q2954;Q11447;Q335|Q38547;Q11447;Q335,"Church of the East--Prayers and devotions--Manuscripts|Manuscripts, Syriac--Missouri--Saint Louis",Q18333;Q3052;Q331|Q12691;Q38990,Church of the East,"",Q40441,"","","","","","","","","",Society of Foliophiles,"",Q42022,In Syriac,Q12713,paper,Q31,Extent: 1 single leaf : paper; 205 x 155 mm,"Ms. leaf.|Layout: Written in 14 long lines.|Script: Nestorian.|Origin: Written in Syria in the 16th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 043.|Society of Foliophiles, NY. Specimens of oriental mss. and printing,1928, no. 23.","",2024-07-11 16:01:45 -0400,20141003,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,891583784,VFL MS 046,https://libcat.slu.edu/record=b3627754x,https://iiif.archive.org/iiif/3/images_VFLMS046_44/manifest.json,Sri Lanka,Q38302,17--].,1700,18,http://vocab.getty.edu/aat/300404512,false,"Tamil Bible with commentary, single leaf","",Bible,"",Q661,Manuscripts--Sri Lanka--18th century|Detached leaves--Sri Lanka--18th century|Palm leaf--Sri Lanka--18th century,Q10789;Q27425;Q3024|Q2954;Q27425;Q3024|Q38515;Q27425;Q3024,"Bible--Tamil--Manuscripts|Bible--Commentaries--Early works to 1800|Manuscripts, Tamil--Missouri--Saint Louis",Q4267;Q38608;Q38609|Q4267;Q2812;Q300|Q38995;Q38990,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Tamil,Q27498,palm (taliput) leaf,Q30,Extent: 1 single leaf : palm (taliput) leaf ; 27 x 284 mm,"Ms. leaf.|Layout: Written in three columns of 4-6 lines.|Script: Tamil.|Origin: Probably written in Sri Lanka (former Ceylon) in the 18th century; attribution and description made in consultation with Gary Hausman of Columbia University.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 046.|Society of Foliophles, NY. Specimens of oriental mss. and printing, 1928, No. 23.","",2024-07-11 16:01:45 -0400,20140929,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,894514159,VFL MS 050,https://libcat.slu.edu/record=b3627757,https://iiif.archive.org/iiif/3/images_VFLMS050_44/manifest.json,Japan,Q12707,16--].,1600,17,http://vocab.getty.edu/aat/300404511,false,"Ise Monogatari, single leaf","",Ise monogatari,"",Q39461,Manuscripts--Japan--17th century|Detached leaves--Japan--17th century|Fukuro-toji--Japan--17th century,Q10789;Q12622;Q2771|Q2954;Q12622;Q2771|Q38474;Q12622;Q2771,"Ise monogatari--Manuscripts--Early works to 1800|Manuscripts, Japanese--Missouri--Saint Louis|Japanese poetry--Heian period, 794-1185",Q38692;Q331;Q300|Q38991;Q38990|Q38963;Q38964,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Japanese,Q12711,paper,Q31,Extent: 1 folded leaf : paper ; 254 x 203 mm,"Ms. leaf.|Layout: Written in 10 vertical lines; some characters highlighted in red.|Script: Oie or court script.|Detached folded leaf once sewn into a Fukuro-toji binding; sewing perforations are visible on the unfolded edge of the leaf.|Origin: Written in Japan in the 17th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 050.|Society of Foliophiles, NY. Specimens of oriental mss. and printing, 1928, no. 23.","",2024-07-11 16:01:45 -0400,20141105,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,894511681,VFL MS 044,https://libcat.slu.edu/record=b3627758,https://iiif.archive.org/iiif/3/images_VFLMS044_44/manifest.json,India,Q138,17--].,1700,18,http://vocab.getty.edu/aat/300404512,false,"Astrological and religious text, single leaf (Pius XII Memorial Library. Manuscript. VFL MS 044)","","","",Q20378;Q1465,Manuscripts--India--18th century|Detached leaves--India--18th century,Q10789;Q26595;Q3024|Q2954;Q26595;Q3024,"Manuscripts, Sanskrit--Missouri--Saint Louis|Hinduism--Sacred books--Early works to 1800|Astrology--Early works to 1800",Q26663;Q38990|Q38946;Q11188;Q300|Q258;Q300,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Sanskrit,Q27494,paper,Q31,Extent: 1 single leaf : paper; 140 x 216 mm,"Ms. leaf.|Layout: Written in 12 long lines.|Script: Devanagari.|Origin: Written in India in the 18th century.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 044.|Society of Foliophiles, NY. Specimens of oriental mss. and printing,1928, no. 23.","",2024-07-11 16:01:45 -0400,20141105,20240213-slu-marcxml.xml
,"","",marc-xml,amremm,Q42440,Saint Louis University,894512472,VFL MS 047,https://libcat.slu.edu/record=b3627761,https://iiif.archive.org/iiif/3/images_VFLMS047_44/manifest.json,Burma,Q38257,17--].,1700,18,http://vocab.getty.edu/aat/300404512,false,"Buddhist canon, single leaf (Pius XII Memorial Library. Manuscript. VFL MS 047)","","","",Q39235,Manuscripts--Burma--18th century|Detached leaves--Burma--18th century|Palm leaf--Burma--18th century,Q10789;Q26915;Q3024|Q2954;Q26915;Q3024|Q38515;Q26915;Q3024,"Manuscripts, Pali--Missouri--Saint Louis|Buddhist literature, Pali--Early works to 1800",Q27278;Q38990|Q38830;Q300,"","","","","","","","","","","","",Society of Foliophiles,"",Q42022,In Pali,Q27511,palm (taliput) leaf,Q30,Extent: 1 single leaf : palm (taliput) leaf ; 52 x 500 mm,"Ms. leaf.|Layout: Written in 9 long lines.|Script: Burmese.|Origin: Written in Burma in the 18th century; attribution and description made in consultation with Sarah Calhoun of Yale University.|Shelfmark: St. Louis, Saint Louis University, Pius XII Memorial Library, Special Collections, VFL MS 047.|Society of Foliophiles, NY. Specimens of oriental mss. and printing, 1928, No. 23.","",2024-07-11 16:01:45 -0400,20141105,20240213-slu-marcxml.xml
