ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q54115,Wellesley College,in00000626432,P520,https://libcat.wellesley.edu/Record/in00000626432,https://repository.wellesley.edu/node/30256/manifest,"Florence, Italy",Q3084;Q134,between 1500 and 1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,"Passione, Resurrezione, Vendetta, e Giudizio di Cristo /","","","",Q48609;Q39443,Manuscripts,Q331,"Jesus Christ--Passion--Early works to 1800|Jesus Christ--Resurrection--Early works to 1800|Wellesley College Library. Plimpton Collection.--Manuscript.--520|Judgment Day--Early works to 1800|Manuscripts, Italian--Massachusetts--Wellesley",Q4958;Q300|Q7787;Q300|Q67999;Q331|Q7418;Q300|Q269;Q68117,"Pulci, Bernardo|Pulci, Antonia",|,Q68652|Q68653,"","","","","","","","","","","","",ita,Q116,"","",Extent: 95 leaves ; 274 x 207 (264 x 195) mm,"Title supplied by cataloger.|Collation: Quarto paper, with tulip watermark. 116−2, 220, 312, 418, 516, 614, lacking central bifolium of quire 1 (fol. 8-9). Original foliation mostly trimmed away, partially foliated in modern pencil.|Layout: 1 column, 38 lines. Writing lines ruled in light plummet.|Script: Written in a humanist bookhand in brown ink.|Decoration: 3-line brown initials.|Origin: Written in Florence in the sixteenth century. Nineteenth-century dealer's label on verso of front fly-leaf.|The Passione and Resurrezione were printed in Florence at the end of the 15th century. The Vendetta and Giudizio were written by Antonia Pulci, the wife of Bernardo, and printed in Florence in 1491.|Owned by George A. Plimpton.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000626488,P702,https://libcat.wellesley.edu/Record/in00000626488,https://repository.wellesley.edu/node/30459/manifest,"Florence, Italy",Q3084;Q134,approximately 1150-1450,1150^1450,12;13;14;15,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Epistolae ad Lucilium /,"",Epistulae morales ad Lucilium,"",Q6025,Manuscripts,Q331,"Catholic Church--Sermons--Early works to 1800|Wellesley College Library. Plimpton Collection.--Manuscript.--702|Seneca, Lucius Annaeus, approximately 4 B.C.-65 A.D. Epistulae morales ad Lucilium.--Selections--Italian|Manuscript fragments|Manuscripts, Italian--Massachusetts--Wellesley",Q310;Q38598;Q300|Q67999;Q331|Q68121;Q3547;Q48274|Q5809|Q269;Q68117,"Seneca, Lucius Annaeus, approximately 4 B.C.-65 A.D.","",Q6126,"","","","","","","","","","","","",In Italian; Epistolae ad Lucilium translated from the Latin,Q116;Q113,parchment,Q33,Extent: 6 leaves : parchment ; 320 x 220 mm,"Title supplied by cataloger.|Parchment, 437 x 320 (378 x 252) mm. 2 columns (117 mm each), 50 lines (lacking at least one at top). Single blind-ruled bounding and writing lines. Written in a romanesque bookhand in brown ink. Red semiuncial rubrics. 5-line initial [Q], yellow filled with blue, with white vinework with green and white scallops on red background. Written in S. Germany or Austria in the mid-twelfth century.|Flyleaves: Lectionary preserving the Office for St. Euphemia (19 September): ""[text] ... tristitiam vultus sui as scientiam divinam ... ; ... In quo loco fructificant orationes eius ... "" Here folded in half and oriented sideways for use as front and back flyleaves (the upper half of the folio is the front flyleaf)|Collation (Epistolae ad Lucilium): Parchment. 1², 2².|Collation (Unidentified Italian homilies): Parchment, non-consecutive bifolium. 1². Catchword in the lower margin of f. 2v reads ""condo che I[ ] sege""|Modern pencil foliation numbers all leaves consecutively.|Layout (Epistolae ad Lucilium): 2 columns (75 mm each), 59 lines. Single plummet bounding and writing lines.|Layout (Unidentified Italian homilies): 2 columns (64 mm each), 45 lines. writing lines ruled in light plummet or blind.|Script (Epistolae ad Lucilium): Written in a humanistic cursive in brown ink. Red rubrics begin each Letter with the Latin incipit in brown below.|Script (Unidentified Italian homilies): Written in an Italian gothic bookhand in brown ink. Red rubrics.|Decoration (Epistolae ad Lucilium): 3- to 5-line red initials with brown or blue filigree extending into left margin.|Decoration (Unidentified Italian homilies): 3-line blue initials with red filigree extending into left margin.|Origin (Epistolae ad Lucilium): Written in Florence in the late fourteenth or early fifteenth century; both bifolias were once used as wrap-around bindings.|Origin (Unidentified Italian homilies): Written in Italy in the mid-thirteenth century; used as a wrap-around binding, probably for an account book (the date 1585 is written on the lower half of f. 1r)|These three fragmentary manuscripts, of disparate dates and places of origin, were compiled into their current codex form before they were acquired by George A. Plimpton.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625702,MS 25,https://libcat.wellesley.edu/Record/in00000625702,"",Italy,Q134,between 1500 and 1599,1500,16,http://vocab.getty.edu/aat/300404510,false,Rituale,"","","",Q17539,Manuscripts,Q331,"Catholic Church--Liturgy--Texts|Liturgies|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q310;Q207;Q3066|Q18305|Q10783;Q68117,"","","","","","","","","","","","","","","",lat,Q113,parchment,Q33,Extent: 77 leaves : parchment ; 179 x 128 (125 x 86) mm,"Binder's title.|Collation: Parchment. 1-98, 106−1 (final leaf cancelled). Catchwords preserved. Modern pencil foliation.|Layout: 1 column, 5 staves or 15 lines. Prickings preserved in outer margin. Square notation on a four-line red staff.|Script: Written in a Gothic rotunda in black ink. Red rubrics.|Decoration: Initials alternate blue with red filigree or red with purple filigree.|Origin: Written in Italy in the sixteenth century.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625699,MS 22,https://libcat.wellesley.edu/Record/in00000625699,"",England,Q133,between 1350 and 1399,1350^1399,14,http://vocab.getty.edu/aat/300404506,false,Manuale,"","","",Q7272,Manuscripts|textura (Gothic script),Q331|Q10787,"Catholic Church--Liturgy--Texts--Manuscripts|Catholic Church. Officiumpro defunctis--Texts|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q310;Q207;Q3066;Q331|Q12666;Q3066|Q10783;Q68117,"","","","","","","","","","","","","McGirr, Newman F., 1877-1952","",Q68654,lat,Q113,parchment,Q33,"Extent: i, 199 leaves : parchment ; 126 x 87 (88 x 57) mm","Binder's title.|Collation: Parchment. i, 16, i, 2-268. The first half of quire 2 is signed ai-aiv, other signatures partially preserved. Catchwords written within a decorative banner. Two series of modern pencil foliation; the series in the lower right corner is correct and followed here.|Layout: 1 column, 15 lines. Bounding lines full-length, upper and lower are doubled, bounding and writing lines in brown ink, prickings partially preserved at outer corners. Square notation on a four-line red staff.|Script: Written in a Gothic bookhand in black ink. Red rubrics.|Decoration: 2- and 4-line initials throughout in blue with red filigree.|Origin: Written in England in the second half of the fourteenth century; the calendar shows Easter on March 27, which during the fourteenth century ocurred in 1323, 1334, and 1345. The first two dates are too early for the script. The remaining date, 1345, need not necessarily be the exact date the manuscript was created, since the scribe could have been copying an exemplar from that year.|Secundo folio: [see incipit|Bought ca. 1925 from Newman F. McGirr, Philadelphia.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000626096,MS *81WM-1,https://libcat.wellesley.edu/Record/in00000626096,https://repository.wellesley.edu/node/34972/manifest,"Paris, for Nantes",Q136;Q68012,between 1400 and 1410,1400^1410,15,http://vocab.getty.edu/aat/300404465,false,"Book of hours, use of Nantes","","","",Q795,Manuscripts|Books of hours|illuminated manuscripts--aat,Q331|Q38439|Q4268,"Catholic Church--Prayers and devotions|Books of hours--Texts--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q310;Q3052|Q5889;Q3066;Q300|Q10783;Q68117,"","","","","","","","","","","","","Govro, Jeanne, active 17th century|Lambert, Henri",|,Q68655|Q68656,lat|fre,Q113|Q111,parchment,Q33,"Extent: ii, 197, iii leaves : parchment ; 180 x 127 (108 x 60) mm","Title supplied by cataloger.|Collation: Parchment. 112, 2-38, 48−1, 58, 68−2, 7-108, 118−1+2, 128, 132, 14-228, 238−1, 24-258; lacking one folio after fol. 35 and 174, lacking 2 folios after fol. 46 (the central bifolium of quire 6); fol. 83, 88, and 89 are singletons (the original conjoint of fol. 83 was cut away in the mid- to late-fifteenth century, with the text of fol. 88 and the miniature on fol. 89 inserted to supplement the original text and to correct the loss); fol. 99 and 100 are a bifolium that was added to the manuscript in the mid-fifteenth century. Catchwords preserved. Modern pencil foliation is incorrect (reaches 195 instead of 197), but used here for reference.|Layout: 1 column, 15 lines. Bounding lines full-length at top, bottom, and into inner margin, bounding and writing lines in red plummet.|Script: Written in a Gothic bookhand in black ink. Red rubrics.|Decoration: 2- or 3-line initials alternate blue or rose with white highlighting on gold, with gold-leaf vines into margin; 1-line initials throughout in gold with blue and rose infill; line-fillers blue and rose bars with white and gold highlighting. Eleven half-page miniatures (Parisian in style, according to an unpublished thesis by Margaret Hadley); three full-page miniatures added later in the fifteenth century: fol. 13: Annunciation (for Matins of the Hours of the Virgin); [lacking miniatures for Lauds and Prime]; fol. 51: Annunciation to the Shepherds (for Terce); fol. 55: Adoration of the Magi (for Sext); fol. 59: Presentation in the Temple (for None); fol. 63: Coronation of the Virgin (for Vespers); fol. 70v: Flight into Egypt (for Compline); fol. 76: Crucifixion (for the Hours of the Cross); fol. 80: Pentecost (for the Hours of the Holy Spirit); fol. 89: St. Anne, the Virgin Mary, and the infant Jesus (full-page, s. XV3/4); fol. 99v: St. Katharine and St. Sebastian (full-page, s. XVmed); fol. 100: Christ with the instruments of the Passion, and Christ sitting on the shoulder of a male saint (probably St. Christopher, but identified in an old sales catalogue as St. Gille), with the arms of the St.-Gille family in the lower border (6 fleurs-de-lis, silver, on a field of blue); fol. 101: David at prayer (for the Penitential Psalms); fol. 182: Gregory's vision (for the Mass of St. Gregory); fol. 138: funeral mass (for the Office of the Dead)|Origin: Written and decorated in Paris for the use of Nantes in the first decade of the fifteenth century, with later fifteenth-century additions. The use of Nantes is indicated by the Calendar, the Hours of the Virgin, and the Office of the Dead.|Owned in the mid-fifteenth century by the Saint-Gilles family of Brittany (their arms on the added fol. 100). Owned in the seventeenth century by one Jeanne Govro, with gilt ex libris on covers. Nineteenth-century Parisian bookdealer's label inside front cover, ""Auguste Fontaine ; E. Rondeau ; Successeur ; 35 Passage des Panoramas ; Paris."" Nineteenth-century bookplate of Henri Lambert (""Avocat, Versailles"") inside front cover.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625980,MS 34,https://libcat.wellesley.edu/Record/in00000625980,https://repository.wellesley.edu/node/34963/manifest,England,Q133,1577,1577,16,http://vocab.getty.edu/aat/300404510,true,Last will and testament,"","","",Q1422,Manuscripts|Wills,Q331|Q38554,"Norton, Andrew of Bristow--Will|Wills--England|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q8019|Q8019;Q320|Q10783;Q68117,"Norton, Andrew, of Bristow","",Q68657,"","","","","","","","","","","","",lat,Q113,parchment,Q33,Extent: 1 sheet : parchment ; 428 x 653 (357 x 514) mm,"Title supplied by cataloger.|Layout: 1 column, 56 lines. Bounding lines full-length at sides, bounding and writing lines in plummet, prickings preserved in left margin, for writing lines only.|Script: Written in a secretarial hand in brown ink.|Decoration: Initials in an oversized Gothic script with decorative extensions.|Origin: Written in England on 27 August 1577.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000626092,MS Ege 3,https://libcat.wellesley.edu/Record/in00000626092,"",France,Q122,12--,1200,13,http://vocab.getty.edu/aat/300404505,false,"Leaf from Bible, Isaiah 31:19 ""ignis""-36:20","",Bible,"",Q661;Q20433,Manuscripts,Q331,"Bible. Isaiah|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q12558|Q10783;Q68117,"","","","","","","","","","","","","","","",lat,Q113,parchment,Q33,Extent: 1 leaf : parchment ; 190 x 125 (129 x 85) mm,"Title supplied by cataloger.|Parchment. Nineteenth-century foliation in black ink numbers this folio as ""230""|Layout: 2 columns (42 and 39 mm), 58 lines. Bounding lines in black plummet, full-length at top and bottom, sides full-length to top, doubled for headings and top and bottom writing lines.|Script: Written in a early Gothic script in black ink. Red rubrics.|Decoration: Chapter initials in-text, alternating red with brown filigree or blue with red filigree, verse initials stroked red.|Origin: Written in France in the mid-thirteenth century.|Nr. 3 in the Otto Ege fragment set ""Original Leaves from Famous Bibles.""","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625701,MS 24,https://libcat.wellesley.edu/Record/in00000625701,"",Italy,Q134,14--,1400,15,http://vocab.getty.edu/aat/300404465,false,Oficio de morti =; Office of the Dead,"","","",Q17604,Manuscripts|textura (Gothic script),Q331|Q10787,Catholic Church. Officium pro defunctis--Texts,Q12666;Q3066,"","","","","","","","","","","","","","","",Latin and Italian,Q113;Q116,parchment,Q33,Extent: 60 leaves : parchment ; 114 x 80 (56 x 47) mm,"Collation: Parchment. 1-610. Catchwords extant. Modern pencil foliation.|Layout: 1 column, 14 lines. Bounding and writing lines single in blind or light plummet.|Script: Written in an Italian Gothic bookhand in black ink. Red rubrics.|Decoration: Fol. 1: 8-line blue and red initial on gold background historiated with grinning skeleton bust on blue background with white highlighting, with blue, green and red scrolling acanthus leaves and full floral border in colors with gold berries; elsewhere, 2-line initials alternating blue with red filigree or red with purple.|Origin: Written in Italy in the fifteenth century (the use of the Office may indicate an origin in Northern Italy)","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000626244,P843,https://libcat.wellesley.edu/Record/in00000626244,https://repository.wellesley.edu/node/32308/manifest,Germany,Q131,between 1400 and 1450,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,De preclaris mulieribus /,"",De mulieribus claris,"",Q39308,Manuscripts,Q331,"Wellesley College Library. Plimpton Collection.--Manuscript.--843|Women--History--Early works to 1800|Women--Biography--Early works to 1800|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q67999;Q331|Q8004;Q6879;Q300|Q8004;Q3051;Q300|Q10783;Q68117,"Boccaccio, Giovanni, 1313-1375","",Q418,"","","","","","","","","","","","",lat,Q113,"","","Extent: i, 254 leaves ; 288 x 208 mm","Title supplied by cataloger.|Collation: Folio paper with watermarks: [p] similar to Briquet 8685 (Düsseldorf, 1464) in the first text, a bull's head similar to Piccard II.vii.385 (Lichtenberg, 1458) in the second. 1-712, 81, 9-2212, 236−5 (cancels). Folio 85 is a singleton that begins the second text. Quires 1-7 [text 1] signed a-g. Catchwords preserved. Modern pencil foliation, every ten folios. 9-line initials on ff. 2 and 86, red with brown infill and filigree into margin, 2- to 4-line red intials throughout. Contemporary foliation in arabic numerals begins with 1 on f. 85, numbers folios as 1-99, then 1001, 1002, 1003, C4, C5, to 168, and the last folio is numbered 174 (the intervening five folios are cancelled)|Layout:1 column, 35 lines; bounding lines ruled in light plummet (1st work); 2 columns, 37-40; bounding lines ruled in brown ink (2nd work)|Script: Written in a Gothic cursive in brown ink; red rubrics (1st work). Written in a bâtarde script in brown ink; red rubrics (2nd work)|Origin: Written in Germany in the early-fifteenth century, the second text (which is codicologically distinct from the first) dated 1419. Among the Vitae Sanctorum are typical German saints Blasian, Afra, Oswald, Henry II, and others.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625691,MS 2,https://libcat.wellesley.edu/Record/in00000625691,https://repository.wellesley.edu/node/34251/manifest,Italy (Venice or Padua),Q134;Q2823;Q3091,1430?,1430,15,http://vocab.getty.edu/aat/300404465,false,"Graduale romanum, Temporale","","","",Q1121,Manuscripts,Q331,"Graduals (Chants)--Texts|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q4137;Q3066|Q10783;Q68117,"","","","","","","","","","","","","","","",lat,Q113,parchment,Q33,Extent: 296 leaves : parchment ; 550 x 395 (387 x 262) mm,"Title supplied by cataloger.|Collation: Parchment. 1-78, 88(−1+1), 9-248, 254, 26-348, 3510, 368, 378+2; fol. 62 is a sixteenth-century replacement, quire 25 is short so that the Introit of the mass for the Feast of the Resurrection will begin on a new quire (on fol. 189). Catchwords are either written in the scribal hand in center of lower margin, or else in a very small crabbed cursive in the lower right corner of the page. Foliated by scribe in red roman numerals in the center of the outer margin of each recto.|Layout: 1 column, 7 staves. Bounding and writing lines in plummet. Square notation on a four-line red staff.|Script: Written in a rotunda in brown ink. Red rubrics.|Decoration: Initials alternate blue with red filigree or red with blue filigree. 53 historiated initials (plus a later initial on f. 62). f.1: David lifts up his soul to God, in the lower margin a clerical saint holds the model of a castle/walled town (?); f. 3: Hosea [i.e. Isaiah?]; f. 5: Amos; f. 22: Angel; f. 24: Annunciation to a Shepherd; f. 26: Nativity; f. 28v: St. Stephen; f. 31: St. John the Evangelist; f. 33: Slaughter of the Innocents; f. 36: St. Thomas of Canterbury; f. 38: prophet; f. 41: Adoration of the Magi; f. 43: male saint; f. 46: prophet; f. 49: male saint; f. 51: male saint; f. 54: male saint; f. 57: male saint; f. 68v: male saint; f. 98: male saint; f. 113: male saint; f. 129: male saint; f. 153: male saint; f. 189: Resurrection; f. 204v: male saint; f. 206: male saint; f. 208: male saint; f. 210: male saint; f. 213: male saint; f. 217v: Ascension of Christ; f. 220: prophet; f. 222v: [space left unfilled, for Vigil of Pentecost]: f. 224v: Pentecost; f. 237: Trinity; f. 239: prophet; f. 243: prophet; f. 244: prophet; f. 245v: prophet; f. 246v: prophet; f. 248: prophet; f. 249v: prophet; f. 251: prophet; f. 252: prophet; f. 254v: prophet; f. 257v: prophet; f. 259: prophet; f. 260: prophet; f. 261v: prophet; f. 262v: prophet; f. 267: prophet; f. 270v: prophet; f. 273v: male saint; f. 275v: prophet.|Origin: Written in Northeast Italy in the early fifteenth century.|Miniaturist: Master of the Donato Commission.|Authoritative scholarly article published on the subject of this manuscript: Armstrong, Lilian, ""The Master of the Donato Commission: Four Choirbooks,"" Bollettino d'Arte, no. 28 (Oct.-Dec. 2015), pp. 35-60.|Belonged in the fifteenth century to the church of St. Nicholas at Sacile (near Udine), inscription on f. 1 reads ""Hoc liber est deputatis ecclesiae S. Nicolai de Sacile.""","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000626048,"MS 6, Flat JJ3",https://libcat.wellesley.edu/Record/in00000626048,https://repository.wellesley.edu/node/34257/manifest-single,France,Q122,1499 or 1500?,1499^1500,15,http://vocab.getty.edu/aat/300404465,false,"Gradual, for Louis XII (r. 1498-1515) and Anne de Bretagne","","","",Q1121,Graduals (Chants)|Manuscripts,Q66708|Q331,"Graduals (Chants)--Texts|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q4137;Q3066|Q10783;Q68117,"","","","","","","","","","","","","Martini, J","",Q16575,lat|fre,Q113|Q111,parchment,Q33,Extent: 1 leaf : parchment ; 657 x 495 (515 x 355) mm,"Title supplied by cataloger.|Collation: Parchment. Recto foliated in red as IIII(xx)I [i.e. 81]. Text and music originally excluded by scribe is added in the lower margin of the verso with a tie-mark directing the reader to the insertion point near the end of the last staff.|Layout: 1 column, 6 staves. Writing lines in light plummet. Square notation on a four-line red staff.|Script: Written in a Gothic script in black ink. Red rubrics.|Decoration: Three 1-staff-high initials in blue with white highlighting and foliate infill in colors on gilt background, one 1-staff-high initial in gold ink on blue background historiated with a pale male figure and scrollwork; scrolling acanthus and fauna borders in gold and colors with solid panel backgrounds in colors, arms of France (azure, three fleaurs-de-lis) and Milan/Visconti (a serpent devouring a child) quarterly in lower margin of verso.|Origin: Written in France in the late fifteenth century. This manuscript was produced for Anne de Bretagne and Louis XII. Here the arms of France are quartered with Milan, perhaps indicating that the manuscript was produced during the short period when Louis was both King of France and Duke of Milan (Sept. 6, 1499-February 5, 1500), or, if the manuscript was produced later in his reign, indicating a desire on the part of the King to continue to claim the Dukedom even after it had been wrested away by the Sforza. The arms of France and of Anne de Bretagne, as well as the ornate initials ""L"" and ""A"", are found on the Ricketts fragments. Other leaves of the same manuscript were, in de Ricci's day, part of the C. L. Ricketts collection in Chicago (n. 107) (now part of the Lilly Library, University of Indiana; see de Ricci I: 633) and the Robert Lehman collection in New York; it is unclear to which fragment in the Lehman collection de Ricci is referring (the current location of the Lehmen collection is unknown). Three fragments are described by Martini, cat. 11 (1914), nrs. 132-134, one in Cat. 12 (1915), n. 17, two were in the J. Pearson sale (London, 7 Dec. 1924, n. 900, to Maggs), and others in a sale by Sotheby's (London, 1 June 1905, n. 723, to Warton)|Belonged to J. Martini.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625700,MS 23,https://libcat.wellesley.edu/Record/in00000625700,https://repository.wellesley.edu/node/34523/manifest,France,Q122,13-- or 14--,1300^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Lectionary,"","","",Q663,Manuscripts|Lectionaries,Q331|Q38489,"Lectionaries--Texts|Manuscripts, Latin (Medieval and modern)--Massachusetts--Wellesley",Q4239;Q3066|Q10783;Q68117,"","","","","","","","","","","","","","","",lat,Q113,"","",Extent: 2 leaves ; 156 x 116 (89 x 69) mm,"Title supplied by cataloger.|Collation: Vellum, 2 fol., consecutive and conjoint. 12. Modern pencil numbers these as folios 1 and 2 (added after their disbinding)|Layout: 2 columns (30 mm each), 28 lines. Bounding lines doubled, writing and bounding lines in light plummet.|Script: Written in a Gothic bookhand in black ink. Red rubrics.|Decoration: Initials alternate red with blue filigree or blue with red filigree.|Origin: Written in France in the late fourteenth or early fifteenth century.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
,"","",marc-xml,"",Q54115,Wellesley College,in00000625704,MS 27,https://libcat.wellesley.edu/Record/in00000625704,https://repository.wellesley.edu/node/34526/manifest,"Flanders, Belgium",Q126;Q1243,between 1450 and 1475,1450^1475,15,http://vocab.getty.edu/aat/300404465,false,Book of Hours,"","","",Q795,Books of hours|Manuscripts,Q38439|Q331,"Books of hours--Netherlands|Manuscripts, Dutch--Massachusetts--Wellesley",Q5889;Q5863|Q5931;Q68117,"Vrelant, Guillaume, -1481","",Q1830,"","","","","","","","","","Buturlin, Dmitrīĭ Petrovich, 1763-1829|Bools, W. E., Esq|Olschki, Leo S. 1861-1940",||,Q68658|Q68659|Q3215,In Middle Dutch,Q10833,parchment,Q33,"Extent: ii, 117, ii leaves : parchment ; 165 x 115 (93 x 61) mm","Title supplied by cataloger.|Collation: Parchment. 14+2, 22+3, 36+3, 46+1, 5-66, 74, 88, 94, 1010, 114, 128−1, 136+1, 14-156, 166+1, 17-186, 194; fol. 7, 8, 11, 13, 15, 23, 82, and 96 are singletons, apparently lacking one folio after fol. 76. Catchwords mostly trimmed away. Nineteenth- ; early-twentieth-century pencil foliation is incorrect but used here for reference (reaches 118 instead of 117)|Layout: 1 column, 17 lines. Bounding lines full-length, writing lines doubled and full length to inner margin at top and bottom, in purple plummet, prickings partially preserved in outer margin and for bounding lines.|Script: Written in a Gothic bookhand in brown ink. Red rubrics.|Decoration: Four 7-line initials in blue with white highlighting and salmon and gold infill on gold background with full border of scrolling acanthus in blue and gold with birds, flowers, and gold berries (fol. 8, 12, 16, and 83); twenty-five 4- to 5-line initials with full acanthus border (those for the votive prayers with outer or half-border only); 2-line gold initials throughout on background of colors; 1-line initials in-text alternate blue with red or gold with blue. Six full-page miniatures [see Contents above], in the style of William Backer van Vrelant (active Bruges ca. 1450-1481), according to unpublished notes by Lilian Armstrong, with strong stylistic and iconographic parallels to Walters Art Gallery MS W. 197, a manuscript attributed to Willem van Vrelant or his circle.|Origin: Written in Flanders in the third quarter of the fifteenth century. Saec. XVIII inscription on rear flyleaf reads ""No. 8595 ; Gen.""|Miniaturist: Guillaume Vrelant (-1481).|Armorial ex-libris [bookplate inside front cover] of ""Le Comte de Boutourlin"" (Count Dmitri Petrovich Boutourlin, 1763-1829, librarian of the Russian Imperial Library); Catalogue de la bibliothèque de Son Exc. M. Le Comte D. Boutourlin, Florence, 1831, p. 17, no. 155; sale of the Boutourlin Library [part 2], Paris, Maison Silvestre, 16 November 1840, lot 65. W.E. Bools, Esq., of Enderby House, Clapham; sale of his estate at London, Sotheby's, 22 June 1903, lot 789 (purch. Rolandi). Leo S. Olschki, Manuscrits sur velin avec miniatures du Xe au XVIe siècle (Catalogue 74), Florence, 1910, pp. 37, 40-41, no. 25. Bertha Mahony Miller, by whom given to Wellesley College in 1959.","",2025-01-27 15:11:56 -0500,20241204,20250115-wellesley-marc.xml
