ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 A3 1605,PA 4230 A3 1605,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010075359706011,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal, Secreta for De Sancto Ieronimo,","",Missal,"",Q662,missals,Q4244,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 230 x 100 mm,"Layout: 2 columns, 15 lines|Script: Textualis Formata","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 A3 1608 Fragment 1,PA 4230 A3 1608,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010082419706011,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 160 x 120 mm,Layout: 22 lines|Script: Hybrida Libraria/Currens,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 A3 1608 Fragment 2,PA 4230 A3 1608,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010082419706011,"",Germany,Q131,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 30 x 15 mm,Layout: 3-4 lines|Script: Textualis Libraria/Formata,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 C5 M674 1518,PA 4230 C5 M674 1518,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010133679706011,"",Germany|France,Q131|Q122,1600-1600,1600^1600,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Psalms,"",Psalms,"",Q5972,Bibles,Q3561,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 290 x 200 mm,Layout: 6-7 lines|Script: Calligraphic script,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 D6 1552 Fragment 1,PA 4230 D6 1552,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010143329706011,"",France,Q122,1460-1460,1460^1460,15,http://vocab.getty.edu/aat/300404465,true,Notarial documents,"","","",Q8060,legal documents,Q236,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 360 x 250 mm,Layout: 30 lines|Script: Gothic Documentary Script,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 D6 1552 Fragment 2,PA 4230 D6 1552,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010143329706011,"",France,Q122,1200-1300,1200^1300,13,http://vocab.getty.edu/aat/300404505,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 180 x 240 mm,"Layout: 2 columns, 10 lines|Script: Compressed Textualis Libraria/Formata|Script: Textus Rotundus|Script: Cursiva Antiquior","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4230 D6 1806,PA 4230 D6 1806,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010130629706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4232 G584 S345 1530,PA 4232 G584 S345 1530,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010138659706011,"",Italy,Q134,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Antiphonal,"",Antiphonary,"",Q654,antiphonaries,Q6845,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 310 x 190 mm,Layout: 3 lines of text alternating with musical notation on 4-line staves|Script: Southern Textualis Formata|Script: Textualis Rotunda,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 4267 P25 A22 1521,PA 4267 P25 A22 1521,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010119549706011,"",France,Q122,approximately 1500,1490^1510,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Notarial document,"","","",Q5065,legal documents,Q236,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 200 x 140 mm,Layout: 30 lines|Script: Hybrida Currens,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 6279 A2 1612,PA 6279 A2 1612,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011012499706011,"",Spain,Q129,1100-1200,1100^1200,12,http://vocab.getty.edu/aat/300404504,false,"Missal, Introitus and Oralio pro Vigilia Sancti Andree","",Missal,"",Q662,missals,Q4244,"","","","","","","","","","","","","","","","","",Latin,Q113,Paper,Q31,Extent: Paper; 168 x 108 mm,"Layout: 2 columns, 22-23 lines|Script: Early Gothic or Late Praegothica","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 6512 A2 1518 ALDINE copy 7,PA 6512 A2 1518 ALDINE copy 7,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991007799299706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 6710 A3 1544,PA 6710 A3 1544,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010867669706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 8575 S2 Z48 1627 copy 2,PA 8575 S2 Z48 1627 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991020964219706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PA 8585 V6 A17 1548,PA 8585 V6 A17 1548,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010287499706011,"",France,Q122,1200-1300,1200^1300,13,http://vocab.getty.edu/aat/300404505,false,Liturgical,"",Liturgical book,"",Q6055,liturgical texts,Q38493,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 2 folia; Parchment; 130 x 80 mm,"Layout: 2 columns, 17 lines|Script: Textualis Libraria","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PFORZ 1014.5 PFZ,PFORZ 1014.5 PFZ,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991025314969706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PFORZ 1063 PFZ,PFORZ 1063 PFZ,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991025321239706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PR 2200 A5 H577 1638 copy 1,PR 2200 A5 H577 1638 copy 1,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991007352969706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PR 2206 A3 1629,PR 2206 A3 1629,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991008725409706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,PT 1737 H2 A77 1655,PT 1737 H2 A77 1655,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991022376549706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- 195 P587 C1,-q- 195 P587 C1,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991017325069706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- 220.52 B629,-q- 220.52 B629,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991008319889706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BR 1600 F6 1632 copy 2,-q- BR 1600 F6 1632 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991007253679706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BR 1607 F5 1641,-q- BR 1607 F5 1641,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991008140589706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BR 65 O6 1503 ALDINE,-q- BR 65 O6 1503 ALDINE,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991009630869706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","",Cyrillic,Q48677,Parchment,Q33,Extent: 5 strips; Parchment; 50 x 30 mm,Layout: 23 lines|Script: Cyrillic Book Script,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BR 742 F8 1656,-q- BR 742 F8 1656,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991013129849706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BX 1763 F68 1671 copy 1,-q- BX 1763 F68 1671 copy 1,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991020876659706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BX 5130 L384 1639 copy 2,-q- BX 5130 L384 1639 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011909589706011,"",England,Q133,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Manor court roll,"","","",Q27655,legal documents,Q236,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 2 folia; Parchment; 300 x 260 mm,"Layout: 2 columns, 30-32 lines|Script: Textualis Libraria","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BX 5145 A2 1549c Fragment 1,-q- BX 5145 A2 1549c,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011885409706011,"",England,Q133,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,false,Sententias I-IV Petri Lombardi,"","","",Q1119,commentaries,Q298,Peter Lombard,Q42382,Innocent V,"",Q40947,"","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 290 x 190 mm,"Layout: 2 columns, 39 lines|Script: Cursiva Libraria","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- BX 5145 A2 1549c Fragment 2,-q- BX 5145 A2 1549c,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011885409706011,"",England,Q133,1275-1400,1275^1400,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Commentaria in quatuor libros Sententiarum Magistri Petri Lombardi,"",Commentaria in quatuor libros Sententiarum Magistri Petri Lombardi,"",Q7516,commentaries,Q298,Peter Lombard,Q42382,Bonaventure,"",Q1935,"","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 290 x 190 mm,"Layout: 2 columns, 51 lines|Script: Cursival Antiquior Libraria/Currens or Anglicana","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- DA 28 F8 1662 copy 2,-q- DA 28 F8 1662 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011791349706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- DA 400 C48 1662 copy 2,-q- DA 400 C48 1662 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991009197869706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- PA 3965 D4 A5 1531 copy 2,-q- PA 3965 D4 A5 1531 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991009154239706011,"",Switzerland,Q652,1350-1450,1350^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,"Rationale divinorum officiorum, 8.3.21-22 and 8.10.3","",Rationale divinorum officiorum,"",Q7853,treatises,Q160,"","",William Durand,"",Q7868,"","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 4 strips; Parchment; 60 x 25 mm,Layout: 5-10 lines|Script: Textualis Libraria or Rotunda,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- PA 6379 D3 A215 1540,-q- PA 6379 D3 A215 1540,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010891049706011,"",Germany,Q131,1300-1450,1300^1450,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Liturgical,"",Liturgical book,"",Q6055,liturgical texts,Q38493,"","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 300 x 10 mm,Layout: 23 lines|Script: Textualis Formata,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- PFORZ 119.5 PFZ,-q- PFORZ 119.5 PFZ,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011998929706011,"",England,Q133,1400-1600,1400^1600,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 265 x 30 mm,Layout: 4 lines|Script: Cursiva Currens or Secretary,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- R 126 D5 1549,-q- R 126 D5 1549,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991022382049706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- R 126 D6 1598 copy 1,-q- R 126 D6 1598 copy 1,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991008080959706011,"",England,Q133,approximately 1300,1290^1310,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Prefatio in purificatione Sanctae Mariae Virginis,"","","",Q8278,"","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 2 folia; Parchment; 350 x 210 mm,"Layout: 2 columns, 13 lines|Script: Textualis Formata","Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,-q- Z 147 V97 1922 copy 2,-q- Z 147 V97 1922 copy 2,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991004467309706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 385 x 280 mm,Layout: 7 lines of text alternating with musical notation on 4-line staves|Script: Southern Textualis Formata,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,QA 315 E88m 1744,QA 315 E88m 1744,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991018985719706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,QB 41 K38e 1618,QB 41 K38e 1618,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991019289249706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 270 x 160 mm,Layout: 20 lines|Script: Textualis Formata,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,QC 425 H987t 1690 copy 1,QC 425 H987t 1690 copy 1,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991019244689706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,QD 25 N762 1692,QD 25 N762 1692,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991019026739706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,QM 16 V5 Z54 1546,QM 16 V5 Z54 1546,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991012025829706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,R 128.6 F835 1543,R 128.6 F835 1543,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991011980329706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 5 strips; Parchment; 80 x 40 mm,Layout: 8 lines|Script: Southern Textualis Libraria,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,S 493 H5618 1583,S 493 H5618 1583,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010745279706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,TP 589 R832d 1585,TP 589 R832d 1585,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991019207609706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,U 101 F7516 1550,U 101 F7516 1550,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010867469706011,"",Italy,Q134,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"","","","","","","","","","","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 34 x 10 mm,Layout: 5 lines|Script: Southern Textualis Libraria,"Cataloged in Micah Erwin, Catalog of Medieval Manuscript Waste in the Book Collection of the Harry Ransom Center, University of Texas at Austin.",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,U 164 O734 1615,U 164 O734 1615,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991010750569706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,Uzielli 106,Uzielli 106,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991024830069706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,Uzielli 141,Uzielli 141,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991024781609706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,Uzielli 149,Uzielli 149,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991024781859706011,"",France,Q122,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,false,Summa theologiae,"",Summa theologiae,"",Q1118,treatises,Q160,"","",Thomas Aquinas,"",Q1919,"","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: Parchment; 170 x 25 mm,"Layout: 2 columns, 6 lines|Script: Textualis Libraria/Currens","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
,"","",ds-csv,ds-schema,Q17632,Harry Ransom Center,Uzielli 22,Uzielli 22,https://search.lib.utexas.edu/permalink/01UTAU_INST/be14ds/alma991024820859706011,"","","","","",,,false,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2024-08-26 10:17:07 -0400,20240730,20240730-hrc-csv-insitu.csv
