ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS8886,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968965873503681,Ms. Coll. 390 Item 1796,https://find.library.upenn.edu/catalog/9968965873503681,https://colenda.library.upenn.edu/items/ark:/81431/p37d2qb1q/manifest,"","",between 1838 and 1878?,1838^1878,19,http://vocab.getty.edu/aat/300404513,false,Bālabodhinī,बालबोधिनी,"","",Q76615,"Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 22 cm,"Title from colophon (f. 5v).|Written in 8-10 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Colophon: iti śrībālabodhinīsaśrīrā samáptaṃ // (f. 5v).|Dated saṃvat 1930 and śaka 1750 (?) (f. 5v); the dating in the manuscript is contradictory since the śaka and saṃvat years do not align. The dates given are equivalent to 1838 and 1878.|Mistakes blacked out; some corrections and additions in margins; written on blue European paper.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6938,"","",marc-xml,"",Q374,University of Pennsylvania,9945157293503681,Ms. Coll. 390 Item 2228,https://find.library.upenn.edu/catalog/9945157293503681,https://colenda.library.upenn.edu/items/ark:/81431/p3xd0r11j/manifest,"","",1805.,1805,19,http://vocab.getty.edu/aat/300404513,true,Saptaślokigitā,सप्तश्लोकिगिता,Puranas,पुराण,Q27588,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10.9 x 16.7 cm,"18 lines in all. Orange powder rubbed in over invocation, colophon, introduction of speakers and numbers.|Written in 8 lines per leaf.|Saṃvat 1862, Śaka 1727.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8316,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963563953503681,Ms. Coll. 390 Item 1158,https://find.library.upenn.edu/catalog/9963563953503681,https://colenda.library.upenn.edu/items/ark:/81431/p3w08wk2f/manifest,"","",1791.,1791,18,http://vocab.getty.edu/aat/300404512,true,Saṃkṣepaśārīraka,संक्षेपशारीरक,"","",Q27619,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts",Q298|Q160|Q26663|Q331,"Bādarāyaṇa. Brahmasūtra--Early works to 1800|Śaṅkarācārya. Śārīrakamīmāṃsābhāṣya--Early works to 1800|Early works to 1800|Philosophy, Indic|Hindu philosophy|Advaita--Early works to 1800|Advaita|Vedanta--Early works to 1800|Vedanta|Hindu philosophy--Early works to 1800|Philosophy, Indic--Early works to 1800",Q76124;Q300|Q76129;Q300|Q300|Q26693|Q27269|Q26701;Q300|Q26701|Q27086;Q300|Q27086|Q27269;Q300|Q26693;Q300,Sarvajñātman,"",Q28264,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 32 cm,"Title from colophon (f. 287r).|Written in 7-10 lines per leaf.|287 leaves foliated 1-287, upper left and lower right verso.|Colophon: iti śrīmat paramahaṃsaparivrājakācāryaśrīviśveśvarānaṃdasarasvatIpūjapapādaśiṣyaṣrīmanmadhusūdanasarasvatīviracitāyāṃsaṃkṣepaśārīrakaṭīkāyāṃ prathamo 'dhyāyaḥ 1 saṃvat 1848 duṃdubhisa- āśvījakṛṣṇa 5 (f. 287v).|Dated saṃvat 1848 (1791) (f. 287r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8213,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963181563503681,Ms. Coll. 390 Item 1062,https://find.library.upenn.edu/catalog/9963181563503681,https://colenda.library.upenn.edu/items/ark:/81431/p33w18/manifest,"","",1774.,1774,18,http://vocab.getty.edu/aat/300404512,true,Bhāṣyaratnaprabhā,भाष्यरत्नप्रभा,"","","","Glossaries, vocabularies, etc|Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts|Controlled vocabularies|Controlled vocabularies",Q3028|Q298|Q160|Q26663|Q331|Q2998|Q2998,"Śaṅkarācārya. Śārīrakamīmāṃsābhāṣya|Bādarāyaṇa. Brahmasūtra|Sanskrit language--Glossaries, vocabularies, etc|Sanskrit language|Advaita|Advaita|Mimamsa|Mimamsa|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76129|Q76124|Q26627;Q3028|Q26627|Q26701|Q26701|Q26644|Q26644|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,Govindānanda,"",Q28263,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 18 cm,"Title of super-commentary Bhāṣyaratnaprabhā from colophon (f. 67r); alternate title Śārīrakabhagavatpādabhāṣyaṭīkā from title page; second alternate title Śārīrakamīmāṃsāvyākhyā supplied by cataloger.|Written in 13 lines per leaf.|67 leaves foliated 1-67, upper right verso.|Colophon: iti śrīmatparamahaṃsaparivrājakācāryaśrīgoviṃdānaṃdabhagavatkṛtau śārīrakamīmāṃsāvyākhyāyāṃ bhāṣyaratnaprabhāyāṃ tṛtīyādhyāyasya caturthaḥ pādaḥ // adhyāyaścasamāptaḥ (f. 67r).|Manuscript was originally part of a larger manuscript along with Ms. Coll. 390, Item 1061.|Dated saṃvat 1831 (1774) (Ms. Coll. 390, Item 1061, f. 82v).|Mistakes blacked out; some corrections and additions in margins, some in a second scribal hand; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS6937,"","",marc-xml,"",Q374,University of Pennsylvania,9945156683503681,Ms. Coll. 390 Item 773,https://find.library.upenn.edu/catalog/9945156683503681,https://colenda.library.upenn.edu/items/ark:/81431/p39w0902f/manifest,"","",18--].,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Bhagavadgītā,भगवद्गीता,Bhagavadgītā,भगवद्गीता,Q27759,"Manuscripts, Sanskrit|Manuscripts",Q26663|Q331,"","","","","","","","","","","","","","","","","",In Sanskrit (Devanāgarī),Q27494,paper,Q31,Extent: 1 paper ; 10.1 x 16 cm,"Ends in verse 29 adhyāya 6. Colophons and introduction of speakers are either in gold lettering outlined by red, or in red. Double daṇḍas are in red. The third and fourth sides of text are surrounded with ornamental devices in gold, purple, and red, and the lines alternate red, gold, black; gold red, black; and black red, gold; black, gold, red. The first and second sides have only three lines per side in red, gold, black and black, gold, and red respectively, and are surrounded by the same ornamental device which is here bordered in black, and surrounded by an ornamental device in tan, gold, and orange on a background of blue and gold with black, gold, and red lines bordering it. Mistakes are covered over with yellow. Orange powder is rubbed in over numbers through folio 10.|Written in 6 lines per leaf.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7639,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959186783503681,Ms. Coll. 390 Item 301,https://find.library.upenn.edu/catalog/9959186783503681,https://colenda.library.upenn.edu/items/ark:/81431/p36f9r/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sāpiṇḍyanirṇaya,सापिण्ड्यनिर्णय,Dharmasindu,"",Q27761,"Manuals (instructional materials)|Treatises|Tables (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q252|Q26663|Q26663|Q331|Q331,Dharma|Dharma|Hindu law|Hindu law|Families--History|Families|History|Marriage--India|Marriage|India|Marriage--Religious aspects|Marriage--Religious aspects|Rites and ceremonies--India|Rites and ceremonies,Q26837|Q26837|Q26833|Q26833|Q5939;Q6879|Q5939|Q6879|Q3553;Q26595|Q3553|Q26595|Q10808|Q10808|Q7459;Q26595|Q7459,"Kāśīnātha Upādhyāya, -1805","",Q28160,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 18 cm,"Title from incipit (f. 1r).|Written in 8-10 lines per leaf.|20 leaves foliated 1-20, upper left and lower right verso.|Incipit: atha dharmasiṃdhusāre tṛtīyaparichede sāpiṃḍyanirṇayaḥ // (f. 1r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line; table is made with double black lines (f. 2v-3r)","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7690,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959555623503681,Ms. Coll. 390 Item 493,https://find.library.upenn.edu/catalog/9959555623503681,https://colenda.library.upenn.edu/items/ark:/81431/p3js18/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kirātārjunīya,किरातार्जुनीय,"","",Q27768,"Poems|Commentaries|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q273|Q298|Q26663|Q26663|Q331|Q331,Śiva (Hindu deity)|Siva (Hindu deity)|Arjuna (Hindu mythological character)|Arjuna (Hindu mythological character)|Hindu mythology|Hindu mythology,Q26681|Q26681|Q27151|Q27151|Q27254|Q27254,Bhāravi,"",Q28174,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 32 cm,"Title from colophon (Part 5, f. 14v); title of commentary Ghaṇṭāpatha from colophon (Part 5, f. 14v).|Written in 7-14 lines per leaf.|67 leaves foliated (Parts 1-3:) 1-19, 1-17, 1-17; (Part 5:) 1-14, upper left and lower right verso.|Colophon: iti śrī pādavākyapramāṇapārāvīrīṇamahopādhyāya kol[a]calamallināthasūriviracitāyāṃ kīrātārjunīyavyākhyāyāṃ ghaṇṭāpathasamakhyāyāṃ paṃcamaḥ sargaḥ // 5 // (Part 5, f. 14v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7466,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958496193503681,Ms. Coll. 390 Item 130,https://find.library.upenn.edu/catalog/9958496193503681,https://colenda.library.upenn.edu/items/ark:/81431/p3fz5k/manifest,"","",1878.,1878,19,http://vocab.getty.edu/aat/300404513,true,Adhomukhajananaśānti,अधोमुखजननशान्ति,"","","","Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts",Q216|Q3062|Q26663|Q331,Śiva (Hindu deity)|Siva (Hindu deity)|Omens|India|Omens--India|Good and evil--Religious aspects--Hinduism|Good and evil--Religious aspects--Hinduism|Hindu mantras|Hindu mantras,Q26681|Q26681|Q27404|Q26595|Q3002;Q26595|Q27092|Q27092|Q27154|Q27154,"","","","","","","Cipolākara, Jekyā","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 14 x 26 cm,Title from colophon (f. 1r).|Written in 14 lines per leaf.|Scribe is Jekyā Cipolākara (f. 1r).|Colophon: iti adhomukhajananaśāṃtiḥ saṃ[vat] 1935 śa[ke] 1799 cai[tra] va - 3 gurau jekyācipo[lā]kareṇa likhitaṃ śubhaṃ bhavat (f. 1r).|Dated saṃvat 1935 śaka 1799 (1878 A.D.) (f. 1r).|Mistakes blacked out.|Non-Latin script record.,"",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8395,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963703093503681,Ms. Coll. 390 Item 1251,https://find.library.upenn.edu/catalog/9963703093503681,https://colenda.library.upenn.edu/items/ark:/81431/p3jq0sv98/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tattvabodha,तत्त्वबोध,"","",Q5996,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Vedanta|Vedanta|Advaita|Advaita|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27086|Q27086|Q26701|Q26701|Q27269|Q27269|Q26693|Q26693,Śaṅkarācārya,"",Q28107,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from colophon (f. 5r).|Written in 8-9 lines per leaf.|5 leaves foliated 1-5, upper left and lower right verso.|Colophon: iti śrīmatśaṃkarācāryaviracitatattvabodhaḥ samāptaḥ // (f. 5r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins some of which are in a second scribal hand; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8789,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968361433503681,Ms. Coll. 390 Item 1695,https://find.library.upenn.edu/catalog/9968361433503681,https://colenda.library.upenn.edu/items/ark:/81431/p3jh3d331/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śabdakaustubha,शब्दकौस्तुभ,"","",Q76782;Q6010,"Commentaries|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q216|Q160|Q26663|Q26663|Q331|Q331,Sanskrit language--Grammar|Sanskrit language--Grammar,Q27415|Q27415,Bhaṭṭojī Dīkṣita,"",Q28105,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 27 cm,"Title from colophon (f. 123v).|Written in 10 lines per leaf.|123 leaves foliated 1-123, upper left and lower right verso.|Colophon: iti śrīśabdakaustubhe tṛtīyādhyāyasya dvitīyamānhikaṃ dvitīyapādaḥ samāptḥ // (f. 123v).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9455,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975391163503681,Ms. Coll. 390 Item 2675,https://find.library.upenn.edu/catalog/9975391163503681,"","","",1906.,1906,20,http://vocab.getty.edu/aat/300404514,true,Vaijayantaya,"","","",Q27776,"Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Prakrit|Manuscripts",Q216|Q160|Q27233|Q26612|Q331,Buddhist architecture|Buddhist architecture|Buddhist arts|Buddhist arts|Stūpas|Stūpas|Idols and images--Buddhism|Idols and images|Buddhism,Q27348|Q27348|Q27034|Q27034|Q26602|Q26602|Q27170;Q26853|Q27170|Q26853,"","","","","","","Coomaraswamy, Ananda K. 1877-1947","",Q28158,"","","","","","",In Prakrit,Q27516,paper,Q31,Extent: 1 paper ; 34 x 25 cm,"Title from beginning of manuscript (folio i recto).|Written in 34 lines per leaf.|132 leaves foliated [i], 1-117, [i-xiv], upper right recto.|Dated 1906 at beginning of manuscript; work was copied from existing manuscripts of this title owned by Illukkumbure Muhandiramage Appu (folio i recto).|Mistakes blacked out; lined paper.|Watermarks of letters in cursive script.|Bound as a codex in fabric board and leather.|Manuscript is one volume of a two-volume set with Ms. Coll. 390, Item 2674.|Formerly owned by and possibly copied by the early 20th century art historian Ananda Kentish Coomaraswamy (bookplate with his name and Norman Chapel, Broad Campden, inside front cover).|Donated to the University of Pennsylvania before 1938.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8122,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962759073503681,Ms. Coll. 390 Item 974,https://find.library.upenn.edu/catalog/9962759073503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rb6w30n/manifest,"","",1799.,1799,18,http://vocab.getty.edu/aat/300404512,true,Sarvopaniṣad,सर्वोपनिषद्,Upanishads,"",Q27718,"Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,"Early works to 1800|Hindu mantras|Philosophy, Indic|Hindu philosophy|Self (Philosophy)|Consciousness--Religious aspects--Hinduism|Consciousness--Religious aspects--Hinduism--Early works to 1800|Self (Philosophy)--Early works to 1800|Hindu philosophy--Early works to 1800|Philosophy, Indic--Early works to 1800|Hindu mantras--Early works to 1800",Q300|Q27154|Q26693|Q27269|Q27025|Q26930|Q26930;Q300|Q27025;Q300|Q27269;Q300|Q26693;Q300|Q27154;Q300,"","","","","","",Govinda Ḍhenkare (Son of Mahādeva Ḍhenkare),"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 25 cm,"Scribe is Govinda Ḍhenkare, the son of Mahādeva Ḍhenkare (f. 4r).|Title from colophon (f. 4r).|Written in 7-8 lines per leaf.|4 leaves foliated , upper left and lower right verso.|Colophon: iti sarvopaniṣadaṃ samāptaṃ // oṃ tat sat // (f. 4r).|Dated saṃvat 1856 (1799) (f. 4r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line; some folios treated with yellow turmeric powder to help repel insects; final folio has a red border created with red lines and the oṃ mantra.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7502,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958617203503681,Ms. Coll. 390 Item 166,https://find.library.upenn.edu/catalog/9958617203503681,https://colenda.library.upenn.edu/items/ark:/81431/p31j8v/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Saṃnyāsapaddhati,संन्यासपद्धति,"","","","Manuals (instructional materials)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q26663|Q26663|Q331|Q331,Rites and ceremonies--India|Rites and ceremonies|India|Asceticism--Hinduism|Asceticism--Hinduism|Hindu mantras|Hindu mantras|Ancestor worship--Hinduism|Ancestor worship--Hinduism,Q7459;Q26595|Q7459|Q26595|Q27419|Q27419|Q27154|Q27154|Q26692|Q26692,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title supplied by cataloger.|Written in 5-11 lines per leaf.|47 leaves foliated 1-47, upper left and lower right verso.|Incipit: viduṣām pratisaṃnyāsaṃ kartum brahmānandīyapaddhatyanusṛtyaprayogamātrā ucyate // (f. 1v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8668,"","",marc-xml,dacs,Q374,University of Pennsylvania,9967588993503681,Ms. Coll. 390 Item 1581,https://find.library.upenn.edu/catalog/9967588993503681,https://colenda.library.upenn.edu/items/ark:/81431/p33c0q/manifest,"","",circa 1777-1784.,1777^1784,18,http://vocab.getty.edu/aat/300404512,false,Dakṣasmṛti,दक्षस्मृति,"","","","Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q216|Q160|Q27233|Q26663|Q331,Vedas|Vedas--Early works to 1800|Early works to 1800|Dharma|Gifts--Religious aspects--Hinduism|Food--Religious aspects--Hinduism|Mokṣa|Mokṣa--Early works to 1800|Food--Religious aspects--Hinduism--Early works to 1800|Gifts--Religious aspects--Hinduism--Early works to 1800|Dharma--Early works to 1800,Q27198|Q27198;Q300|Q300|Q26837|Q26805|Q27030|Q26623|Q26623;Q300|Q27030;Q300|Q26805;Q300|Q26837;Q300,Dakṣa,"",Q28305,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 21 cm,"Title from colophon (f. 15r).|Written in 9 lines per leaf.|15 leaves foliated 1-15, lower right verso.|Colophon: iti dakṣasmṛti samāptā // (f. 15r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line; decorative border drawn on front and back title pages (f. 1r and f. 15v).|Watermark of the initials C and B along with part of a coat of arms or related emblem across two folios (f. 9-10).|Dated around śaka 1699-1706 (1777-1784) based on the dates of Ms. Coll. 390, Item 1579 (f. 1r and 38r), written by the same scribe on the same paper.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8214,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963181613503681,Ms. Coll. 390 Item 1063,https://find.library.upenn.edu/catalog/9963181613503681,https://colenda.library.upenn.edu/items/ark:/81431/p3vh32/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Atharvaśira,अथर्वशिर,"","","","Treatises|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q3062|Q26663|Q26663|Q331|Q331,"Rudra (Hindu deity)|Rudra (Hindu deity)|Śiva (Hindu deity)|Siva (Hindu deity)|Hindu mantras|Hindu mantras|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27463|Q27463|Q26681|Q26681|Q27154|Q27154|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 12 cm,"Title from title page (f. 9r); alternate title Atharvaśiropaniṣad supplied by cataloger.|Written in 6-10 lines per leaf.|9 leaves foliated [1], 2-9, upper left and lower right verso.|Colophon: atharvaṇaśiraḥ sa[mā]ptaḥ // śrībhavānīśaṃkarārpaṇam astu // (f. 9r).|Mistakes blacked out; a number of corrections and additions in margins; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9014,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969805383503681,Ms. Coll. 390 Item 1930,https://find.library.upenn.edu/catalog/9969805383503681,https://colenda.library.upenn.edu/items/ark:/81431/p32n6f/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Yogabhāṣya,योगभाष्य,"","",Q5996,"Commentaries|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q27233|Q26663|Q26663|Q331|Q331,"Patañjali. Yogasūtra|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic|Yoga|Yoga|Sankhya|Sankhya",Q76169|Q27269|Q27269|Q26693|Q26693|Q27142|Q27142|Q26957|Q26957,"Vācaspatimiśra, 1420-1490","",Q28243,"","","","","","","","","",Dīna-Nātha,"",Q28077,In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 31 cm,"Title from title abbreviations in margins.|Written in 22-23 lines per leaf.|18 leaves foliated 1-18, upper left and lower right verso.|Colophon: iti vācaspatimiṣraviracittāyāṃ kaivalyapādaścaturthaḥ samāptaḥ // śrīkṛṣṇārpaṇam astu // śrīrāmavaṃdrārpaṇam astu // (f. 18v).|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with double black line.|Watermarks of undetermined symbols and/or letters.|Formerly owned by Dīnanātha (f. 18v).","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8987,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969677543503681,Ms. Coll. 390 Item 1897,https://find.library.upenn.edu/catalog/9969677543503681,https://colenda.library.upenn.edu/items/ark:/81431/p3bc3sx33/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Abhrachāyā,अभ्रछाया,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Hindu mathematics|Hindu mathematics,Q26630|Q26630|Q26909|Q26909|Q26624|Q26624,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 17 cm,"Title from incipit (f. 1r); alternate title Mūlodāhāraṇa from colophon (f. 2v).|Written in 8-9 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Colophon: iti // mūlodāhāraṇaṃ // (f. 2v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9545,"","",marc-xml,dacs,Q374,University of Pennsylvania,9976098053503681,Ms. Coll. 390 Item 2897,https://find.library.upenn.edu/catalog/9976098053503681,"","","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Harivaṃśa,हरिवंश,Mahābhārata,"",Q27688,"Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q273|Q26663|Q26663|Q331|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)|Mahābhārata|Mahābhārata|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu mythology|Hindu mythology",Q27188|Q27188|Q26667|Q26667|Q26699|Q26699|Q27254|Q27254,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 20 x 15 cm,"Title from title abbreviations in margins throughout.|Written in 12-16 lines per leaf.|338 leaves foliated 2-339, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; verse divisions highlighted in red throughout.|Codex with approximately 34 gatherings of 10 folios each; because its spine is gone you can see the sewing of the gatherings as well as remnants of the tailband.|Note stating manuscript is from Bloomfield Estate.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
